294,8359
295,8358
296,8145
297,7781
298,7553
299,7428
300,7162
301,7029
302,6941
303,6888
304,6930
305,7003
306,7092
307,7297
308,7413
309,7488
310,7500
311,7551
312,7596
313,7574
314,7584
315,7214
316,7491
317,7454
318,6672
319,7643
320,7575
321,7511
322,7425
323,7390
324,7390
325,7406
326,7476
327,7459
328,7536
329,7540
330,16
331,0
332,7253
333,7865
334,7884
335,7798
336,7795
337,7644
338,7637
339,7579
340,7551
341,7532
342,7514
343,7604
344,7659
345,7708
346,7769
347,7899
348,2216
349,20
350,3732
351,8057
352,8138
353,8078
354,8048
355,8048
356,7929
357,7914
358,7783
359,7790
360,7802
361,7797
362,7866
363,7867
364,7907
365,7965
366,7955
367,7865
368,7837
369,7759
370,7818
371,7888
372,8030
373,8107
374,8112
375,8186
376,8258
377,8319
378,8360
379,8437
380,8519
381,8694
382,8765
383,8775
384,8597
385,8727
386,8739
387,8752
388,8748
389,8772
390,8757
391,8811
392,8875
393,8874
394,8899
395,8964
396,8994
397,8991
398,9011
399,9045
400,9034
401,9015
402,9074
403,9084
404,3427
405,313
406,9104
407,9184
408,9140
409,9195
410,9224
411,9305
412,9257
413,9253
414,9252
415,9231
416,9217
417,9234
418,9112
419,9182
420,9140
421,9163
422,9128
423,9169
424,9165
425,9157
426,9250
427,9278
428,9240
429,1743
430,8105
431,9352
432,9367
433,9342
434,9492
435,9525
436,9536
437,9535
438,9569
439,9541
440,9486
441,9497
442,9499
443,9470
444,9478
445,9390
446,9471
447,9402
448,9416
449,9415
450,9407
451,9418
452,9417
453,8180
454,9403
455,9469
456,9496
457,9471
458,9535
459,9497
460,9499
461,9549
462,9489
463,9492
464,9515
465,9535
466,9545
467,9543
468,9555
469,9574
470,9606
471,9589
472,9563
473,9559
474,9591
475,9643
476,9668
477,9649
478,9679
479,9685
480,0
481,6186
482,9507
483,9702
484,9686
485,9778
486,9807
487,9816
488,9832
489,9808
490,9792
491,9758
492,9756
493,9821
494,9826
495,9823
496,9800
497,9852
498,9833
499,9849
500,9819
501,9853
502,9844
503,9858
504,9835
505,9795
506,9881
507,9839
508,9873
509,9841
510,9891
511,9915
512,9928
513,9982
514,9997
515,10032
516,10028
517,10062
518,10028
519,10059
520,10048
521,10088
522,10015
523,10029
524,10075
525,10050
526,10072
527,5692
528,1
529,2762
530,8838
531,10138
532,10118
533,10096
534,10054
535,10061
536,10074
537,10097
538,10079
539,10111
540,10123
541,10119
542,10100
543,10098
544,10086
545,10175
546,10156
547,10152
548,10119
549,10192
550,10132
551,43
552,4950
553,9402
554,10510
555,10737
556,10488
557,10532
558,10551
559,10533
560,10515
561,10469
562,10486
563,10492
564,10478
565,10521
566,10528
567,10499
568,10493
569,10457
570,10452
571,10442
572,10411
573,10419
574,10453
575,10379
576,10436
577,10412
578,10459
579,10451
580,10445
581,10432
582,10459
583,10465
584,10444
585,10421
586,10396
587,10438
588,10351
589,10318
590,10306
591,10306
592,10354
593,10263
594,10280
595,10255
596,10276
597,10306
598,10263
599,10320
600,10552
601,10552
602,10588
603,10539
604,10568
605,10582
606,10545
607,10575
608,10525
609,10614
610,10590
611,10612
612,10612
613,10643
614,10595
615,10644
616,10520
617,10547
618,10495
619,10564
620,10573
621,10554
622,10535
623,10537
624,10558
625,10543
626,10551
627,10537
628,10577
629,10578
630,10558
631,10575
632,10561
633,10590
634,10558
635,10567
636,10565
637,10576
638,10601
639,10538
640,10547
641,10519
642,10410
643,10427
644,10436
645,10408
646,10400
647,10448
648,10401
649,10365
650,10283
651,10505
652,10544
653,10479
654,10454
655,10527
656,10532
657,10561
658,10606
659,10583
660,10692
661,10697
662,10698
663,10679
664,10721
665,10637
666,10687
667,10671
668,10640
669,10633
670,10630
671,10647
672,10673
673,10649
674,10707
675,10704
676,10703
677,10695
678,10748
679,10741
680,10717
681,10744
682,10780
683,10872
684,10860
685,10871
686,10881
687,10765
688,10875
689,10835
690,10835
691,10885
692,10923
693,10920
694,10936
695,10966
696,10710
697,11108
698,4957
699,78
700,13
701,4819
702,11118
703,11132
704,10370
705,0
706,761
707,4471
708,5425
709,1475
710,9
711,5320
712,10674
713,11133
714,11120
715,10650
716,10929
717,10964
718,10905
719,10865
720,10856
721,10868
722,10906
723,10910
724,95
725,4209
726,10005
727,11128
728,11029
729,11022
730,11039
731,11056
732,11011
733,11019
734,11047
735,11089
736,11108
737,11064
738,11128
739,11115
740,11094
741,11105
742,11085
743,11109
744,11161
745,11044
746,11103
747,11068
748,11096
749,11052
750,11083
751,11042
752,11038
753,11129
754,10976
755,11041
756,10952
757,11027
758,11005
759,10977
760,11044
761,11035
762,11035
763,11007
764,11035
765,11012
766,10999
767,10975
768,11023
769,11036
770,11038
771,11042
772,11008
773,11032
774,11028
775,11027
776,11018
777,11013
778,11038
779,11054
780,11018
781,11014
782,11048
783,11028
784,11025
785,11002
786,10972
787,11022
788,11020
789,11028
790,11007
791,11047
792,10979
793,10970
794,11028
795,11003
796,11013
797,10975
798,10965
799,11100
800,11092
801,11071
802,11030
803,11087
804,11075
805,11028
806,11033
807,11037
808,11078
809,11060
810,11041
811,11014
812,11040
813,11003
814,11010
815,10992
816,10963
817,10929
818,10918
819,10970
820,10875
821,10878
822,10877
823,10860
824,10882
825,10911
826,10862
827,10848
828,10910
829,10890
830,10866
831,10873
832,10834
833,10872
834,10864
835,10805
836,10790
837,10819
838,10861
839,10865
840,10870
841,10824
842,10861
843,10792
844,10855
845,10828
846,10885
847,10873
848,10852
849,10870
850,10857
851,10881
852,10858
853,10874
854,10833
855,10871
856,10925
857,10889
858,10877
859,10901
860,10878
861,10914
862,10918
863,10884
864,10954
865,10940
866,10880
867,10858
868,875
869,3725
870,10828
871,10880
872,10919
873,10525
874,1188
875,3796
876,3602
877,0
878,28
879,5148
880,55
881,114
882,2511
883,7678
884,11271
885,9564
886,10484
887,11177
888,10383
889,11123
890,11204
891,0
892,8348
893,11012
894,11146
895,11176
896,11199
897,11215
898,11223
899,11294
900,11205
901,751
902,9178
903,11299
904,11456
905,2682
906,0
907,3968
908,11697
909,11685
910,11612
911,11590
912,11574
913,11530
914,295
915,9235
916,11385
917,11515
918,11481
919,0
920,7422
921,11131
922,11501
923,11453
924,11463
925,11505
926,0
927,1722
928,8493
929,11161
930,9208
931,11414
932,10934
933,11566
934,11545
935,0
936,7392
937,11261
938,11558
939,11527
940,11501
941,11447
942,11480
943,11482
944,11506
945,11506
946,11484
947,11490
948,11546
949,11578
950,11582
951,11576
952,11567
953,11221
954,11496
955,11711
956,11385
957,10474
958,10088
959,9430
960,9097
961,8832
962,8336
963,8166
964,7969
965,7815
966,7702
967,7545
968,7190
969,7075
970,7012
971,6957
972,6858
973,6658
974,6570
975,6483
976,6291
977,6228
978,6175
979,6103
980,6046
981,5915
982,5813
983,5674
984,5652
985,5636
986,5697
987,5837
988,5907
989,5891
990,5930
991,5956
992,6016
993,6104
994,6254
995,6281
996,6220
997,6125
998,6116
999,6124
1000,6207
1001,1
1002,3145
1003,6869
1004,7090
1005,6960
1006,6750
1007,6585
1008,6324
1009,6300
1010,6323
1011,6450
1012,6556
1013,6738
1014,6852
1015,6776
1016,6564
1017,6412
1018,6215
1019,6211
1020,6233
1021,6355
1022,6573
1023,6565
1024,6416
1025,6225
1026,6209
1027,6266
1028,6514
1029,6665
1030,6764
1031,6860
1032,6668
1033,6550
1034,5993
1035,117
1036,4602
1037,6808
1038,6818
1039,6694
1040,6516
1041,6488
1042,6538
1043,6625
1044,6672
1045,6625
1046,6615
1047,6704
1048,6813
1049,6952
1050,7041
1051,7201
1052,7203
1053,7160
1054,7070
1055,6961
1056,6711
1057,6712
1058,6872
1059,7005
1060,7032
1061,7147
1062,6925
1063,6720
1064,6537
1065,6247
1066,6201
1067,6249
1068,6344
1069,6696
1070,6892
1071,7093
1072,7334
1073,7326
1074,7186
1075,7070
1076,91
1077,2488
1078,6717
1079,7402
1080,7442
1081,7352
1082,7171
1083,7066
1084,6970
1085,6942
1086,6846
1087,6815
1088,6836
1089,6863
1090,6828
1091,6854
1092,6870
1093,6981
1094,7074
1095,7117
1096,7039
1097,0
1098,251
1099,5533
1100,6791
1101,6590
1102,6417
1103,6268
1104,6214
1105,6288
1106,6417
1107,6627
1108,6958
1109,7102
1110,7260
1111,7511
1112,7597
1113,7643
1114,7694
1115,7578
1116,7421
1117,7391
1118,7392
1119,7482
1120,7582
1121,7793
1122,6538
1123,48
1124,980
1125,8125
1126,8406
1127,8237
1128,7634
1129,7517
1130,7443
1131,7429
1132,7376
1133,7348
1134,7334
1135,7362
1136,7499
1137,7762
1138,7762
1139,7865
1140,7888
1141,7884
1142,7890
1143,7908
1144,7879
1145,7976
1146,8036
1147,8059
1148,8088
1149,8078
1150,8080
1151,7926
1152,7801
1153,7705
1154,7724
1155,7760
1156,7802
1157,7834
1158,7851
1159,7874
1160,7831
1161,7802
1162,7642
1163,7567
1164,7444
1165,7056
1166,6919
1167,6845
1168,6929
1169,7108
1170,7175
1171,7254
1172,7002
1173,2
1174,689
1175,5546
1176,6931
1177,6858
1178,6690
1179,6539
1180,6584
1181,6667
1182,6825
1183,7059
1184,7098
1185,7101
1186,7225
1187,7243
1188,7291
1189,7304
1190,7405
1191,7498
1192,7528
1193,7749
1194,7782
1195,7921
1196,7946
1197,7750
1198,6924
1199,3
1200,3323
1201,6886
1202,7892
1203,7659
1204,180
1205,5480
1206,7021
1207,6938
1208,6860
1209,6826
1210,6876
1211,6984
1212,7111
1213,7257
1214,7359
1215,7580
1216,7664
1217,7720
1218,7888
1219,7991
1220,8026
1221,0
1222,3
1223,4081
1224,8347
1225,8275
1226,8026
1227,7805
1228,7583
1229,7536
1230,7488
1231,7478
1232,2662
1233,515
1234,5208
1235,7808
1236,8171
1237,7937
1238,7457
1239,7397
1240,7325
1241,7328
1242,7308
1243,7394
1244,7464
1245,7514
1246,7562
1247,7583
1248,7581
1249,7194
1250,85
1251,6088
1252,7415
1253,7286
1254,6975
1255,6842
1256,6828
1257,6779
1258,6960
1259,7087
1260,7142
1261,7365
1262,7479
1263,7586
1264,7710
1265,7816
1266,7838
1267,7909
1268,7960
1269,7995
1270,8003
1271,7953
1272,7829
1273,6155
1274,321
1275,6996
1276,8143
1277,8148
1278,7976
1279,7644
1280,7544
1281,7482
1282,7506
1283,7591
1284,7631
1285,7784
1286,7996
1287,8097
1288,8146
1289,8288
1290,8283
1291,8228
1292,8109
1293,7933
1294,7932
1295,7958
1296,8056
1297,8066
1298,10
1299,5362
1300,7989
1301,8065
1302,7943
1303,7578
1304,7451
1305,7436
1306,7414
1307,7426
1308,7446
1309,7436
1310,7375
1311,7367
1312,7366
1313,7306
1314,7338
1315,7374
1316,7376
1317,7507
1318,7582
1319,7652
1320,7652
1321,534
1322,7261
1323,7843
1324,7762
1325,7782
1326,7621
1327,7467
1328,7465
1329,7585
1330,7662
1331,3786
1332,553
1333,7670
1334,8266
1335,8141
1336,7587
1337,7418
1338,7260
1339,7235
1340,7198
1341,7259
1342,7341
1343,7439
1344,7516
1345,7531
1346,7534
1347,7487
1348,7451
1349,7509
1350,7575
1351,7614
1352,1387
1353,1392
1354,7998
1355,8022
1356,8003
1357,7818
1358,7706
1359,7700
1360,7679
1361,7716
1362,7774
1363,7805
1364,7932
1365,7988
1366,8041
1367,8065
1368,8061
1369,8122
1370,1713
1371,1193
1372,6303
1373,8359
1374,8250
1375,7960
1376,7665
1377,7606
1378,7567
1379,7543
1380,7572
1381,2
1382,72
1383,3019
1384,6847
1385,8071
1386,7803
1387,7419
1388,7419
1389,7056
1390,6961
1391,6910
1392,7000
1393,7045
1394,7142
1395,7060
1396,6980
1397,6842
1398,6842
1399,6873
1400,6942
1401,6957
1402,6964
1403,4032
1404,110
1405,7037
1406,7440
1407,7189
1408,7189
1409,6774
1410,6652
1411,6608
1412,6700
1413,6759
1414,6925
1415,7132
1416,7232
1417,7246
1418,7249
1419,7249
1420,7250
1421,7343
1422,7388
1423,3
1424,8
1425,7407
1426,8013
1427,7800
1428,7142
1429,6989
1430,6884
1431,6838
1432,6685
1433,6669
1434,6654
1435,6860
1436,6878
1437,6870
1438,6912
1439,6851
1440,6728
1441,6551
1442,6332
1443,6261
1444,6246
1445,6280
1446,6296
1447,6383
1448,6399
1449,5220
1450,25
1451,558
1452,4178
1453,6406
1454,6214
1455,5972
1456,5830
1457,5801
1458,5848
1459,5955
1460,6182
1461,6321
1462,6344
1463,6452
1464,6521
1465,6578
1466,6618
1467,6716
1468,6739
1469,6814
1470,6894
1471,6957
1472,7032
1473,7079
1474,7088
1475,7072
1476,6287
1477,1038
1478,5438
1479,7365
1480,7493
1481,7093
1482,6891
1483,6806
1484,6787
1485,6829
1486,6889
1487,6946
1488,7079
1489,7073
1490,7010
1491,7010
1492,7007
1493,6994
1494,6909
1495,6861
1496,6771
1497,6771
1498,6705
1499,6754
1500,6813
1501,6857
1502,6816
1503,11
1504,3150
1505,6261
1506,7093
1507,6980
1508,6450
1509,6262
1510,6142
1511,6105
1512,6172
1513,6160
1514,6192
1515,6228
1516,6285
1517,6487
1518,6585
1519,6627
1520,6739
1521,6860
1522,6919
1523,6907
1524,6986
1525,7039
1526,7094
1527,7230
1528,7304
1529,7321
1530,7320
1531,7254
1532,7248
1533,7224
1534,7390
1535,7440
1536,7476
1537,7476
1538,7445
1539,7435
1540,7458
1541,7455
1542,7485
1543,28
1544,290
1545,6381
1546,7622
1547,7863
1548,6967
1549,6691
1550,6551
1551,6509
1552,6600
1553,6610
1554,6596
1555,6670
1556,6761
1557,6782
1558,6685
1559,6580
1560,6484
1561,6484
1562,6301
1563,6271
1564,6269
1565,6293
1566,6497
1567,6578
1568,6665
1569,6822
1570,6912
1571,6880
1572,6858
1573,6754
1574,6805
1575,6805
1576,6905
1577,7001
1578,7139
1579,7201
1580,7223
1581,7281
1582,7085
1583,24
1584,1871
1585,5465
1586,6810
1587,6475
1588,6104
1589,26
1590,104
1591,2894
1592,6472
1593,6478
1594,6471
1595,6403
1596,6403
1597,6554
1598,6734
1599,6844
1600,6929
1601,6986
1602,7087
1603,7151
1604,7238
1605,7316
1606,7251
1607,7302
1608,7272
1609,7273
1610,7302
1611,7395
1612,4542
1613,1989
1614,3306
1615,7259
1616,7960
1617,7793
1618,7557
1619,7292
1620,7261
1621,7276
1622,7342
1623,7429
1624,7593
1625,6522
1626,2849
1627,7303
1628,8049
1629,7880
1630,7477
1631,7349
1632,7269
1633,7207
1634,7249
1635,7333
1636,7418
1637,7653
1638,7765
1639,7737
1640,4128
1641,265
1642,2267
1643,6194
1644,7765
1645,7556
1646,7386
1647,7134
1648,7199
1649,7211
1650,7235
1651,7206
1652,7175
1653,7179
1654,7123
1655,6997
1656,6927
1657,6877
1658,6888
1659,6894
1660,6962
1661,6950
1662,7038
1663,7071
1664,5435
1665,163
1666,4999
1667,7431
1668,7256
1669,7020
1670,6897
1671,6835
1672,6933
1673,7015
1674,7093
1675,7184
1676,7340
1677,7517
1678,7569
1679,7690
1680,7751
1681,7933
1682,7976
1683,8010
1684,7990
1685,7942
1686,7950
1687,7976
1688,7975
1689,7929
1690,7781
1691,667
1692,6317
1693,7961
1694,7983
1695,7784
1696,7652
1697,7623
1698,7635
1699,7686
1700,7702
1701,7771
1702,7782
1703,7875
1704,7882
1705,311
1706,1554
1707,6718
1708,8140
1709,8158
1710,7986
1711,7802
1712,7521
1713,7280
1714,7044
1715,6612
1716,6516
1717,6412
1718,6393
1719,6575
1720,6705
1721,6774
1722,6834
1723,6878
1724,6965
1725,6973
1726,7123
1727,7192
1728,7212
1729,7265
1730,7299
1731,7299
1732,7298
1733,7351
1734,7357
1735,7400
1736,7392
1737,7379
1738,7420
1739,7365
1740,7331
1741,7340
1742,7396
1743,7439
1744,7461
1745,7454
1746,7541
1747,7550
1748,7422
1749,594
1750,5209
1751,7437
1752,7801
1753,7533
1754,7394
1755,7236
1756,7212
1757,7225
1758,7227
1759,7255
1760,7296
1761,7365
1762,7351
1763,7375
1764,7375
1765,7381
1766,7380
1767,7362
1768,7380
1769,7441
1770,7471
1771,7493
1772,7553
1773,7553
1774,13
1775,4510
1776,7415
1777,7937
1778,7795
1779,7126
1780,6954
1781,6914
1782,6839
1783,6900
1784,6918
1785,7024
1786,7130
1787,7092
1788,7096
1789,7136
1790,3182
1791,372
1792,2428
1793,7622
1794,7618
1795,7345
1796,6999
1797,7016
1798,7050
1799,7164
1800,7296
1801,7343
1802,7425
1803,7424
1804,7422
1805,7410
1806,7451
1807,7315
1808,7790
1809,7808
1810,7891
1811,7921
1812,7962
1813,7796
1814,7699
1815,7643
1816,7570
1817,7544
1818,7512
1819,7452
1820,7554
1821,7563
1822,7615
1823,658
1824,2718
1825,7345
1826,8155
1827,7963
1828,7730
1829,7486
1830,7342
1831,7294
1832,7256
1833,7226
1834,7254
1835,7292
1836,7384
1837,7455
1838,7428
1839,7374
1840,7374
1841,7424
1842,7421
1843,7405
1844,7480
1845,7572
1846,7639
1847,1717
1848,4425
1849,8241
1850,8241
1851,8083
1852,8083
1853,7740
1854,7657
1855,7451
1856,7249
1857,7056
1858,6795
1859,6618
1860,6438
1861,6370
1862,6379
1863,6599
1864,6780
1865,6892
1866,7011
1867,7208
1868,7246
1869,7268
1870,7357
1871,7439
1872,7371
1873,2892
1874,4163
1875,6636
1876,7609
1877,7278
1878,7068
1879,6924
1880,6868
1881,6900
1882,6970
1883,7040
1884,7059
1885,7028
1886,6991
1887,6921
1888,6853
1889,6838
1890,6851
1891,6866
1892,6862
1893,6839
1894,6839
1895,6846
1896,6879
1897,6989
1898,3324
1899,1308
1900,2448
1901,7440
1902,7532
1903,7336
1904,6924
1905,6938
1906,7020
1907,7102
1908,7115
1909,7257
1910,7277
1911,7462
1912,7548
1913,7581
1914,7657
1915,7685
1916,7758
1917,7733
1918,7702
1919,7714
1920,7752
1921,7718
1922,6784
1923,0
1924,25
1925,6406
1926,5565
1927,7340
1928,7058
1929,6383
1930,5880
1931,5949
1932,79
1933,4558
1934,6009
1935,0
1936,262
1937,2746
1938,449
1939,296
1940,3384
1941,2042
