331,12738
332,12776
333,12776
334,10305
335,10632
336,10124
337,11295
338,11186
339,10933
340,10117
341,9466
342,10069
343,10069
344,9336
345,7770
346,9306
347,9308
348,9301
349,9238
350,7696
351,8214
352,8142
353,5949
354,2934
355,6965
356,9465
357,10219
358,7391
359,6875
360,9200
361,9311
362,9647
363,9633
364,10728
365,10594
366,10646
367,11298
368,11733
369,11510
370,11626
371,11485
372,11239
373,11035
374,7279
375,5884
376,10661
377,10503
378,10527
379,10666
380,9997
381,9794
382,9685
383,9287
384,9010
385,9212
386,9136
387,8810
388,1844
389,2266
390,8831
391,9884
392,9812
393,2543
394,4191
395,8870
396,9961
397,9819
398,9864
399,9787
400,9637
401,9400
402,9274
403,9149
404,9090
405,9156
406,9182
407,8601
408,3145
409,7188
410,9961
411,9961
412,10153
413,10093
414,10468
415,10055
416,10027
417,10195
418,10083
419,10019
420,9848
421,9848
422,9711
423,6063
424,2821
425,8307
426,9523
427,9578
428,9696
429,9153
430,9785
431,9785
432,9549
433,9471
434,9642
435,10177
436,10209
437,4658
438,5309
439,9115
440,11099
441,11637
442,12526
443,10940
444,9881
445,10950
446,10893
447,10715
448,10717
449,9722
450,9860
451,9730
452,9614
453,10107
454,9928
455,10031
456,10213
457,10261
458,10407
459,10516
460,10662
461,10802
462,10937
463,10304
464,10502
465,10367
466,10407
467,10416
468,10414
469,10439
470,10638
471,10731
472,10635
473,10781
474,10750
475,10429
476,2057
477,5276
478,9957
479,11134
480,5770
481,2598
482,7619
483,9664
484,11213
485,11373
486,11731
487,12003
488,1650
489,1128
490,4446
491,10640
492,11308
493,11356
494,11221
495,11140
496,10998
497,10465
498,2179
499,1787
500,1888
501,8317
502,10124
503,10764
504,10737
505,10725
506,10801
507,10851
508,9527
509,10378
510,10420
511,10159
512,10459
513,10321
514,10299
515,10514
516,4930
517,2059
518,1646
519,3775
520,7045
521,10884
522,11054
523,11230
524,11230
525,11276
526,10997
527,10877
528,10802
529,10770
530,10965
531,10990
532,10999
533,10884
534,10962
535,10384
536,10505
537,10628
538,10695
539,10754
540,10716
541,10620
542,10447
543,10349
544,10514
545,10709
546,10761
547,10845
548,10803
549,10049
550,10793
551,10759
552,10868
553,10637
554,10662
555,10656
556,10424
557,5919
558,7146
559,4892
560,10993
561,11408
562,11428
563,11148
564,10896
565,10896
566,9766
567,9990
568,9873
569,9744
570,9711
571,9344
572,9423
573,9313
574,9151
575,8827
576,5040
577,4455
578,9323
579,9425
580,9354
581,9403
582,9393
583,9234
584,8835
585,8822
586,8786
587,8732
588,8724
589,8672
590,8698
591,8698
592,8762
593,8748
594,8836
595,8859
596,8994
597,8949
598,9083
599,8971
600,9083
601,9083
602,9141
603,9261
604,9337
605,9293
606,9569
607,9220
608,9370
609,9580
610,9429
611,9675
612,9546
613,9753
614,10026
615,10087
616,10040
617,10146
618,10018
619,9993
620,9996
621,9670
622,9670
623,5376
624,6081
625,9790
626,10177
627,10083
628,10094
629,9751
630,480
631,3213
632,8476
633,9616
634,9633
635,10152
636,9730
637,5714
638,9690
639,11551
640,11769
641,11985
642,11561
643,11476
644,10965
645,10578
646,3897
647,5775
648,10688
649,10770
650,10607
651,10394
652,10478
653,10597
654,10844
655,10433
656,10730
657,10639
658,10553
659,10633
660,10149
661,10792
662,10723
663,10802
664,10766
665,10905
666,10934
667,3547
668,5339
669,10376
670,10842
671,11112
672,11024
673,11083
674,10767
675,10731
676,10544
677,10396
678,10195
679,5436
680,3408
681,9459
682,10903
683,11205
684,11306
685,11268
686,11255
687,11036
688,10800
689,10681
690,10590
691,10569
692,10454
693,10284
694,10308
695,10250
696,9794
697,9951
698,9274
699,9336
700,9456
701,9392
702,9235
703,9230
704,9227
705,9100
706,8896
707,9004
708,9081
709,8719
710,9045
711,9174
712,8479
713,9204
714,8818
715,9349
716,8660
717,3809
718,6102
719,9496
720,10364
721,9810
722,9581
723,9724
724,9725
725,9521
726,8850
727,8994
728,8865
729,8616
730,8728
731,8618
732,8709
733,8688
734,8810
735,8934
736,8912
737,8945
738,9279
739,9280
740,9291
741,9396
742,9539
743,9614
744,9659
745,9272
746,9847
747,9863
748,9870
749,9448
750,9808
751,9633
752,9503
753,9028
754,8823
755,8532
756,6790
757,7294
758,8422
759,7475
760,5296
761,3895
762,4345
763,5938
764,5289
765,5703
766,6896
767,8921
768,3938
769,405
770,0
771,0
772,73
773,73
774,8582
775,11611
776,20223
777,21352
778,18513
779,13287
780,1468
781,12
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,96
791,2153
792,7838
793,11947
794,13372
795,8797
796,2650
797,3675
798,3061
799,2652
800,2890
801,3309
802,4539
803,3624
804,2944
805,1898
806,836
807,1469
808,65
809,0
810,985
811,3003
812,5100
813,6033
814,4328
815,1943
816,1786
817,3653
818,5617
819,8287
820,11628
821,12318
822,12573
823,12901
824,13776
825,13829
826,13899
827,13375
828,13319
829,12295
830,4194
831,5144
832,8835
833,8981
834,8737
835,8656
836,8965
837,8933
838,8995
839,9229
840,8822
841,10141
842,10371
843,8445
844,6407
845,10261
846,10989
847,11069
848,11424
849,10926
850,11285
851,11273
852,10245
853,10249
854,9952
855,3475
856,8111
857,10645
858,10769
859,10543
860,10679
861,10679
862,10618
863,10601
864,9423
865,5639
866,6203
867,10193
868,11262
869,11440
870,11414
871,11655
872,10582
873,11318
874,11200
875,11200
876,10967
877,11083
878,11061
879,10357
880,9619
881,5215
882,5215
883,7394
884,10017
885,9740
886,10715
887,1815
888,7987
889,7145
890,6666
891,6998
892,6998
893,7338
894,8069
895,7508
896,9127
897,9217
898,2881
899,6328
900,10664
901,10336
902,10732
903,10560
904,10406
905,10504
906,10540
907,10664
908,2881
909,6648
910,3649
911,5970
912,11552
913,11944
914,2700
915,2959
916,7506
917,10953
918,12188
919,12239
920,12292
921,3468
922,7353
923,8118
924,6859
925,5796
926,5520
927,5668
928,5296
929,6210
930,6098
931,2563
932,10527
933,11162
934,11665
935,11601
936,11365
937,10632
938,2463
939,4501
940,4661
941,4982
942,4955
943,5145
944,5109
945,4790
946,2476
947,6309
948,8544
949,5715
950,4200
951,6364
952,8223
953,7101
954,5389
955,6290
956,7071
957,7563
958,8825
959,7377
960,7377
961,11093
962,11272
963,10983
964,8844
965,6748
966,5286
967,1421
968,8578
969,8190
970,8190
971,7876
972,7218
973,8954
974,2186
975,4444
976,6419
977,7693
978,10275
979,11126
980,11175
981,11507
982,11371
983,11276
984,11287
985,11488
986,11488
987,11463
988,11270
989,11211
990,11192
991,11433
992,11427
993,10341
994,11891
995,12159
996,10688
997,4719
998,10311
999,11427
1000,11540
1001,11425
1002,11489
1003,11317
1004,11353
1005,11374
1006,11028
1007,10797
1008,10890
1009,11048
1010,10902
1011,11198
1012,11234
1013,9958
1014,3526
1015,7449
1016,11167
1017,11647
1018,11821
1019,11966
1020,5958
1021,3433
1022,9206
1023,10980
1024,11231
1025,11410
1026,11429
1027,11424
1028,11349
1029,11039
1030,11097
1031,11088
1032,11202
1033,8769
1034,5895
1035,8995
1036,10902
1037,11454
1038,11549
1039,11528
1040,11304
1041,11109
1042,8879
1043,5348
1044,3785
1045,10448
1046,10973
1047,11049
1048,11049
1049,10630
1050,10496
1051,10540
1052,10279
1053,10535
1054,10230
1055,10153
1056,10203
1057,10015
1058,10032
1059,10032
1060,10154
1061,10275
1062,10318
1063,10335
1064,10403
1065,10433
1066,10434
1067,10394
1068,10590
1069,10590
1070,10467
1071,10445
1072,9944
1073,1468
1074,8820
1075,6216
1076,9932
1077,10935
1078,11186
1079,11225
1080,11075
1081,11012
1082,10786
1083,10641
1084,10545
1085,10529
1086,10644
1087,10624
1088,10711
1089,10765
1090,10731
1091,10898
1092,10969
1093,10976
1094,10930
1095,10863
1096,11118
1097,11008
1098,7071
1099,8790
1100,8968
1101,9206
1102,3872
1103,8257
1104,10629
1105,11493
1106,11686
1107,11721
1108,11604
1109,11098
1110,10851
1111,10618
1112,10459
1113,10400
1114,10353
1115,10504
1116,10643
1117,10660
1118,10832
1119,10893
1120,10844
1121,10888
1122,11122
1123,11382
1124,11272
1125,11297
1126,11424
1127,11398
1128,11540
1129,11268
1130,11343
1131,11401
1132,11577
1133,11707
1134,11594
1135,4850
1136,5242
1137,9852
1138,11412
1139,11550
1140,11481
1141,11525
1142,11426
1143,11121
1144,10931
1145,10765
1146,10921
1147,11030
1148,11034
1149,11123
1150,11266
1151,11436
1152,11661
1153,11626
1154,11743
1155,11902
1156,12102
1157,12252
1158,12157
1159,11958
1160,11925
1161,11925
1162,11865
1163,5060
1164,6722
1165,6343
1166,12509
1167,12687
1168,12669
1169,12778
1170,12804
1171,12695
1172,12467
1173,12149
1174,12002
1175,12031
1176,7056
1177,6783
1178,5984
1179,11777
1180,11815
1181,11885
1182,11920
1183,3148
1184,6918
1185,4092
1186,6818
1187,10007
1188,9794
1189,10005
1190,9435
1191,2996
1192,5150
1193,5878
1194,9685
1195,10109
1196,10211
1197,10349
1198,10482
1199,10270
1200,10095
1201,10025
1202,10029
1203,9838
1204,9851
1205,10050
1206,10081
1207,10065
1208,4768
1209,5568
1210,7440
1211,10476
1212,10711
1213,10646
1214,10615
1215,10626
1216,10543
1217,10584
1218,10406
1219,10344
1220,10322
1221,10335
1222,10350
1223,10420
1224,10437
1225,10498
1226,10484
1227,10533
1228,10390
1229,10438
1230,10376
1231,10441
1232,9460
1233,9609
1234,9360
1235,9484
1236,9429
1237,9229
1238,9128
1239,9013
1240,8905
1241,8790
1242,8748
1243,8695
1244,8620
1245,8640
1246,8658
1247,8750
1248,8772
1249,8761
1250,8690
1251,8709
1252,8689
1253,8687
1254,8699
1255,8594
1256,8606
1257,8615
1258,8652
1259,8569
1260,8626
1261,8619
1262,8565
1263,7795
1264,1381
1265,7204
1266,8542
1267,8434
1268,8394
1269,8334
1270,8333
1271,8242
1272,7977
1273,7926
1274,7892
1275,7855
1276,7815
1277,7832
1278,7852
1279,8043
1280,7962
1281,8147
1282,7992
1283,547
1284,5625
1285,2214
1286,8810
1287,8881
1288,8819
1289,8769
1290,8578
1291,8571
1292,8376
1293,8010
1294,7889
1295,7783
1296,7650
1297,7762
1298,7847
1299,7798
1300,8023
1301,8118
1302,8196
1303,8280
1304,8336
1305,8362
1306,8409
1307,8374
1308,8485
1309,8467
1310,8385
1311,8429
1312,8336
1313,8336
1314,8299
1315,8127
1316,8187
1317,7991
1318,7947
1319,8001
1320,7811
1321,7903
1322,7810
1323,7785
1324,7788
1325,7779
1326,7719
1327,7670
1328,7659
1329,7592
1330,7552
1331,7596
1332,7620
1333,7595
1334,7595
1335,617
1336,5985
1337,5971
1338,7739
1339,7787
1340,7672
1341,7575
1342,7505
1343,7022
1344,6871
1345,6728
1346,6683
1347,6608
1348,6630
1349,6635
1350,6769
1351,6803
1352,6876
1353,6955
1354,7131
1355,7218
1356,7268
1357,7328
1358,7399
1359,7410
1360,7437
1361,7438
1362,7413
1363,7494
1364,7483
1365,7490
1366,7554
1367,7582
1368,7617
1369,7621
1370,7648
1371,7726
1372,7638
1373,7650
1374,7653
1375,7728
1376,7783
1377,7860
1378,7954
1379,8079
1380,8089
1381,8122
1382,8232
1383,8291
1384,8317
1385,8304
1386,8341
1387,8371
1388,8392
1389,8289
1390,8258
1391,8255
1392,8143
1393,8016
1394,8003
1395,7954
1396,2309
1397,5641
1398,2499
1399,6020
1400,8160
1401,8041
1402,8041
1403,8010
1404,7892
1405,7508
1406,7370
1407,7272
1408,7215
1409,7260
1410,7174
1411,7238
1412,7268
1413,7328
1414,7539
1415,7630
1416,7641
1417,7647
1418,7649
1419,7638
1420,7691
1421,7707
1422,7818
1423,7818
1424,7897
1425,7923
1426,7984
1427,7950
1428,7944
1429,7954
1430,7926
1431,7940
1432,7966
1433,8056
1434,8052
1435,8012
1436,8057
1437,8077
1438,8045
1439,7973
1440,8020
1441,7996
1442,8057
1443,7836
1444,7707
1445,7649
1446,7524
1447,7563
1448,7532
1449,7623
1450,7738
1451,7775
1452,7839
1453,7822
1454,7903
1455,7834
1456,7830
1457,7882
1458,7865
1459,7845
1460,7880
1461,7911
1462,7588
1463,1399
1464,7413
1465,8273
1466,8308
1467,8284
1468,8173
1469,8198
1470,8028
1471,7688
1472,7556
1473,7503
1474,7523
1475,7506
1476,7415
1477,7358
1478,7516
1479,7508
1480,7510
1481,7546
1482,7578
1483,7705
1484,7608
1485,7616
1486,7615
1487,7684
1488,7649
1489,7774
1490,7779
1491,7751
1492,7817
1493,7911
1494,7898
1495,7931
1496,7936
1497,7856
1498,7873
1499,8022
1500,8064
1501,7997
1502,8020
1503,7941
1504,7959
1505,8027
1506,7928
1507,8056
1508,7993
1509,7909
1510,7791
1511,7729
1512,7764
1513,7775
1514,7887
1515,7940
1516,7984
1517,8055
1518,7962
1519,7860
1520,7804
1521,7713
1522,3786
1523,4293
1524,7976
1525,8064
1526,8119
1527,8171
1528,8109
1529,7869
1530,7706
1531,7566
1532,7453
1533,7337
1534,7319
1535,7391
1536,7486
1537,7470
1538,7487
1539,7496
1540,7715
1541,7534
1542,7545
1543,7617
1544,7690
1545,7692
1546,7697
1547,7730
1548,7634
1549,7713
1550,7705
1551,7646
1552,7747
1553,7730
1554,7693
1555,7744
1556,7737
1557,7835
1558,7838
1559,7965
1560,8035
1561,8099
1562,8206
1563,8196
1564,8346
1565,8406
1566,8510
1567,8577
1568,8722
1569,8818
1570,8823
1571,8897
1572,8896
1573,8853
1574,8945
1575,8900
1576,8970
1577,8939
1578,8993
1579,8993
1580,8986
1581,9018
1582,8944
1583,8942
1584,8942
1585,8951
1586,9043
1587,9010
1588,9009
1589,9085
1590,8893
1591,9058
1592,9101
1593,9213
1594,9295
1595,9354
1596,9393
1597,9345
1598,9494
1599,9552
1600,9474
1601,9430
1602,9405
1603,9409
1604,9386
1605,9386
1606,9487
1607,9494
1608,9524
1609,9614
1610,9602
1611,9588
1612,9565
1613,7054
1614,3401
1615,2157
1616,9742
1617,10433
1618,10320
1619,10284
1620,10234
1621,10249
1622,10316
1623,10208
1624,10141
1625,10097
1626,10099
1627,10076
1628,10019
1629,10076
1630,10176
1631,10307
1632,10311
1633,10287
1634,10389
1635,10363
1636,10115
1637,10148
1638,10149
1639,10252
1640,10346
1641,10250
1642,10302
1643,10237
1644,10301
1645,10157
1646,10198
1647,10217
1648,10172
1649,10165
1650,10138
1651,10179
1652,10176
1653,10172
1654,10091
1655,10133
1656,10162
1657,10150
1658,10166
1659,10185
1660,10164
1661,10229
1662,10176
1663,10229
1664,10181
1665,10195
1666,10312
1667,10267
1668,10308
1669,10413
1670,10370
1671,10414
1672,10424
1673,10499
1674,10454
1675,10465
1676,10450
1677,10528
1678,10544
1679,10526
1680,10546
1681,10500
1682,10580
1683,10622
1684,10615
1685,10617
1686,10589
1687,10627
1688,10618
1689,10558
1690,10667
1691,10600
1692,10676
1693,10608
1694,10584
1695,10559
1696,10601
1697,10580
1698,10682
1699,10656
1700,10640
1701,10681
1702,10831
1703,10746
1704,10780
1705,10795
1706,10847
1707,10737
1708,10954
1709,10946
1710,11057
1711,11002
1712,10951
1713,10993
1714,10987
1715,10998
1716,11053
1717,10984
1718,10952
1719,10949
1720,10984
1721,10907
1722,10929
1723,10905
1724,10935
1725,10935
1726,10901
1727,10933
1728,10923
1729,11014
1730,11007
1731,11070
1732,11090
1733,10992
1734,11053
1735,10732
1736,10791
1737,10714
1738,7859
1739,6337
1740,8696
1741,11676
1742,11666
1743,11510
1744,11416
1745,11419
1746,11451
1747,11416
1748,11377
1749,11327
1750,11275
1751,11349
1752,11310
1753,11274
1754,11279
1755,11278
1756,11285
1757,11323
1758,11262
1759,11345
1760,11309
1761,11321
1762,11319
1763,11310
1764,11378
1765,11399
1766,11321
1767,11360
1768,11331
1769,11349
1770,11338
1771,11326
1772,11391
1773,11375
1774,11363
1775,11172
1776,11165
1777,11183
1778,11173
1779,11119
1780,11170
1781,11192
1782,11159
1783,11221
1784,11212
1785,11253
1786,11276
1787,11235
1788,11225
1789,11192
1790,11262
1791,11237
1792,11296
1793,11174
1794,11294
1795,11353
1796,11377
1797,11307
1798,11393
1799,11341
1800,11374
1801,11388
1802,11427
1803,11388
1804,11312
1805,11323
1806,11318
1807,11321
1808,11372
1809,11339
1810,11317
1811,11319
1812,11314
1813,11325
1814,11253
1815,11215
1816,11292
1817,11347
1818,11429
1819,11378
1820,11420
1821,11340
1822,11365
1823,11315
1824,11347
1825,11301
1826,11299
1827,11286
1828,11352
1829,11322
1830,11309
1831,11293
1832,11241
1833,11303
1834,11251
1835,11313
1836,11343
1837,11327
1838,11339
1839,10516
1840,11513
1841,11611
1842,11475
1843,11386
1844,11339
1845,11326
1846,4693
1847,6201
1848,9598
1849,11862
1850,11778
1851,11686
1852,11487
1853,11530
1854,11582
1855,11579
1856,11470
1857,11528
1858,11480
1859,11452
1860,11491
1861,11407
1862,11475
1863,11446
1864,11453
1865,11453
1866,11490
1867,11513
1868,11487
1869,11480
1870,11463
1871,11467
1872,11446
1873,11473
1874,11518
1875,11472
1876,11426
1877,11460
1878,11546
1879,11570
1880,11563
1881,11514
1882,11466
1883,11459
1884,11464
1885,11504
1886,11418
1887,11410
1888,11419
1889,11372
1890,11392
1891,11407
1892,11292
1893,11345
1894,11324
1895,11311
1896,11351
1897,11305
1898,11347
1899,11379
1900,11441
1901,11417
1902,11370
1903,11391
1904,11315
1905,11383
1906,11356
1907,11348
1908,11381
1909,11435
1910,11447
1911,11378
1912,11369
1913,11398
1914,11110
1915,11333
1916,11358
1917,11379
1918,11375
1919,11431
1920,11364
1921,11366
1922,11389
1923,11330
1924,11376
1925,11376
1926,11420
1927,11389
1928,11465
1929,11491
1930,11381
1931,11370
1932,11348
1933,11404
1934,11417
1935,11438
1936,11500
1937,11482
1938,11450
1939,11424
1940,11440
1941,11388
1942,11375
1943,11490
1944,11405
1945,11381
1946,11408
1947,11436
1948,11446
1949,11456
1950,11381
1951,11385
1952,11472
1953,11472
1954,11476
1955,11500
1956,11466
1957,11495
1958,11490
1959,11444
1960,11517
1961,11491
1962,11473
1963,11483
1964,11366
1965,11408
1966,11456
1967,11461
1968,11452
1969,11469
1970,11478
1971,11456
1972,11368
1973,11447
1974,11479
1975,11484
1976,11307
1977,10986
1978,9951
1979,8352
1980,6477
1981,12019
1982,11998
1983,11840
1984,11799
1985,11671
1986,11708
1987,11670
1988,11692
1989,11696
1990,11654
1991,11597
1992,11560
1993,11567
1994,11628
1995,11548
1996,11640
1997,11714
1998,11620
1999,11609
2000,11681
2001,11641
2002,11665
2003,11624
2004,11600
2005,11628
2006,11653
2007,11677
2008,11710
2009,11642
2010,11644
2011,11632
2012,11544
2013,11643
2014,11641
2015,11657
2016,11720
2017,11687
2018,11728
2019,11682
2020,11682
2021,11644
2022,11553
2023,11573
2024,11589
2025,11633
2026,11646
2027,11614
2028,11639
2029,11675
2030,11675
2031,11716
2032,11741
2033,11712
2034,11721
2035,11679
2036,11741
2037,11686
2038,11567
2039,11699
2040,11699
2041,11660
2042,11614
2043,11666
2044,11620
2045,11644
2046,11580
2047,11528
2048,11572
2049,11525
2050,11621
2051,11621
2052,11576
2053,11631
2054,11634
2055,11638
2056,11636
2057,11753
2058,11665
2059,11664
2060,11649
2061,11655
2062,11581
2063,11589
2064,11622
2065,11670
2066,11576
2067,11635
2068,11598
2069,11635
2070,11619
2071,11596
2072,11641
2073,11590
2074,11637
2075,11596
2076,11619
2077,11610
2078,11643
2079,11581
2080,11641
2081,11586
2082,11564
2083,11622
2084,11645
2085,11502
2086,11559
2087,11533
2088,11589
2089,11653
2090,11578
2091,11635
2092,11535
2093,11591
2094,11642
2095,11733
2096,11675
2097,11602
2098,11654
2099,11634
2100,11681
2101,11627
2102,11691
2103,11480
2104,11594
2105,11661
2106,11598
2107,11653
2108,11611
2109,11700
2110,11666
2111,11672
2112,11723
2113,11775
2114,11690
2115,11673
2116,11704
2117,11724
2118,11707
2119,11721
2120,11776
2121,12109
2122,12039
2123,12056
2124,12042
2125,12073
2126,12068
2127,11956
2128,11984
2129,11984
2130,11961
2131,11956
2132,11879
2133,11911
2134,11938
2135,11870
2136,11971
2137,11982
2138,12067
2139,12031
2140,12100
2141,12150
2142,11881
2143,12024
2144,12027
2145,11941
2146,11934
2147,11958
2148,11952
2149,11855
2150,11875
2151,11883
2152,11885
2153,11859
2154,11791
2155,11869
2156,11930
2157,11908
2158,11877
2159,11942
2160,11913
2161,11954
2162,11935
2163,11927
2164,11894
2165,11921
2166,11854
2167,11871
2168,11836
2169,11864
2170,11851
2171,11709
2172,11911
2173,11861
2174,11921
2175,11946
2176,11861
2177,11898
2178,11879
2179,11871
2180,11839
2181,11828
2182,11825
2183,11847
2184,11897
2185,11846
2186,11826
2187,11784
2188,11764
2189,11743
2190,11803
2191,11706
2192,11707
2193,11707
2194,11754
2195,11721
2196,11807
2197,11831
2198,11518
2199,11493
2200,11475
2201,8476
2202,7158
2203,8342
2204,11857
2205,12022
2206,11946
2207,11824
2208,11657
2209,11638
2210,11520
2211,11590
2212,11526
2213,11580
2214,11582
2215,11594
2216,11653
2217,11708
2218,11665
2219,11730
2220,11716
2221,11903
2222,11890
2223,11816
2224,11883
2225,11906
2226,11866
2227,11652
2228,11796
2229,11715
2230,11759
2231,11801
2232,11779
2233,11825
2234,11788
2235,11848
2236,11824
2237,11821
2238,11879
2239,11893
2240,11901
2241,11852
2242,11852
2243,11818
2244,11690
2245,11757
2246,11775
2247,11782
2248,11775
2249,11801
2250,11862
2251,11849
2252,11821
2253,11831
2254,11819
2255,11848
2256,11859
2257,11833
2258,11811
2259,11841
2260,11885
2261,11880
2262,11885
2263,11784
2264,11832
2265,11877
2266,11872
2267,11880
2268,11837
2269,11889
2270,11824
2271,11837
2272,11847
2273,11878
2274,11833
2275,11841
2276,11885
2277,11892
2278,11887
2279,11815
2280,11787
2281,11835
2282,11829
2283,11825
2284,11665
2285,12110
2286,12092
2287,11866
2288,11797
2289,11694
2290,11750
2291,11828
2292,11740
2293,11753
2294,11734
2295,11648
2296,11635
2297,11672
2298,11144
2299,11844
2300,12045
2301,12045
2302,12109
2303,12014
2304,11915
2305,11859
2306,11891
2307,11926
2308,11868
2309,11253
2310,7211
2311,7046
2312,12399
2313,12356
2314,12236
2315,12245
2316,11193
2317,11485
2318,12366
2319,12365
2320,12311
2321,12264
2322,12145
2323,12134
2324,12134
2325,12250
2326,12181
2327,12183
2328,12226
2329,12167
2330,12200
2331,12209
2332,12136
2333,12186
2334,12149
2335,12159
2336,12122
2337,12072
2338,12109
2339,12019
2340,12015
2341,12027
2342,12043
2343,12064
2344,12015
2345,12076
2346,11974
2347,12002
2348,11978
2349,11952
2350,11996
2351,11973
2352,11989
2353,11983
2354,11976
2355,12093
2356,11993
2357,12054
2358,12055
2359,12093
2360,12131
2361,11881
2362,11898
2363,11884
2364,11676
2365,11859
2366,11820
2367,11830
2368,11944
2369,11824
2370,11854
2371,11953
2372,11898
2373,11885
2374,11918
2375,12005
2376,11983
2377,12024
2378,11944
2379,11975
2380,12019
2381,11929
2382,11975
2383,10629
2384,12290
2385,12192
2386,12050
2387,11874
2388,11907
2389,11928
2390,11856
2391,11899
2392,11947
2393,11947
2394,10401
2395,11385
2396,11994
2397,11888
2398,11890
2399,11798
2400,11891
2401,11778
2402,11791
2403,11791
2404,11789
2405,11723
2406,11727
2407,11735
2408,11765
2409,11812
2410,11686
2411,11754
2412,11748
2413,11784
2414,11730
2415,11710
2416,11786
2417,11783
2418,11813
2419,11820
2420,11818
2421,11801
2422,11798
2423,11773
2424,11816
2425,11865
2426,11822
2427,11843
2428,11853
2429,11696
2430,11637
2431,11630
2432,11638
2433,11728
2434,11763
2435,11748
2436,11749
2437,11770
2438,11682
2439,11742
2440,11688
2441,11699
2442,11744
2443,11755
2444,11782
2445,11690
2446,11753
2447,11760
2448,11777
2449,11765
2450,11764
2451,11711
2452,11727
2453,11720
2454,11771
2455,11745
2456,11795
2457,11817
2458,11778
2459,11707
2460,11648
2461,11720
2462,11716
2463,11718
2464,11590
2465,11753
2466,11720
2467,11713
2468,11760
2469,11759
2470,11709
2471,11802
2472,11834
2473,11803
2474,11861
2475,11877
2476,11877
2477,11784
2478,11841
2479,11810
2480,11812
2481,11904
2482,11753
2483,11659
2484,11772
2485,11638
2486,11638
2487,11575
2488,10571
2489,11501
2490,11915
2491,11810
2492,11720
2493,11607
2494,11585
2495,11579
2496,11613
2497,11571
2498,11524
2499,11560
2500,11526
2501,11470
2502,11563
2503,11530
2504,11571
2505,11513
2506,11533
2507,11543
