566,3254
567,3285
568,3328
569,3267
570,3213
571,3244
572,3266
573,3243
574,3240
575,3255
576,3266
577,3183
578,3153
579,3072
580,3097
581,3097
582,3098
583,3078
584,3128
585,3099
586,3154
587,3155
588,3180
589,3185
590,3167
591,3190
592,3151
593,3140
594,3140
595,3114
596,3119
597,3123
598,3085
599,3045
600,2957
601,2897
602,2877
603,2877
604,2868
605,2878
606,2884
607,2889
608,2868
609,2843
610,2840
611,2829
612,2826
613,2816
614,2739
615,2711
616,2679
617,2680
618,2716
619,2731
620,2737
621,2753
622,0
623,0
624,0
625,2575
626,2532
627,2584
628,2420
629,2329
630,2210
631,2059
632,1979
633,1979
634,2009
635,2132
636,2231
637,2318
638,2372
639,2503
640,2514
641,2462
642,2488
643,2530
644,2518
645,2551
646,2611
647,2661
648,2676
649,2702
650,2690
651,2689
652,2712
653,2712
654,2753
655,2774
656,2796
657,2706
658,2639
659,2605
660,2677
661,2750
662,2808
663,2864
664,2919
665,2936
666,2973
667,2967
668,2939
669,2903
670,2825
671,2808
672,2818
673,2722
674,2726
675,2765
676,2780
677,2824
678,2855
679,2871
680,2871
681,2863
682,2824
683,2779
684,2782
685,2809
686,2804
687,2838
688,2856
689,2867
690,2935
691,2949
692,2963
693,2940
694,2903
695,2844
696,2791
697,2747
698,2727
699,2770
700,2758
701,2764
702,2766
703,2751
704,2760
705,2760
706,2697
707,2719
708,2719
709,2754
710,2753
711,2784
712,2772
713,2747
714,2602
715,2559
716,2445
717,2322
718,2194
719,2218
720,2285
721,2385
722,2452
723,2510
724,2576
725,2639
726,2700
727,2726
728,2757
729,2765
730,2755
731,2719
732,2646
733,2614
734,2588
735,2555
736,2559
737,2577
738,2585
739,2590
740,2607
741,2670
742,2676
743,2635
744,2637
745,2643
746,2655
747,2641
748,2626
749,2572
750,2494
751,2469
752,2501
753,2501
754,2483
755,2485
756,2491
757,2551
758,2569
759,2581
760,2594
761,2642
762,2745
763,2760
764,2798
765,2817
766,2878
767,2891
768,2927
769,2974
770,2987
771,2954
772,2937
773,3010
774,3010
775,3092
776,0
777,0
778,0
779,2458
780,2610
781,3104
782,2956
783,2593
784,2665
785,2441
786,2396
787,2388
788,2470
789,2564
790,2637
791,2771
792,2843
793,2847
794,2923
795,2944
796,2982
797,3048
798,3059
799,3067
800,3041
801,3062
802,3044
803,3008
804,3054
805,3047
806,3033
807,3063
808,3055
809,3012
810,3045
811,3068
812,3137
813,3134
814,3125
815,3064
816,3076
817,3062
818,3053
819,3092
820,3122
821,3194
822,3271
823,3279
824,3311
825,3298
826,3308
827,3308
828,3295
829,3249
830,3210
831,3187
832,3180
833,3130
834,3072
835,3112
836,2984
837,2906
838,2913
839,2904
840,2893
841,2877
842,2876
843,2949
844,2917
845,2936
846,2925
847,2957
848,2991
849,2958
850,2982
851,2986
852,2986
853,3043
854,3106
855,3126
856,3127
857,3062
858,3038
859,3007
860,2936
861,2882
862,2882
863,2841
864,2818
865,2732
866,2720
867,2693
868,2693
869,2739
870,2745
871,2762
872,2841
873,2841
874,2824
875,2798
876,2819
877,2869
878,2876
879,2871
880,2891
881,2913
882,2923
883,2944
884,2973
885,2972
886,2964
887,2921
888,2926
889,2898
890,2881
891,2845
892,2838
893,2869
894,2913
895,2934
896,2952
897,2904
898,2869
899,2856
900,2847
901,2833
902,2833
903,2813
904,2813
905,2786
906,2744
907,2665
908,2659
909,2670
910,2777
911,2803
912,2819
913,2800
914,2774
915,2741
916,2704
917,2705
918,2719
919,2768
920,2790
921,2846
922,2887
923,2919
924,2946
925,2929
926,2965
927,2961
928,2955
929,2969
930,2985
931,2999
932,2997
933,3039
934,3081
935,3109
936,3109
937,3193
938,2682
939,3146
940,3207
941,3226
942,3278
943,3181
944,3138
945,3087
946,3002
947,2854
948,2921
949,2897
950,2961
951,2961
952,2961
953,3012
954,3027
955,3026
956,2956
957,3037
958,3037
959,3085
960,3165
961,3165
962,3242
963,3315
964,3329
965,3308
966,3293
967,3222
968,3207
969,2956
970,2566
971,3373
972,3401
973,3391
974,3415
975,3366
976,3218
977,3070
978,2866
979,2792
980,2765
981,2779
982,2779
983,2790
984,2786
985,0
986,0
987,428
988,2850
989,2885
990,2805
991,2611
992,2327
993,2199
994,2086
995,1975
996,1977
997,2030
998,2096
999,2217
1000,2355
1001,2468
1002,2625
1003,2703
1004,2765
1005,2826
1006,2937
1007,2966
1008,3006
1009,2993
1010,2981
1011,2954
1012,2970
1013,2999
1014,3011
1015,3027
1016,3049
1017,3035
1018,3034
1019,3055
1020,3094
1021,3036
1022,3134
1023,3164
1024,3169
1025,3170
1026,3189
1027,3204
1028,3170
1029,3171
1030,3124
1031,3201
1032,3186
1033,3267
1034,3313
1035,3302
1036,3323
1037,3352
1038,3429
1039,3463
1040,3473
1041,3499
1042,3451
1043,3421
1044,3398
1045,3390
1046,3416
1047,3438
1048,3430
1049,3412
1050,3377
1051,3293
1052,3268
1053,3224
1054,3198
1055,3208
1056,3192
1057,3196
1058,3152
1059,3139
1060,3056
1061,3004
1062,2967
1063,2940
1064,2976
1065,3026
1066,3062
1067,3109
1068,3203
1069,3202
1070,3214
1071,3248
1072,3245
1073,3186
1074,3159
1075,3052
1076,3025
1077,2974
1078,2789
1079,2771
1080,2768
1081,2764
1082,2757
1083,2742
1084,2694
1085,2533
1086,2431
1087,2399
1088,2305
1089,2330
1090,2308
1091,2318
1092,2331
1093,2373
1094,2417
1095,2463
1096,2536
1097,2576
1098,2604
1099,2671
1100,2473
1101,2504
1102,2370
1103,2355
1104,2367
1105,2395
1106,2467
1107,2472
1108,2481
1109,2549
1110,2566
1111,2584
1112,2278
1113,2537
1114,2499
1115,2413
1116,2348
1117,2362
1118,2341
1119,2333
1120,2140
1121,2346
1122,2361
1123,2418
1124,2395
1125,2465
1126,2473
1127,2468
1128,2454
1129,2460
1130,2518
1131,2566
1132,2667
1133,2667
1134,2746
1135,2804
1136,2301
1137,2368
1138,2746
1139,2785
1140,2630
1141,2730
1142,2833
1143,2875
1144,2929
1145,2981
1146,3025
1147,3130
1148,3148
1149,3093
1150,3165
1151,3177
1152,3181
1153,3199
1154,3179
1155,3178
1156,3060
1157,3208
1158,3138
1159,3103
1160,3108
1161,3105
1162,3097
1163,3061
1164,3081
1165,2874
1166,3066
1167,3111
1168,3139
1169,3167
1170,3246
1171,3283
1172,3306
1173,3103
1174,3296
1175,3286
1176,3294
1177,3259
1178,3281
1179,3243
1180,3193
1181,3155
1182,3111
1183,3041
1184,2953
1185,2934
1186,2932
1187,2982
1188,2976
1189,2960
1190,2960
1191,2962
1192,2967
1193,2970
1194,2937
1195,2924
1196,2892
1197,2864
1198,2758
1199,2646
1200,2459
1201,2435
1202,2404
1203,2401
1204,2391
1205,0
1206,0
1207,0
1208,0
1209,0
1210,2346
1211,2707
1212,2734
1213,2729
1214,1985
1215,2625
1216,2603
1217,2570
1218,2475
1219,2444
1220,2505
1221,2583
1222,2708
1223,2708
1224,2962
1225,3065
1226,3100
1227,3144
1228,3216
1229,3247
1230,3216
1231,3223
1232,3211
1233,3192
1234,3210
1235,3215
1236,3221
1237,3224
1238,3210
1239,3181
1240,3175
1241,3063
1242,3051
1243,3020
1244,3002
1245,2981
1246,2184
1247,2362
1248,2849
1249,2871
1250,2849
1251,2826
1252,2738
1253,2628
1254,2622
1255,2573
1256,2587
1257,2614
1258,2651
1259,2663
1260,2639
1261,2658
1262,2702
1263,2695
1264,2740
1265,2743
1266,2853
1267,2886
1268,2910
1269,2998
1270,2998
1271,3088
1272,3157
1273,3164
1274,3177
1275,3165
1276,3190
1277,3240
1278,3251
1279,3331
1280,3341
1281,3347
1282,3352
1283,3377
1284,3358
1285,3382
1286,3397
1287,3380
1288,3379
1289,3361
1290,3355
1291,3369
1292,3401
1293,3427
1294,3404
1295,3381
1296,3303
1297,3324
1298,3310
1299,3333
1300,3380
1301,3408
1302,3382
1303,3462
1304,3419
1305,3376
1306,3349
1307,3360
1308,3339
1309,3333
1310,3359
1311,3345
1312,3280
1313,3272
1314,3258
1315,3265
1316,3255
1317,3234
1318,3231
1319,0
1320,0
1321,0
1322,2
1323,1616
1324,1908
1325,2570
1326,2647
1327,2952
1328,2853
1329,2628
1330,2551
1331,2531
1332,2518
1333,2481
1334,2481
1335,2567
1336,2761
1337,2858
1338,2930
1339,2989
1340,3012
1341,3017
1342,3010
1343,3059
1344,3087
1345,3136
1346,3162
1347,3055
1348,3308
1349,3293
1350,3322
1351,3367
1352,3389
1353,3361
1354,3167
1355,3083
1356,3052
1357,3015
1358,3020
1359,3054
1360,3104
1361,3187
1362,2493
1363,2737
1364,3067
1365,3033
1366,3030
1367,3090
1368,3141
1369,3098
1370,2987
1371,3096
1372,3107
1373,3152
1374,3242
1375,3302
1376,3294
1377,3274
1378,3262
1379,3251
1380,3241
1381,3311
1382,3371
1383,3405
1384,3411
1385,3504
1386,3362
1387,3305
1388,3338
1389,3338
1390,3362
1391,2466
1392,3169
1393,3467
1394,3485
1395,3485
1396,3525
1397,3442
1398,3442
1399,3354
1400,3315
1401,3301
1402,2610
1403,2638
1404,3215
1405,3313
1406,3361
1407,3264
1408,3441
1409,3444
1410,3429
1411,3384
1412,3384
1413,3368
1414,3327
1415,0
1416,0
1417,2542
1418,3324
1419,3323
1420,3186
1421,3010
1422,3093
1423,3167
1424,3229
1425,3236
1426,3272
1427,3284
1428,3338
1429,3378
1430,3427
1431,3484
1432,3643
1433,3686
1434,3729
1435,3745
1436,3742
1437,3721
1438,3701
1439,3697
1440,3713
1441,3597
1442,3577
1443,3556
1444,3299
1445,3521
1446,3585
1447,3445
1448,3338
1449,3237
1450,3145
1451,3190
1452,3236
1453,3334
1454,3467
1455,3566
1456,3739
1457,3814
1458,3819
1459,3894
1460,3894
1461,2697
1462,3711
1463,3667
1464,4009
1465,4019
1466,3425
1467,3544
1468,3522
1469,3527
1470,3533
1471,3614
1472,3627
1473,3684
1474,3537
1475,3890
1476,3890
1477,3819
1478,3825
1479,3854
1480,3683
1481,3759
1482,3787
1483,3896
1484,3676
1485,4124
1486,4111
1487,4141
1488,4070
1489,4214
1490,4229
1491,4239
1492,4277
1493,4247
1494,4260
1495,4289
1496,4340
1497,4340
1498,4403
1499,4455
1500,4494
1501,4324
1502,4517
1503,4590
1504,4610
1505,4647
1506,4606
1507,4728
1508,4739
1509,4733
1510,4766
1511,4769
1512,4763
1513,4765
1514,4807
1515,4824
1516,4833
1517,4838
1518,4854
1519,4885
1520,4880
1521,4974
1522,4974
1523,4770
1524,5061
1525,5085
1526,4759
1527,5015
1528,5029
1529,5073
1530,5084
1531,5010
1532,4976
1533,5003
1534,5026
1535,5071
1536,4439
1537,4827
1538,5017
1539,5062
1540,5054
1541,4937
1542,5241
1543,5200
1544,5220
1545,5252
1546,5048
1547,4020
1548,4953
1549,5029
1550,5083
1551,5128
1552,5141
1553,5167
1554,5179
1555,5158
1556,5121
1557,5095
1558,5069
1559,5019
1560,5030
1561,5019
1562,5097
1563,5090
1564,0
1565,0
1566,3374
1567,5021
1568,5076
1569,5092
1570,5110
1571,5161
1572,5158
1573,5106
1574,5093
1575,5093
1576,5013
1577,4988
1578,5026
1579,4984
1580,5044
1581,5005
1582,5081
1583,5165
1584,5205
1585,5272
1586,5282
1587,5251
1588,5236
1589,5422
1590,5437
1591,5492
1592,5405
1593,5437
1594,5358
1595,5340
1596,5395
1597,5355
1598,5382
1599,5337
1600,5391
1601,5416
1602,5354
1603,5384
1604,4942
1605,5459
1606,5441
1607,5373
1608,5454
1609,5564
1610,5347
1611,5411
1612,5642
1613,5642
1614,5713
1615,5155
1616,5443
1617,5495
1618,5557
1619,5603
1620,5542
1621,5548
1622,5564
1623,5620
1624,5671
1625,5689
1626,5736
1627,5809
1628,5809
1629,5782
1630,4804
1631,4539
1632,5376
1633,6029
1634,6175
1635,6288
1636,5797
1637,6104
1638,6099
1639,6104
1640,6061
1641,6047
1642,6051
1643,6008
1644,5973
1645,4608
1646,5322
1647,5890
1648,5906
1649,5959
1650,6023
1651,5896
1652,5924
1653,5972
1654,5936
1655,5627
1656,5930
1657,6019
1658,6005
1659,6048
1660,6053
1661,6067
1662,6052
1663,5064
1664,4971
1665,5924
1666,5975
1667,6059
1668,6094
1669,5557
1670,6038
1671,6094
1672,6054
1673,6085
1674,6067
1675,6083
1676,6184
1677,6146
1678,6144
1679,6122
1680,6146
1681,4716
1682,5780
1683,5683
1684,5842
1685,5876
1686,5782
1687,4262
1688,6046
1689,6154
1690,6182
1691,6161
1692,5792
1693,5980
1694,6029
1695,5903
1696,5935
1697,6013
1698,5970
1699,5973
1700,5958
1701,5986
1702,6021
1703,5978
1704,5315
1705,5961
1706,6037
1707,6134
1708,6133
1709,6206
1710,6250
1711,6224
1712,6209
1713,6248
1714,6232
1715,6243
1716,6249
1717,6298
1718,5719
1719,6122
1720,6134
1721,6147
1722,6146
1723,6179
1724,5440
1725,4676
1726,5893
1727,5927
1728,5917
1729,5937
1730,5953
1731,6296
1732,6326
1733,6319
1734,6058
1735,6116
1736,6075
1737,6133
1738,6126
1739,6086
1740,6008
1741,6054
1742,6077
1743,6015
1744,5819
1745,6522
1746,6523
1747,6516
1748,6558
1749,6132
1750,6185
1751,6193
1752,6194
1753,6156
1754,5936
1755,6104
1756,6133
1757,6020
1758,5958
1759,5975
1760,5976
1761,6008
1762,5986
1763,5972
1764,5964
1765,6057
1766,6058
1767,6038
1768,6107
1769,6042
1770,4415
1771,4968
1772,5964
1773,6034
1774,6142
1775,6214
1776,6253
1777,6278
1778,6202
1779,6107
1780,6079
1781,6091
1782,6069
1783,6047
1784,6081
1785,6089
1786,6172
1787,6194
1788,6174
1789,6176
1790,6154
1791,6176
1792,6203
1793,6162
1794,6200
1795,6214
1796,5646
1797,6060
1798,5999
1799,6025
1800,6024
1801,6059
1802,6157
1803,6140
1804,6193
1805,6214
1806,6232
1807,6174
1808,6205
1809,6218
1810,6262
1811,6255
1812,6282
1813,6166
1814,6197
1815,6276
1816,6303
1817,6309
1818,6296
1819,6362
1820,6410
1821,6508
1822,6221
1823,5794
1824,6319
1825,6315
1826,6287
1827,6289
1828,6277
1829,6185
1830,6171
1831,6395
1832,6395
1833,6370
1834,6379
1835,6244
1836,0
1837,0
1838,5440
1839,5978
1840,6251
1841,6307
1842,6419
1843,6567
1844,6637
1845,6678
1846,6628
1847,6241
1848,6310
1849,6315
1850,6345
1851,6456
1852,6584
1853,6582
1854,6368
1855,6381
1856,6142
1857,6091
1858,6170
1859,6170
1860,6477
1861,6629
1862,6762
1863,6691
1864,6646
1865,6534
1866,6540
1867,6549
1868,6547
1869,6718
1870,6097
1871,6450
1872,6378
1873,6553
1874,6687
1875,6757
1876,6063
1877,6053
1878,6217
1879,6264
1880,6252
1881,5993
1882,6014
1883,6047
1884,6015
1885,6035
1886,6108
1887,6284
1888,6325
1889,6334
1890,6136
1891,6024
1892,6036
1893,6069
1894,6100
1895,6154
1896,6024
1897,6024
1898,6112
1899,6113
1900,6064
1901,5370
1902,5463
1903,5900
1904,5941
1905,5920
1906,5972
1907,5941
1908,5992
1909,6098
1910,6122
1911,6122
1912,6119
1913,6107
1914,6037
1915,6029
1916,6040
1917,6082
1918,6105
1919,6101
1920,6046
1921,6156
1922,6312
1923,6301
1924,6277
1925,6273
1926,6229
1927,4059
1928,4942
1929,4502
1930,5305
1931,4044
1932,0
1933,0
1934,0
1935,1099
1936,6560
1937,6484
1938,6426
1939,6443
1940,5073
1941,3969
1942,5909
1943,6056
1944,6057
1945,5924
1946,6035
1947,6078
1948,6078
1949,6118
1950,6167
1951,6185
1952,6340
1953,6337
1954,6285
1955,6317
1956,6367
1957,6372
1958,6348
1959,6381
1960,6369
1961,6381
1962,6379
1963,6382
1964,6299
1965,6334
1966,6390
1967,6484
1968,6494
1969,6519
1970,6486
1971,6542
1972,6497
1973,6428
1974,5979
1975,5716
1976,6495
1977,6527
1978,6603
1979,6536
1980,6384
1981,6568
1982,6626
1983,6650
1984,6718
1985,6718
1986,5936
1987,6011
1988,6015
1989,5969
1990,5880
1991,5826
1992,6047
1993,6247
1994,6218
1995,6191
1996,6231
1997,6148
1998,6115
1999,6088
2000,6030
2001,5943
2002,5964
2003,6018
2004,5977
2005,5993
2006,5964
2007,5963
2008,5961
2009,6037
2010,6030
2011,6065
2012,6117
2013,6184
2014,6274
2015,6219
2016,6164
2017,6184
2018,5274
2019,5932
2020,6334
2021,6334
2022,6364
2023,6617
2024,6760
2025,6794
2026,6737
2027,6736
2028,6686
2029,6563
2030,6464
2031,6464
2032,6416
2033,6456
2034,6490
2035,6493
2036,6511
2037,6527
2038,6516
2039,6527
2040,5972
2041,5943
2042,5952
2043,5480
2044,5596
2045,5696
2046,5745
2047,5810
2048,5877
2049,5736
2050,5757
2051,5865
2052,5869
2053,5897
2054,5822
2055,5669
2056,6152
2057,6214
2058,0
2059,0
2060,1305
2061,4791
2062,6543
2063,5751
2064,5869
2065,5867
2066,5918
2067,5941
2068,5615
2069,5611
2070,5668
2071,5616
2072,5611
2073,5533
2074,5600
2075,5623
2076,5686
2077,5740
2078,5692
2079,5661
2080,5626
2081,5676
2082,5774
2083,5878
2084,5848
2085,5837
2086,5849
2087,6075
2088,6171
2089,6186
2090,6176
2091,6055
2092,6075
2093,5899
2094,5683
2095,5667
2096,5589
2097,5649
2098,5759
2099,5825
2100,5811
2101,5804
2102,5777
2103,5784
2104,5868
2105,5813
2106,5664
2107,5834
2108,5915
2109,5915
2110,5957
2111,5950
2112,5957
2113,6018
2114,5861
2115,5946
2116,5918
2117,5958
2118,3117
2119,0
2120,2593
2121,5891
2122,6148
2123,6180
2124,6225
2125,6238
2126,6384
2127,6424
2128,6339
2129,6336
2130,6336
2131,6312
2132,6384
2133,6490
2134,6400
2135,6186
2136,7085
2137,7313
2138,7283
2139,6817
2140,6830
2141,6924
2142,6921
2143,6957
2144,6946
2145,6908
2146,6987
2147,7016
2148,7027
2149,6983
2150,6777
2151,5556
2152,6031
2153,0
2154,0
2155,0
2156,0
2157,0
2158,22
2159,4834
2160,6766
2161,6774
2162,6705
2163,6601
2164,6106
2165,6030
2166,5954
2167,5928
2168,5920
2169,5933
2170,5876
2171,3513
2172,5324
2173,4730
2174,4384
2175,3638
2176,3379
2177,3133
2178,2899
2179,2717
2180,2586
2181,2582
2182,2369
2183,2391
2184,2336
2185,2354
2186,2303
2187,2220
2188,2156
2189,2088
2190,2102
2191,2220
2192,2264
2193,2264
2194,2461
2195,2654
2196,2709
2197,2614
2198,2614
2199,2468
2200,2464
2201,2458
2202,2371
2203,2287
2204,2265
2205,2201
2206,2072
2207,1966
2208,1966
2209,1836
2210,1799
2211,1737
2212,1737
2213,1697
2214,1654
2215,1639
2216,1627
2217,1655
2218,1685
2219,1709
2220,1734
2221,1823
2222,1912
2223,1960
2224,2037
2225,1961
2226,1929
2227,1821
2228,1720
2229,1720
2230,1715
2231,1776
2232,1820
2233,1832
2234,1867
2235,1913
2236,1913
2237,1908
2238,1890
2239,1882
2240,1878
2241,1838
2242,1823
2243,1823
2244,1884
2245,1942
2246,1940
2247,2017
2248,2070
2249,2163
2250,2193
2251,2213
2252,2143
2253,2133
2254,2119
2255,2082
2256,1904
2257,1798
2258,1724
2259,1605
2260,1587
2261,1567
2262,1586
2263,1662
2264,1665
2265,1698
2266,1680
2267,1699
2268,1721
2269,1850
2270,1914
2271,1934
2272,1934
2273,1826
2274,1826
2275,1768
2276,1715
2277,1755
2278,1770
2279,1815
2280,1939
2281,1939
2282,2105
2283,2249
2284,2280
2285,2305
2286,2305
2287,2342
2288,2288
2289,2095
2290,2037
2291,2061
2292,2108
2293,2179
2294,2149
2295,2077
2296,1869
2297,1844
2298,1848
2299,1974
2300,1974
2301,2168
2302,2249
2303,2394
2304,2375
2305,2360
2306,2296
2307,2296
2308,2271
2309,2368
2310,2489
2311,2532
2312,2591
2313,2636
2314,2615
2315,2607
2316,2598
2317,2633
2318,2702
2319,2797
2320,2977
2321,3042
2322,3018
2323,2715
2324,2503
2325,2350
2326,2269
2327,2269
2328,2354
2329,2444
2330,2567
2331,2567
2332,2670
2333,2789
2334,2817
2335,2797
2336,2728
2337,2589
2338,2527
2339,2435
2340,2303
2341,2267
2342,2241
2343,2250
2344,2333
2345,2326
2346,2296
2347,2247
2348,2214
2349,2213
2350,2257
2351,2368
2352,2440
2353,2497
2354,0
2355,1509
2356,2528
2357,2464
2358,2196
2359,2087
2360,1994
2361,1838
2362,1786
2363,1802
2364,1802
2365,2025
2366,2143
2367,2323
2368,2528
2369,2643
2370,2740
2371,2819
2372,2933
2373,3010
2374,3032
2375,3033
2376,3043
2377,3007
2378,2997
2379,3010
2380,3061
2381,3103
2382,3192
2383,3231
2384,3285
2385,3305
2386,3350
2387,3330
2388,3244
2389,3111
2390,2910
2391,2662
2392,2622
2393,2599
2394,2840
2395,2966
2396,3048
2397,3007
2398,2865
2399,2696
2400,2519
2401,2328
2402,2261
2403,2309
2404,2460
2405,2519
2406,2603
2407,2624
2408,2665
2409,2684
2410,2676
2411,2700
2412,2728
2413,2717
2414,2727
2415,2884
2416,2946
2417,3042
2418,3136
2419,2947
2420,2702
2421,2577
2422,2571
2423,2663
2424,2761
2425,2904
2426,2965
2427,3026
2428,3065
2429,3194
2430,3254
2431,3307
2432,3339
2433,3269
2434,3053
2435,2934
2436,2826
2437,2855
2438,2931
2439,2925
2440,2970
2441,3033
2442,2977
2443,2643
2444,2505
2445,2425
2446,2489
2447,2533
2448,2593
2449,2652
2450,2669
2451,2742
2452,2817
2453,2929
2454,2978
2455,2977
2456,3040
2457,3053
2458,3111
2459,3115
2460,3203
2461,3214
2462,3272
2463,3323
2464,3348
2465,3357
2466,3408
2467,3424
2468,3470
2469,3495
2470,3584
2471,3570
2472,3524
2473,3507
2474,3494
2475,3478
2476,3508
2477,3507
2478,3531
2479,3581
2480,3614
2481,3609
2482,3478
2483,3363
2484,3316
2485,3331
2486,3441
2487,3499
2488,3547
2489,3542
2490,3542
2491,3334
2492,3164
2493,3096
2494,3076
2495,3093
2496,3144
2497,3141
2498,3191
2499,3314
2500,3377
2501,3416
2502,3463
2503,3476
2504,3415
2505,3436
2506,3406
2507,3406
2508,3339
2509,3297
2510,3291
2511,3309
2512,3300
2513,3379
2514,3379
2515,3422
2516,3439
2517,3441
2518,3434
2519,3439
2520,3518
2521,3522
2522,3478
2523,3390
