263,125
264,68
265,53
266,611
267,1649
268,3094
269,2928
270,1422
271,1842
272,5424
273,9549
274,10988
275,9995
276,10306
277,11133
278,13106
279,12460
280,8438
281,3331
282,1401
283,877
284,702
285,1764
286,3291
287,4224
288,7349
289,7349
290,10527
291,12587
292,16559
293,18698
294,20910
295,23463
296,27583
297,36795
298,44963
299,55809
300,66247
301,71940
302,56779
303,52708
304,52334
305,52334
306,54890
307,57597
308,59366
309,59512
310,59170
311,59475
312,62248
313,61181
314,54679
315,56602
316,64205
317,66202
318,67250
319,70422
320,72221
321,73884
322,74387
323,73123
324,71134
325,67188
326,61297
327,40872
328,29812
329,19528
330,9895
331,104
332,307
333,175
334,145
335,893
336,6370
337,10398
338,11041
339,7846
340,553
341,439
342,2147
343,355
344,64
345,31
346,12
347,1662
348,2681
349,3616
350,4271
351,5461
352,5781
353,6077
354,6433
355,7036
356,6963
357,7031
358,6959
359,6840
360,6764
361,6830
362,6775
363,6807
364,6841
365,6847
366,7059
367,7077
368,7238
369,7262
370,7363
371,7450
372,7298
373,7404
374,7382
375,7400
376,7362
377,7364
378,7352
379,7344
380,7296
381,6838
382,7184
383,7415
384,7582
385,7582
386,7578
387,1767
388,4084
389,6645
390,7064
391,7212
392,7210
393,7525
394,7440
395,7471
396,7310
397,7321
398,7308
399,7313
400,7410
401,7349
402,7430
403,7386
404,7403
405,7295
406,7377
407,7137
408,7029
409,6847
410,6584
411,2784
412,5634
413,6105
414,6245
415,6594
416,6953
417,6991
418,6949
419,6779
420,6761
421,6756
422,6709
423,7016
424,7460
425,7453
426,7528
427,7404
428,7312
429,7226
430,7153
431,7191
432,7183
433,7243
434,7285
435,7255
436,7370
437,7397
438,7416
439,7431
440,7447
441,7510
442,7412
443,7498
444,7555
445,7613
446,7418
447,8330
448,8353
449,8413
450,8925
451,7393
452,8752
453,9322
454,9371
455,9370
456,9378
457,9359
458,9384
459,9381
460,9378
461,9390
462,9407
463,9393
464,9406
465,9406
466,8142
467,9243
468,9226
469,9278
470,9268
471,9279
472,9276
473,9281
474,9289
475,9236
476,3375
477,7803
478,9105
479,9201
480,9204
481,9224
482,9217
483,9220
484,9200
485,9186
486,9188
487,9163
488,9174
489,9172
490,9200
491,9224
492,9224
493,9246
494,9232
495,9240
496,9276
497,9314
498,9304
499,9333
500,9326
501,9301
502,9277
503,9243
504,9270
505,9207
506,8455
507,8916
508,9003
509,9191
510,9183
511,9218
512,9214
513,9211
514,9273
515,9259
516,9202
517,4573
518,9264
519,9298
520,9085
521,9290
522,9355
523,9263
524,9065
525,9363
526,9405
527,9380
528,5330
529,7302
530,9470
531,9468
532,9459
533,9488
534,9087
535,6066
536,9264
537,9482
538,9336
539,0
540,0
541,633
542,9112
543,9363
544,9388
545,9374
546,9376
547,9373
548,9390
549,9370
550,9385
551,9385
552,9386
553,9411
554,9445
555,9457
556,9431
557,9424
558,9425
559,9407
560,6282
561,5763
562,7933
563,3589
564,1277
565,7427
566,99
567,2
568,9139
569,5819
570,3924
571,8689
572,9104
573,9090
574,9115
575,9137
576,9164
577,9185
578,9236
579,9283
580,9271
581,9319
582,9338
583,9355
584,8879
585,9430
586,9420
587,9255
588,9272
589,9499
590,9573
591,9581
592,9604
593,9611
594,6487
595,6708
596,8610
597,9582
598,9623
599,9604
600,9605
601,9601
602,9565
603,9550
604,9521
605,9510
606,9458
607,9347
608,9226
609,9097
610,9058
611,9083
612,9075
613,9120
614,9149
615,9164
616,9183
617,9227
618,9232
619,9230
620,9247
621,9242
622,9263
623,9263
624,9285
625,9313
626,9296
627,9315
628,9320
629,9291
630,9310
631,9317
632,9322
633,9355
634,9351
635,9356
636,9388
637,9385
638,9387
639,9381
640,9389
641,9411
642,9414
643,9391
644,9378
645,9397
646,9374
647,9359
648,9293
649,9266
650,9201
651,9172
652,9195
653,9194
654,9176
655,9173
656,9202
657,9213
658,9205
659,9243
660,8598
661,9246
662,9292
663,9305
664,9312
665,9325
666,9329
667,9296
668,9330
669,9312
670,9190
671,9264
672,9288
673,9299
674,6705
675,3886
676,8655
677,9302
678,9302
679,9199
680,9265
681,9307
682,9310
683,9286
684,9300
685,9265
686,9279
687,6681
688,8286
689,9330
690,9317
691,9158
692,8884
693,9288
694,9308
695,9308
696,6779
697,9242
698,9305
699,9298
700,9292
701,9279
702,9283
703,9280
704,9274
705,9296
706,9307
707,9312
708,9323
709,9342
710,9349
711,9361
712,9411
713,9438
714,9467
715,9442
716,9439
717,9451
718,9451
719,9465
720,9471
721,9449
722,9466
723,9400
724,3824
725,8274
726,8285
727,7654
728,6617
729,6221
730,5868
731,5544
732,4989
733,4712
734,4483
735,4252
736,3893
737,3749
738,3639
739,3549
740,3386
741,3327
742,3254
743,3205
744,3139
745,3129
746,3221
747,3243
748,3247
749,3262
750,3272
751,3340
752,3359
753,3419
754,3489
755,3664
756,3795
757,4041
758,4041
759,4142
760,4125
761,4036
762,4035
763,4067
764,4126
765,4288
766,4409
767,4409
768,4572
769,4591
770,4747
771,4821
772,4906
773,5003
774,5003
775,5082
776,5063
777,4875
778,4779
779,4672
780,4600
781,4552
782,4551
783,4596
784,4716
785,4775
786,4834
787,4835
788,4835
789,4804
790,4761
791,4742
792,4757
793,4809
794,4867
795,4919
796,4828
797,4733
798,4635
799,4576
800,4627
801,4705
802,4777
803,4837
804,4949
805,4980
806,5013
807,5020
808,4968
809,4931
810,4888
811,4849
812,4829
813,4840
814,4846
815,4812
816,4710
817,4663
818,4609
819,4531
820,4438
821,4409
822,4373
823,4357
824,4408
825,4526
826,4627
827,4897
828,5009
829,5135
830,5200
831,5173
832,5081
833,4973
834,4893
835,4636
836,4542
837,4430
838,4430
839,4469
840,4524
841,4615
842,4801
843,4870
844,4883
845,4879
846,4724
847,4627
848,4550
849,4532
850,4605
851,4678
852,4890
853,5004
854,5078
855,5130
856,5068
857,5007
858,4945
859,4897
860,4881
861,4874
862,4897
863,4956
864,5061
865,5061
866,5134
867,5116
868,4971
869,4906
870,4869
871,4869
872,4962
873,4985
874,5018
875,5031
876,4980
877,4982
878,4958
879,4940
880,4928
881,4905
882,4890
883,4816
884,4768
885,4754
886,4735
887,4795
888,4829
889,4866
890,4939
891,5106
892,5198
893,5251
894,5245
895,5204
896,5166
897,5095
898,5008
899,4959
900,5030
901,5105
902,5293
903,5375
904,5442
905,5460
906,5399
907,5338
908,5268
909,5193
910,5088
911,5066
912,5082
913,5166
914,5330
915,5419
916,5442
917,5494
918,5495
919,5497
920,5502
921,5525
922,5548
923,5549
924,5488
925,5452
926,5455
927,5445
928,5445
929,5420
930,5411
931,5446
932,5512
933,5555
934,5574
935,5597
936,5617
937,5553
938,5527
939,5490
940,5462
941,5362
942,5244
943,5208
944,5196
945,5177
946,5178
947,5162
948,5143
949,5154
950,5154
951,5259
952,5336
953,5404
954,5496
955,5496
956,5488
957,5494
958,5545
959,5592
960,5653
961,5713
962,5787
963,5803
964,5788
965,5727
966,5609
967,5556
968,5528
969,5524
970,5529
971,5534
972,5545
973,5626
974,5678
975,5718
976,5761
977,5795
978,5779
979,5705
980,5607
981,5522
982,5511
983,5516
984,5541
985,5523
986,5447
987,5400
988,5355
989,5291
990,5214
991,5123
992,5012
993,4942
994,4967
995,5036
996,5111
997,5253
998,5325
999,5381
1000,5438
1001,5509
1002,5500
1003,5454
1004,5359
1005,5359
1006,5376
1007,5427
1008,5553
1009,5606
1010,5661
1011,5681
1012,5678
1013,5706
1014,5718
1015,5708
1016,5602
1017,5471
1018,5258
1019,5258
1020,5209
1021,5233
1022,5269
1023,5328
1024,5317
1025,5296
1026,5249
1027,5203
1028,5163
1029,5154
1030,5183
1031,5189
1032,5201
1033,5165
1034,5061
1035,5061
1036,5052
1037,5150
1038,5223
1039,5264
1040,5303
1041,5319
1042,5317
1043,5333
1044,5381
1045,5423
1046,5464
1047,5557
1048,5620
1049,5768
1050,5858
1051,5893
1052,5938
1053,5953
1054,5943
1055,5923
1056,5913
1057,5874
1058,5829
1059,5829
1060,5642
1061,5525
1062,5528
1063,5535
1064,5610
1065,5646
1066,5700
1067,5742
1068,5767
1069,5773
1070,5774
1071,5762
1072,5772
1073,5781
1074,5766
1075,5790
1076,5837
1077,5866
1078,5865
1079,5794
1080,5608
1081,5589
1082,5609
1083,5644
1084,5819
1085,5932
1086,6055
1087,6146
1088,6272
1089,6293
1090,6311
1091,6323
1092,6333
1093,6322
1094,6326
1095,6350
1096,6354
1097,6368
1098,6399
1099,6473
1100,6540
1101,6575
1102,6635
1103,6683
1104,6672
1105,6665
1106,6644
1107,6624
1108,6642
1109,6655
1110,6669
1111,6650
1112,6615
1113,6559
1114,6421
1115,6402
1116,6434
1117,6489
1118,6612
1119,6664
1120,6680
1121,6712
1122,6706
1123,6687
1124,6705
1125,6705
1126,6649
1127,6547
1128,6339
1129,6309
1130,6261
1131,6234
1132,6250
1133,6269
1134,6331
1135,6336
1136,0
1137,0
1138,4712
1139,6186
1140,6013
1141,5787
1142,5601
1143,5509
1144,5389
1145,5324
1146,5286
1147,5340
1148,5416
1149,5510
1150,5573
1151,5703
1152,5762
1153,5790
1154,5834
1155,5875
1156,5905
1157,5974
1158,6036
1159,6197
1160,6219
1161,6192
1162,6150
1163,6086
1164,6067
1165,6067
1166,6076
1167,6063
1168,6040
1169,6087
1170,6146
1171,6258
1172,6317
1173,6346
1174,6405
1175,6394
1176,6378
1177,6391
1178,6483
1179,6515
1180,6501
1181,6489
1182,6518
1183,6525
1184,6522
1185,6518
1186,6540
1187,6557
1188,6580
1189,6572
1190,6600
1191,6622
1192,6641
1193,6663
1194,6711
1195,6718
1196,6748
1197,6779
1198,6765
1199,6752
1200,6722
1201,6664
1202,6581
1203,6538
1204,6528
1205,6571
1206,6627
1207,6666
1208,6700
1209,6683
1210,6678
1211,6692
1212,6686
1213,6704
1214,6682
1215,6671
1216,6671
1217,6772
1218,6779
1219,6720
1220,6698
1221,6685
1222,6686
1223,6684
1224,6720
1225,6748
1226,6810
1227,6861
1228,6910
1229,6938
1230,6974
1231,6988
1232,6978
1233,6966
1234,6944
1235,6945
1236,6959
1237,6981
1238,6943
1239,6926
1240,6908
1241,6890
1242,6869
1243,6862
1244,6812
1245,6777
1246,6720
1247,6671
1248,6628
1249,6584
1250,6568
1251,6601
1252,6642
1253,6715
1254,6730
1255,6744
1256,6736
1257,6669
1258,6551
1259,6465
1260,6386
1261,6269
1262,6247
1263,6226
1264,6199
1265,6202
1266,6214
1267,6238
1268,6240
1269,6263
1270,6288
1271,6322
1272,6353
1273,6481
1274,6565
1275,6629
1276,6719
1277,6739
1278,6714
1279,6689
1280,6724
1281,6769
1282,6799
1283,6802
1284,6788
1285,6783
1286,6784
1287,6817
1288,6874
1289,6903
1290,6929
1291,6967
1292,7017
1293,7027
1294,6890
1295,6799
1296,6713
1297,6679
1298,6653
1299,6700
1300,6756
1301,6802
1302,6821
1303,6828
1304,6820
1305,6840
1306,6840
1307,6844
1308,6838
1309,6871
1310,6911
1311,6929
1312,6984
1313,7028
1314,7059
1315,7052
1316,7006
1317,6963
1318,6877
1319,6838
1320,6797
1321,6857
1322,6857
1323,6867
1324,6889
1325,6878
1326,6892
1327,6884
1328,6884
1329,6884
1330,6895
1331,6930
1332,6934
1333,6946
1334,6945
1335,6946
1336,6886
1337,6843
1338,6800
1339,6798
1340,6815
1341,6820
1342,6840
1343,6853
1344,3528
1345,0
1346,1088
1347,5536
1348,6511
1349,6350
1350,6183
1351,6094
1352,6000
1353,5948
1354,5876
1355,5816
1356,5844
1357,5922
1358,6039
1359,6276
1360,6370
1361,6449
1362,6507
1363,6526
1364,6516
1365,6490
1366,6468
1367,6480
1368,6515
1369,6544
1370,6624
1371,6704
1372,6726
1373,6769
1374,6806
1375,6810
1376,6787
1377,6736
1378,6673
1379,6641
1380,6614
1381,6598
1382,6650
1383,6679
1384,6692
1385,6743
1386,6731
1387,6729
1388,6660
1389,6586
1390,6503
1391,6508
1392,6528
1393,6565
1394,6643
1395,6671
1396,6712
1397,6712
1398,6747
1399,6758
1400,6712
1401,6673
1402,6654
1403,6661
1404,6714
1405,6815
1406,6874
1407,6908
1408,6933
1409,6995
1410,6993
1411,7057
1412,7111
1413,7154
1414,7228
1415,7313
1416,7347
1417,7386
1418,7419
1419,7408
1420,7399
1421,7393
1422,7397
1423,7397
1424,7399
1425,7434
1426,7434
1427,7399
1428,7365
1429,7330
1430,7277
1431,7261
1432,7252
1433,7239
1434,7187
1435,7163
1436,7158
1437,7142
1438,7111
1439,7124
1440,7103
1441,7086
1442,7066
1443,7053
1444,7040
1445,7013
1446,7034
1447,7043
1448,7090
1449,7109
1450,7119
1451,7123
1452,7151
1453,7172
1454,7221
1455,7263
1456,7275
1457,7294
1458,7292
1459,7286
1460,7304
1461,7305
1462,7317
1463,7332
1464,7311
1465,7204
1466,7137
1467,7090
1468,7054
1469,7110
1470,7156
1471,7166
1472,7185
1473,7118
1474,7107
1475,7101
1476,7123
1477,7160
1478,7189
1479,7210
1480,7258
1481,7275
1482,7300
1483,7341
1484,7370
1485,7367
1486,7376
1487,7376
1488,7429
1489,7440
1490,7464
1491,7437
1492,7394
1493,7287
1494,7163
1495,6928
1496,6836
1497,6780
1498,6771
1499,6843
1500,6896
1501,6955
1502,6982
1503,7006
1504,6993
1505,6830
1506,6748
1507,6689
1508,6652
1509,6582
1510,6547
1511,6497
1512,6480
1513,6446
1514,6456
1515,6484
1516,6529
1517,6635
1518,6670
1519,6691
1520,6730
1521,6757
1522,6723
1523,6709
1524,6699
1525,6695
1526,6713
1527,6748
1528,6843
1529,6898
1530,6921
1531,6937
1532,6974
1533,6952
1534,6950
1535,6947
1536,6854
1537,6817
1538,6786
1539,6754
1540,6742
1541,6753
1542,6773
1543,6801
1544,6867
1545,6922
1546,6986
1547,6997
1548,7008
1549,7002
1550,6982
1551,6989
1552,7013
1553,7008
1554,6994
1555,6989
1556,7001
1557,7029
1558,7061
1559,7063
1560,7046
1561,7014
1562,6988
1563,6982
1564,6996
1565,7033
1566,7050
1567,7051
1568,7004
1569,6868
1570,6823
1571,6714
1572,6714
1573,6531
1574,6440
1575,6343
1576,6354
1577,6388
1578,6448
1579,6503
1580,6578
1581,6630
1582,6615
1583,6568
1584,6523
1585,6543
1586,6561
1587,6610
1588,6685
1589,6758
1590,6776
1591,6764
1592,6763
1593,6763
1594,6774
1595,6790
1596,6793
1597,6796
1598,6792
1599,6809
1600,6863
1601,6885
1602,6912
1603,6903
1604,6831
1605,6839
1606,6844
1607,6844
1608,6846
1609,6841
1610,6844
1611,6844
1612,6809
1613,6807
1614,6833
1615,6863
1616,6886
1617,6873
1618,6857
1619,6882
1620,6918
1621,6954
1622,6991
1623,7045
1624,7135
1625,7177
1626,7201
1627,7226
1628,7222
1629,7242
1630,7234
1631,7227
1632,7261
1633,7278
1634,7318
1635,7366
1636,7386
1637,7391
1638,7412
1639,7448
1640,7483
1641,7504
1642,7510
1643,7524
1644,7513
1645,7531
1646,7546
1647,7532
1648,7525
1649,7544
1650,7552
1651,7580
1652,7613
1653,7580
1654,7588
1655,7555
1656,7539
1657,7511
1658,7515
1659,7519
1660,7514
1661,7515
1662,7515
1663,7555
1664,7567
1665,7574
1666,7589
1667,7587
1668,7589
1669,7595
1670,7562
1671,7584
1672,7544
1673,7557
1674,7560
1675,7593
1676,7568
1677,7543
1678,7533
1679,7511
1680,7495
1681,7469
1682,7487
1683,7487
1684,7526
1685,7570
1686,7618
1687,7644
1688,7671
1689,7699
1690,7772
1691,7783
1692,7790
1693,7809
1694,7801
1695,7807
1696,7808
1697,7824
1698,7864
1699,7853
1700,7875
1701,7878
1702,7909
1703,7922
1704,7910
1705,7894
1706,7940
1707,7943
1708,7992
1709,8105
1710,8167
1711,8176
1712,8207
1713,8261
1714,8276
1715,8336
1716,8320
1717,8255
1718,8362
1719,8420
1720,8494
1721,8565
1722,8639
1723,8699
1724,8735
1725,8766
1726,8791
1727,8772
1728,8754
1729,8741
1730,8705
1731,8696
1732,8661
1733,8635
1734,8629
1735,8592
1736,8578
1737,8573
1738,8551
1739,8559
1740,8566
1741,8564
1742,8573
1743,8569
1744,8527
1745,8480
1746,8426
1747,8347
1748,8312
1749,8230
1750,8230
1751,8177
1752,8122
1753,8061
1754,8054
1755,8040
1756,7993
1757,7947
1758,7906
1759,7915
1760,7917
1761,7917
1762,7952
1763,7984
1764,8029
1765,8049
1766,8062
1767,8069
1768,8069
1769,8060
1770,8062
1771,8028
1772,7984
1773,7937
1774,7919
1775,7902
1776,7932
1777,7958
1778,7962
1779,7977
1780,7970
1781,7943
1782,7896
1783,7823
1784,7741
1785,7696
1786,7673
1787,7621
1788,7532
1789,7483
1790,7461
1791,7436
1792,7481
1793,7505
1794,7516
1795,7532
1796,7505
1797,7481
1798,7469
1799,7391
1800,7341
1801,7303
1802,7272
1803,7262
1804,7278
1805,7301
1806,7325
1807,7367
1808,7374
1809,7355
1810,7341
1811,7331
1812,7337
1813,7357
1814,7350
1815,7376
1816,7367
1817,7350
1818,7385
1819,7424
1820,7457
1821,7500
1822,7533
1823,7539
1824,7521
1825,7500
1826,7503
1827,7516
1828,7492
1829,7528
1830,7559
1831,7582
1832,7592
1833,7575
1834,7549
1835,7526
1836,7513
1837,7490
1838,7454
1839,7371
1840,7353
1841,7344
1842,7355
1843,7405
1844,7419
1845,7415
1846,7415
1847,7438
1848,7470
1849,7313
1850,0
1851,0
1852,3295
1853,6847
1854,7169
1855,6883
1856,6447
1857,6447
1858,6255
1859,6248
1860,6189
1861,6215
1862,6250
1863,6330
1864,6595
1865,6761
1866,6908
1867,7007
1868,7163
1869,7243
1870,7303
1871,7352
1872,7423
1873,7431
1874,7396
1875,7346
1876,7340
1877,7341
1878,7376
1879,7436
1880,7499
1881,7514
1882,7542
1883,7552
1884,7468
1885,7423
1886,7399
1887,7415
1888,7440
1889,7436
1890,7411
1891,7434
1892,7481
1893,7539
1894,7584
1895,7622
1896,7744
1897,7796
1898,7811
1899,7836
1900,7856
1901,7813
1902,7757
1903,7734
1904,7710
1905,7694
1906,7667
1907,7639
1908,7627
1909,7616
1910,7610
1911,7626
1912,7652
1913,7682
1914,7698
1915,7725
1916,7685
1917,7658
1918,7646
1919,7617
1920,7584
1921,7510
1922,6608
1923,7566
1924,7517
1925,7225
1926,7225
1927,7022
1928,7036
1929,7050
1930,7072
1931,7056
1932,7042
1933,7076
1934,7077
1935,7192
1936,7247
1937,7286
1938,7305
1939,7368
1940,7368
1941,7403
1942,7403
1943,7407
1944,7423
1945,7496
1946,7498
1947,7522
1948,7550
1949,7567
1950,7587
1951,7573
1952,7608
1953,7636
1954,7680
1955,7712
1956,7718
1957,7679
1958,7636
1959,7562
1960,7458
1961,7349
1962,7314
1963,7298
1964,7311
1965,7360
1966,7397
1967,7418
1968,7372
1969,7377
1970,7335
1971,7297
1972,7217
1973,7215
1974,7207
1975,7188
1976,7088
1977,7022
1978,6962
1979,6932
1980,6932
1981,6932
1982,7035
1983,7085
1984,7181
1985,7186
1986,7165
1987,7110
1988,7063
1989,7057
1990,7088
1991,7163
1992,7260
1993,7282
1994,7320
1995,7327
1996,7391
1997,7422
1998,7438
1999,7461
2000,7471
2001,7462
2002,7477
2003,7495
2004,7384
2005,6803
2006,7137
2007,7291
2008,7163
2009,7003
2010,6884
2011,6836
2012,6807
2013,6778
2014,6765
2015,6749
2016,6824
2017,6884
2018,6968
2019,7130
2020,7211
2021,7280
2022,7280
2023,7331
2024,7359
2025,7394
2026,7443
2027,7499
2028,7504
2029,7500
2030,7521
2031,7561
2032,7579
2033,7607
2034,7609
2035,7623
2036,7608
2037,7613
2038,7618
2039,7609
2040,7618
2041,7639
2042,7669
2043,7650
2044,7662
2045,7613
2046,7563
2047,7528
2048,7482
2049,7420
2050,7332
2051,7291
2052,7203
2053,7064
2054,7022
2055,7006
2056,6996
2057,6870
2058,6770
2059,6681
2060,6678
2061,6748
2062,6757
2063,6757
2064,6718
2065,6659
2066,6586
2067,6486
2068,6345
2069,6271
2070,6244
2071,6191
2072,6259
2073,6300
2074,6360
2075,6431
2076,6582
2077,6662
2078,6725
2079,6792
2080,6894
2081,6930
2082,6930
2083,6938
2084,7015
2085,7061
2086,7107
2087,7141
2088,7206
2089,7224
2090,7221
2091,7209
2092,7204
2093,7202
2094,7215
2095,7206
2096,7283
2097,7296
2098,7302
2099,7287
2100,7197
2101,7169
2102,7085
2103,6949
2104,6642
2105,6583
2106,6570
2107,6613
2108,6617
2109,6660
2110,6713
2111,6791
2112,6819
2113,6881
2114,6951
2115,7059
2116,7132
2117,7229
2118,7229
2119,7257
2120,7247
2121,7244
2122,7220
2123,7258
2124,7261
2125,7293
2126,7290
2127,7260
2128,7176
2129,7073
2130,6825
2131,6825
2132,6750
2133,1
2134,989
2135,5207
2136,6498
2137,6667
2138,6571
2139,6411
2140,6353
2141,6239
2142,6224
2143,6180
2144,6207
2145,6207
2146,6301
2147,6314
2148,6327
2149,6407
2150,6467
2151,6548
2152,6688
2153,6740
2154,6793
2155,6860
2156,6974
2157,7048
2158,7072
2159,7103
2160,7128
2161,7084
2162,7030
2163,6975
2164,6915
2165,6905
2166,6911
2167,6931
2168,7002
2169,7046
2170,7089
2171,7133
2172,7142
2173,7122
2174,7146
2175,7167
2176,7150
2177,7143
2178,7140
2179,7153
2180,7171
2181,7193
2182,7198
2183,7241
2184,7257
2185,7249
2186,7210
2187,7109
2188,6648
2189,7043
2190,7025
2191,7009
2192,6940
2193,6923
2194,6928
2195,6993
2196,7015
2197,7044
2198,7044
2199,7186
2200,7250
2201,7285
2202,7357
2203,7457
2204,7485
2205,7519
2206,7517
2207,7496
2208,7467
2209,7464
2210,7469
2211,7526
2212,7539
2213,7566
2214,7567
2215,7502
2216,7495
2217,7421
2218,7390
2219,7322
2220,7310
2221,7305
2222,7318
2223,7342
2224,7341
2225,7341
2226,7329
2227,7364
2228,7341
2229,7354
2230,7363
2231,7355
2232,7396
2233,7435
2234,7424
2235,7436
2236,7370
2237,7359
2238,7362
2239,7325
2240,7333
2241,7341
2242,7342
2243,7356
2244,7350
2245,7344
2246,7332
2247,7344
2248,7311
2249,7320
2250,7320
2251,7335
2252,7340
2253,7348
2254,7419
2255,7466
2256,7486
2257,7518
2258,7515
2259,7518
2260,7535
2261,7514
2262,7481
2263,7409
2264,7391
2265,7378
2266,7376
2267,7336
2268,7320
2269,7299
2270,7283
2271,7236
2272,7221
2273,7196
2274,7192
2275,7124
2276,7080
2277,7079
2278,7108
2279,7199
2280,7253
2281,7302
2282,2772
2283,0
2284,4720
2285,7163
2286,7196
2287,6735
2288,6516
2289,6349
2290,6262
2291,6186
2292,6170
2293,6168
2294,6237
2295,6343
2296,6470
2297,6596
2298,6704
2299,6862
2300,6934
2301,6975
2302,7016
2303,7111
2304,7149
2305,7223
2306,6668
2307,7244
2308,7359
2309,7342
2310,7354
2311,7350
2312,7387
2313,7452
2314,7475
2315,7500
2316,7538
2317,7592
2318,7701
2319,7745
2320,7770
2321,7770
2322,7782
2323,7765
2324,7512
2325,7760
2326,7801
2327,7824
2328,7825
2329,7831
2330,7845
2331,7851
2332,7816
2333,7857
2334,7864
2335,7902
2336,7973
2337,7997
2338,8036
2339,8067
2340,8106
2341,8123
2342,8174
2343,8177
2344,8247
2345,8281
2346,8294
2347,8363
2348,8387
2349,8406
2350,8417
2351,8464
2352,8490
2353,8490
2354,8514
2355,8529
2356,8566
2357,8558
2358,8565
2359,8614
2360,8618
2361,8629
2362,8625
2363,8614
2364,8614
2365,8624
2366,8599
2367,8603
2368,8642
2369,8684
2370,8655
2371,8658
2372,8658
2373,8668
2374,8675
2375,8686
2376,8698
2377,8737
2378,8714
2379,8751
2380,8741
2381,8746
2382,8751
2383,8734
2384,8738
2385,8738
2386,8721
2387,8683
2388,8686
2389,8728
2390,8761
2391,8783
2392,8800
2393,8823
2394,8864
2395,8866
2396,8862
2397,8867
2398,8864
2399,8877
2400,8879
2401,8879
2402,8898
2403,8885
2404,8841
2405,8833
2406,8784
2407,8781
2408,8770
2409,8774
2410,8779
2411,8786
2412,8798
2413,8799
2414,8816
2415,8798
2416,8795
2417,8782
2418,8775
2419,8766
2420,8771
2421,8795
2422,8770
2423,8796
2424,8776
2425,8774
2426,8766
2427,8773
2428,8779
2429,8782
2430,8770
2431,8750
2432,8735
2433,8733
2434,8724
2435,8737
2436,8749
2437,8784
2438,8821
2439,8860
2440,8850
2441,8892
2442,8895
2443,8891
2444,8899
2445,8888
2446,8913
2447,8889
2448,8901
2449,8949
2450,8924
2451,8882
2452,8881
2453,8867
2454,8879
2455,8883
2456,8851
2457,8841
2458,8851
2459,8858
2460,8850
2461,8844
2462,8868
2463,8882
2464,8902
2465,8901
2466,8912
2467,8895
2468,8894
2469,8897
2470,8890
2471,8897
2472,8935
2473,8973
2474,8979
2475,8986
2476,9012
2477,9000
2478,9008
2479,9018
2480,9008
2481,9014
2482,9022
2483,8999
2484,9022
2485,9018
2486,9011
2487,9007
2488,8994
2489,9004
2490,9005
2491,8966
2492,8966
2493,8932
2494,8913
2495,8880
2496,8846
2497,8854
2498,8851
2499,8867
2500,8887
2501,8878
2502,8868
2503,8873
2504,8878
2505,8855
