734,8737
735,8723
736,8692
737,8699
738,8689
739,8689
740,8662
741,8691
742,8658
743,8662
744,8662
745,8676
746,8670
747,8692
748,8649
749,8649
750,8660
751,8660
752,8637
753,8624
754,8624
755,8670
756,8670
757,8690
758,8694
759,8698
760,8709
761,8724
762,8723
763,8752
764,8760
765,8718
766,8745
767,8739
768,8763
769,8666
770,8739
771,8739
772,8737
773,8707
774,8659
775,8594
776,8594
777,8583
778,8609
779,8585
780,8595
781,8595
782,8598
783,8618
784,8601
785,8597
786,8597
787,8629
788,8637
789,8666
790,8707
791,8707
792,8667
793,8652
794,8637
795,8686
796,8686
797,8606
798,8656
799,8694
800,8631
801,8709
802,8709
803,8663
804,8671
805,8609
806,8637
807,8637
808,8612
809,8602
810,8606
811,8618
812,8618
813,8608
814,8637
815,8637
816,8612
817,8612
818,8625
819,8635
820,8617
821,8623
822,8623
823,8593
824,8601
825,8627
826,8633
827,8668
828,8709
829,8731
830,8740
831,8750
832,8764
833,8745
834,8770
835,8730
836,8724
837,8697
838,8699
839,8694
840,8639
841,8636
842,8627
843,8619
844,8628
845,8613
846,8624
847,8616
848,8631
849,8631
850,8603
851,8621
852,8600
853,8612
854,8612
855,8634
856,8649
857,8658
858,8651
859,8651
860,8659
861,8692
862,8579
863,8526
864,8526
865,8674
866,8691
867,8694
868,8669
869,8669
870,8671
871,8635
872,8623
873,8661
874,8672
875,8672
876,8677
877,8697
878,8659
879,8651
880,8651
881,8614
882,8584
883,8577
884,8577
885,8580
886,8582
887,8613
888,8616
889,8625
890,8625
891,8625
892,8649
893,8669
894,8697
895,8697
896,8712
897,8726
898,8728
899,8776
900,8776
901,8801
902,8806
903,8865
904,8836
905,8836
906,8809
907,8829
908,8853
909,8871
910,8871
911,8851
912,8874
913,8855
914,8882
915,8882
916,8845
917,8824
918,8810
919,8795
920,8795
921,8782
922,8782
923,8797
924,8784
925,8784
926,8772
927,8772
928,8775
929,8759
930,8768
931,8782
932,8801
933,8801
934,8831
935,8879
936,8871
937,8825
938,8825
939,8859
940,8876
941,8894
942,8877
943,8877
944,8873
945,8857
946,8864
947,8841
948,8841
949,8847
950,8807
951,8721
952,8821
953,8821
954,8801
955,8816
956,8794
957,8778
958,8778
959,8794
960,8765
961,8767
962,8781
963,8781
964,8803
965,8806
966,8810
967,8817
968,8817
969,8813
970,8808
971,8839
972,8846
973,8846
974,8862
975,8891
976,8880
977,8881
978,8881
979,8857
980,8900
981,8905
982,8897
983,8915
984,8915
985,8895
986,8947
987,8920
988,8916
989,8847
990,8947
991,8870
992,8938
993,8977
994,8969
995,8959
996,8984
997,8958
998,8933
999,8927
1000,8927
1001,8933
1002,8984
1003,8958
1004,8993
1005,8987
1006,8969
1007,8987
1008,8965
1009,9006
1010,8988
1011,8988
1012,9017
1013,9017
1014,9024
1015,9009
1016,9009
1017,9009
1018,8993
1019,9006
1020,9025
1021,9025
1022,8999
1023,9030
1024,9022
1025,8993
1026,8993
1027,9028
1028,9002
1029,9029
1030,9009
1031,9009
1032,8995
1033,8972
1034,8923
1035,8944
1036,8944
1037,8888
1038,8880
1039,8844
1040,8823
1041,8823
1042,8788
1043,8792
1044,8806
1045,8820
1046,8820
1047,8828
1048,8815
1049,8812
1050,8796
1051,8796
1052,8876
1053,8860
1054,8897
1055,8951
1056,8951
1057,8964
1058,9003
1059,9081
1060,9083
1061,9083
1062,9024
1063,9072
1064,9063
1065,9036
1066,9085
1067,9085
1068,9075
1069,9087
1070,9051
1071,9060
1072,9060
1073,9035
1074,9016
1075,9005
1076,8980
1077,8980
1078,8978
1079,8994
1080,9029
1081,9054
1082,9054
1083,9027
1084,9027
1085,9042
1086,9029
1087,9029
1088,9044
1089,9044
1090,9060
1091,9084
1092,9078
1093,9092
1094,9092
1095,9107
1096,9072
1097,9067
1098,9108
1099,9108
1100,9132
1101,9123
1102,9115
1103,9122
1104,9122
1105,9091
1106,9098
1107,9106
1108,9106
1109,9106
1110,9077
1111,9122
1112,9096
1113,9081
1114,9081
1115,9049
1116,9077
1117,9040
1118,9029
1119,9029
1120,9011
1121,9004
1122,8966
1123,8975
1124,8975
1125,9007
1126,9012
1127,9001
1128,9027
1129,9027
1130,9034
1131,9054
1132,9078
1133,9111
1134,9111
1135,9099
1136,9121
1137,9100
1138,9127
1139,9127
1140,9151
1141,9159
1142,9149
1143,9182
1144,9182
1145,9170
1146,9198
1147,9207
1148,9191
1149,9191
1150,9223
1151,9185
1152,9199
1153,9201
1154,9201
1155,9192
1156,9183
1157,9128
1158,9102
1159,9102
1160,9128
1161,9114
1162,9084
1163,9105
1164,9105
1165,9041
1166,9041
1167,9091
1168,9097
1169,9117
1170,9083
1171,9083
1172,9098
1173,9092
1174,9106
1175,9102
1176,9102
1177,9101
1178,9118
1179,9141
1180,9097
1181,9131
1182,9135
1183,9136
1184,9147
1185,9163
1186,9163
1187,9129
1188,9106
1189,9113
1190,9159
1191,9159
1192,9139
1193,9125
1194,9103
1195,9122
1196,9148
1197,9148
1198,9134
1199,9118
1200,9121
1201,9133
1202,9133
1203,9110
1204,9094
1205,9114
1206,9102
1207,9102
1208,9117
1209,9144
1210,9123
1211,9141
1212,9141
1213,9147
1214,9158
1215,9142
1216,9152
1217,9152
1218,9185
1219,9196
1220,9206
1221,9255
1222,9255
1223,9243
1224,9266
1225,9263
1226,9241
1227,9241
1228,9266
1229,9260
1230,9230
1231,9246
1232,9246
1233,9210
1234,9268
1235,9280
1236,9251
1237,9251
1238,9196
1239,9195
1240,9190
1241,9183
1242,9185
1243,9167
1244,9191
1245,9165
1246,9111
1247,9167
1248,9200
1249,9174
1250,9196
1251,9173
1252,9204
1253,9180
1254,9198
1255,9204
1256,9208
1257,9202
1258,9209
1259,9234
1260,9229
1261,9255
1262,9246
1263,9228
1264,9228
1265,9200
1266,9179
1267,9205
1268,9215
1269,9215
1270,9212
1271,9157
1272,9201
1273,9212
1274,9187
1275,9187
1276,9237
1277,9201
1278,9197
1279,9188
1280,9188
1281,9158
1282,9192
1283,9202
1284,9225
1285,9225
1286,9258
1287,9259
1288,9262
1289,9287
1290,9287
1291,9295
1292,9285
1293,9295
1294,9262
1295,9262
1296,9271
1297,9236
1298,9230
1299,9224
1300,9224
1301,9234
1302,9218
1303,9205
1304,9198
1305,9198
1306,9225
1307,9208
1308,9220
1309,9216
1310,9216
1311,9210
1312,9257
1313,9233
1314,9261
1315,9265
1316,9273
1317,9250
1318,9272
1319,9262
1320,9258
1321,9270
1322,9279
1323,9278
1324,9274
1325,9274
1326,9293
1327,9319
1328,9306
1329,9348
1330,9348
1331,9369
1332,9389
1333,9367
1334,9232
1335,8249
1336,7805
1337,7805
1338,6821
1339,6577
1340,6137
1341,5965
1342,5965
1343,5593
1344,5523
1345,5312
1346,5271
1347,5271
1348,5153
1349,5127
1350,5159
1351,5209
1352,5209
1353,5219
1354,5309
1355,5381
1356,5427
1357,5427
1358,5470
1359,5518
1360,5497
1361,5451
1362,5451
1363,5415
1364,5433
1365,5449
1366,5419
1367,5372
1368,5372
1369,5303
1370,5273
1371,5289
1372,5289
1373,5425
1374,5591
1375,5742
1376,5806
1377,5869
1378,5869
1379,5940
1380,6003
1381,6016
1382,6088
1383,6088
1384,6190
1385,6281
1386,6358
1387,6452
1388,6452
1389,6497
1390,6661
1391,6619
1392,6538
1393,6538
1394,6344
1395,6338
1396,6315
1397,6303
1398,6303
1399,6301
1400,6286
1401,6300
1402,6344
1403,6344
1404,6517
1405,6517
1406,6613
1407,6620
1408,6620
1409,6691
1410,6721
1411,6798
1412,6839
1413,6835
1414,6872
1415,6860
1416,6826
1417,6812
1418,6806
1419,6822
1420,6837
1421,6844
1422,6887
1423,6915
1424,6959
1425,7011
1426,6960
1427,6872
1428,6792
1429,6726
1430,6726
1431,6739
1432,6756
1433,6832
1434,6859
1435,6859
1436,6736
1437,6646
1438,6617
1439,6549
1440,6549
1441,6646
1442,6765
1443,6786
1444,6780
1445,6780
1446,6762
1447,6769
1448,6888
1449,6890
1450,6939
1451,6939
1452,6976
1453,7025
1454,6996
1455,7012
1456,7012
1457,7070
1458,6957
1459,6739
1460,6658
1461,6552
1462,6552
1463,6584
1464,6582
1465,6727
1466,6776
1467,6776
1468,6864
1469,6911
1470,6979
1471,6959
1472,6959
1473,7023
1474,7033
1475,7041
1476,7080
1477,7129
1478,7120
1479,7095
1480,7090
1481,7022
1482,7022
1483,6905
1484,6799
1485,6800
1486,6899
1487,6899
1488,6969
1489,7051
1490,7093
1491,7130
1492,7130
1493,7157
1494,7111
1495,7179
1496,7167
1497,7167
1498,7196
1499,7196
1500,7239
1501,7219
1502,7211
1503,7170
1504,7170
1505,7175
1506,7160
1507,7203
1508,7177
1509,7177
1510,7166
1511,7128
1512,7125
1513,7144
1514,7144
1515,7198
1516,7246
1517,7258
1518,7283
1519,7283
1520,7241
1521,7210
1522,7243
1523,7236
1524,7236
1525,7144
1526,7073
1527,7101
1528,7146
1529,7146
1530,7168
1531,7179
1532,7300
1533,7339
1534,7339
1535,7426
1536,7518
1537,7578
1538,7603
1539,7647
1540,7647
1541,7627
1542,7644
1543,7625
1544,7602
1545,7602
1546,7582
1547,7630
1548,7589
1549,7624
1550,7624
1551,7652
1552,7603
1553,7574
1554,7563
1555,7563
1556,7558
1557,7552
1558,7515
1559,7493
1560,7493
1561,7409
1562,7411
1563,7357
1564,7417
1565,7417
1566,7397
1567,7312
1568,7287
1569,7193
1570,7193
1571,7186
1572,7179
1573,7188
1574,7085
1575,7085
1576,6937
1577,6992
1578,6981
1579,7068
1580,7134
1581,7232
1582,7290
1583,7263
1584,7305
1585,7284
1586,7233
1587,7206
1588,7167
1589,7112
1590,7133
1591,7115
1592,7115
1593,7135
1594,7147
1595,7157
1596,7164
1597,7164
1598,7198
1599,7192
1600,7212
1601,7196
1602,7196
1603,7188
1604,7193
1605,7152
1606,7096
1607,7096
1608,6989
1609,6756
1610,6703
1611,6709
1612,6709
1613,6728
1614,6845
1615,6896
1616,6905
1617,6905
1618,6870
1619,6844
1620,6891
1621,6907
1622,6907
1623,6997
1624,7054
1625,7040
1626,7020
1627,7020
1628,7025
1629,6995
1630,6933
1631,6889
1632,6738
1633,6738
1634,6625
1635,6665
1636,6707
1637,6849
1638,6849
1639,6950
1640,6965
1641,7022
1642,7033
1643,7033
1644,7080
1645,7109
1646,7108
1647,7083
1648,7022
1649,7082
1650,7071
1651,7086
1652,7057
1653,7062
1654,7101
1655,7093
1656,7121
1657,7117
1658,7097
1659,7028
1660,6953
1661,6859
1662,6799
1663,6744
1664,6729
1665,6638
1666,6565
1667,6395
1668,6276
1669,5920
1670,5920
1671,5702
1672,5685
1673,5700
1674,5778
1675,5778
1676,5837
1677,5886
1678,5920
1679,5972
1680,5972
1681,6021
1682,5978
1683,5880
1684,5678
1685,5678
1686,5547
1687,5556
1688,5704
1689,5790
1690,5790
1691,5897
1692,5961
1693,5963
1694,5983
1695,5962
1696,5962
1697,5970
1698,6030
1699,6023
1700,6099
1701,6099
1702,6162
1703,6172
1704,6199
1705,6211
1706,6211
1707,6179
1708,6152
1709,6161
1710,6160
1711,6160
1712,6134
1713,6087
1714,6063
1715,5966
1716,5966
1717,5959
1718,5960
1719,5967
1720,5914
1721,5914
1722,5866
1723,5847
1724,5883
1725,5882
1726,5874
1727,5874
1728,5894
1729,5902
1730,5931
1731,5889
1732,5889
1733,5906
1734,5818
1735,5803
1736,5786
1737,5786
1738,5689
1739,5503
1740,5410
1741,5303
1742,5255
1743,5255
1744,5354
1745,5440
1746,5527
1747,5504
1748,5322
1749,5269
1750,5268
1751,5342
1752,5343
1753,5413
1754,5413
1755,5406
1756,5425
1757,5393
1758,5231
1759,5231
1760,5122
1761,5068
1762,5116
1763,5133
1764,5133
1765,5114
1766,5086
1767,5100
1768,5130
1769,5130
1770,5150
1771,5053
1772,5037
1773,5041
1774,5041
1775,5140
1776,5219
1777,5302
1778,5436
1779,5436
1780,5501
1781,5533
1782,5562
1783,5693
1784,5693
1785,5724
1786,5761
1787,5722
1788,5689
1789,5689
1790,5620
1791,5573
1792,5501
1793,5497
1794,5497
1795,5461
1796,5446
1797,5376
1798,5343
1799,5244
1800,5244
1801,5269
1802,5261
1803,5333
1804,5363
1805,5363
1806,5397
1807,5382
1808,5265
1809,5025
1810,5025
1811,4989
1812,5089
1813,5161
1814,5161
1815,5524
1816,5619
1817,5781
1818,5854
1819,5854
1820,6003
1821,5991
1822,5896
1823,5780
1824,5702
1825,5668
1826,5655
1827,5647
1828,5610
1829,5636
1830,5668
1831,5668
1832,5708
1833,5817
1834,5921
1835,5921
1836,6027
1837,6027
1838,6016
1839,5994
1840,5994
1841,6039
1842,6039
1843,6130
1844,6161
1845,6211
1846,6239
1847,6239
1848,6247
1849,6204
1850,6172
1851,6130
1852,6130
1853,6134
1854,6169
1855,6211
1856,6283
1857,6283
1858,6347
1859,6451
1860,6474
1861,6508
1862,6508
1863,6466
1864,6483
1865,6507
1866,6529
1867,6529
1868,6498
1869,6472
1870,6504
1871,6486
1872,6486
1873,6418
1874,6376
1875,6296
1876,6280
1877,6280
1878,6217
1879,6191
1880,6145
1881,6159
1882,6159
1883,6214
1884,6271
1885,6359
1886,6355
1887,6320
1888,6320
1889,6328
1890,6382
1891,6438
1892,6506
1893,6506
1894,6502
1895,6452
1896,6367
1897,6338
1898,6338
1899,6502
1900,6556
1901,6664
1902,6720
1903,6720
1904,6601
1905,6601
1906,6528
1907,6413
1908,6413
1909,6241
1910,6241
1911,6194
1912,6229
1913,6226
1914,6245
1915,6245
1916,6250
1917,6254
1918,6260
1919,6261
1920,6245
1921,6268
1922,6298
1923,6275
1924,6273
1925,6273
1926,6339
1927,6382
1928,6329
1929,6420
1930,6420
1931,6365
1932,6364
1933,6380
1934,6355
1935,6355
1936,6195
1937,6079
1938,6067
1939,6118
1940,6118
1941,6155
1942,6189
1943,6194
1944,6254
1945,6254
1946,6317
1947,6329
1948,6323
1949,6294
1950,6294
1951,6319
1952,6291
1953,6315
1954,6352
1955,6352
1956,6371
1957,6355
1958,6332
1959,6342
1960,6342
1961,6292
1962,6276
1963,6282
1964,6267
1965,6267
1966,6250
1967,6227
1968,6223
1969,6251
1970,6251
1971,6267
1972,6252
1973,6101
1974,6232
1975,6232
1976,6090
1977,5902
1978,5351
1979,5228
1980,5081
1981,5081
1982,5051
1983,5125
1984,5203
1985,5368
1986,5435
1987,5435
1988,5493
1989,5429
1990,5336
1991,5323
1992,5363
1993,5358
1994,5347
1995,5398
1996,5423
1997,5455
1998,5463
1999,5514
2000,5560
2001,5527
2002,5469
2003,5473
2004,5487
2005,5497
2006,5480
2007,5445
2008,5445
2009,5449
2010,5559
2011,5594
2012,5643
2013,5643
2014,5636
2015,5627
2016,5607
2017,5573
2018,5573
2019,5580
2020,5484
2021,5422
2022,5349
2023,5349
2024,5197
2025,5055
2026,5078
2027,5059
2028,5059
2029,5153
2030,5248
2031,5265
2032,5343
2033,5343
2034,5413
2035,5513
2036,5581
2037,5614
2038,5650
2039,5650
2040,5654
2041,5646
2042,5639
2043,5639
2044,5697
2045,5802
2046,5904
2047,5936
2048,5936
2049,5913
2050,5860
2051,5810
2052,5755
2053,5755
2054,5764
2055,5757
2056,5714
2057,5681
2058,5681
2059,5607
2060,5542
2061,5451
2062,5413
2063,5364
2064,5364
2065,5343
2066,5377
2067,5495
2068,5640
2069,5640
2070,5767
2071,5798
2072,5830
2073,5808
2074,5808
2075,5887
2076,5887
2077,5956
2078,6039
2079,6039
2080,6088
2081,6088
2082,6159
2083,6180
2084,6205
2085,6251
2086,6251
2087,6288
2088,6328
2089,6347
2090,6396
2091,6396
2092,6383
2093,6382
2094,6350
2095,6288
2096,6288
2097,6168
2098,6051
2099,5981
2100,5949
2101,5949
2102,5894
2103,5788
2104,5718
2105,5717
2106,5717
2107,5668
2108,5632
2109,5660
2110,5696
2111,5696
2112,5757
2113,5729
2114,5712
2115,5724
2116,5724
2117,5801
2118,5929
2119,6048
2120,6084
2121,6084
2122,6175
2123,6275
2124,6367
2125,6413
2126,6438
2127,6470
2128,6470
2129,6536
2130,4755
2131,3524
2132,7134
2133,6797
2134,8597
2135,11480
2136,11480
