1002,594
1003,594
1004,594
1005,582
1006,582
1007,592
1008,592
1009,592
1010,594
1011,594
1012,600
1013,600
1014,600
1015,528
1016,528
1017,573
1018,573
1019,573
1020,607
1021,607
1022,594
1023,594
1024,607
1025,607
1026,607
1027,607
1028,607
1029,606
1030,606
1031,606
1032,609
1033,609
1034,604
1035,604
1036,604
1037,600
1038,600
1039,602
1040,602
1041,602
1042,603
1043,603
1044,608
1045,608
1046,608
1047,611
1048,611
1049,610
1050,610
1051,598
1052,598
1053,598
1054,602
1055,602
1056,606
1057,606
1058,606
1059,596
1060,596
1061,559
1062,559
1063,584
1064,584
1065,584
1066,597
1067,597
1068,598
1069,598
1070,598
1071,595
1072,595
1073,599
1074,599
1075,597
1076,597
1077,597
1078,606
1079,606
1080,609
1081,609
1082,609
1083,611
1084,611
1085,614
1086,614
1087,614
1088,616
1089,616
1090,615
1091,615
1092,615
1093,604
1094,604
1095,609
1096,609
1097,613
1098,613
1099,613
1100,613
1101,613
1102,329
1103,329
1104,329
1105,590
1106,590
1107,605
1108,605
1109,606
1110,606
1111,606
1112,605
1113,605
1114,604
1115,604
1116,604
1117,605
1118,605
1119,607
1120,607
1121,602
1122,602
1123,600
1124,600
1125,600
1126,607
1127,607
1128,608
1129,608
1130,597
1131,597
1132,611
1133,611
1134,611
1135,616
1136,616
1137,616
1138,616
1139,616
1140,619
1141,619
1142,595
1143,595
1144,595
1145,625
1146,625
1147,631
1148,631
1149,631
1150,637
1151,637
1152,642
1153,642
1154,352
1155,352
1156,352
1157,619
1158,619
1159,643
1160,643
1161,643
1162,546
1163,546
1164,616
1165,616
1166,640
1167,640
1168,640
1169,309
1170,309
1171,617
1172,617
1173,617
1174,646
1175,646
1176,655
1177,655
1178,460
1179,460
1180,460
1181,647
1182,647
1183,645
1184,645
1185,645
1186,591
1187,591
1188,643
1189,643
1190,643
1191,651
1192,651
1193,644
1194,644
1195,644
1196,644
1197,644
1198,648
1199,648
1200,640
1201,640
1202,640
1203,625
1204,625
1205,501
1206,501
1207,615
1208,615
1209,615
1210,631
1211,631
1212,648
1213,648
1214,648
1215,666
1216,666
1217,338
1218,338
1219,535
1220,535
1221,535
1222,444
1223,444
1224,420
1225,420
1226,420
1227,395
1228,395
1229,379
1230,379
1231,379
1232,355
1233,355
1234,334
1235,334
1236,313
1237,313
1238,313
1239,286
1240,286
1241,263
1242,263
1243,263
1244,243
1245,243
1246,226
1247,226
1248,226
1249,219
1250,219
1251,223
1252,223
1253,241
1254,241
1255,241
1256,246
1257,246
1258,249
1259,249
1260,249
1261,240
1262,240
1263,247
1264,247
1265,245
1266,245
1267,242
1268,242
1269,237
1270,237
1271,237
1272,237
1273,237
1274,241
1275,241
1276,250
1277,250
1278,251
1279,251
1280,251
1281,241
1282,241
1283,239
1284,239
1285,239
1286,252
1287,252
1288,246
1289,246
1290,246
1291,247
1292,247
1293,250
1294,250
1295,250
1296,263
1297,263
1298,277
1299,277
1300,133
1301,133
1302,133
1303,272
1304,272
1305,267
1306,267
1307,268
1308,268
1309,260
1310,260
1311,260
1312,261
1313,261
1314,263
1315,263
1316,263
1317,277
1318,277
1319,294
1320,294
1321,294
1322,297
1323,297
1324,289
1325,289
1326,283
1327,283
1328,283
1329,285
1330,285
1331,300
1332,300
1333,300
1334,298
1335,298
1336,300
1337,300
1338,300
1339,291
1340,291
1341,294
1342,294
1343,285
1344,285
1345,285
1346,22
1347,22
1348,279
1349,279
1350,279
1351,303
1352,303
1353,297
1354,297
1355,286
1356,286
1357,286
1358,276
1359,276
1360,58
1361,58
1362,58
1363,293
1364,293
1365,305
1366,305
1367,301
1368,301
1369,301
1370,283
1371,283
1372,281
1373,281
1374,67
1375,67
1376,67
1377,304
1378,304
1379,317
1380,317
1381,317
1382,318
1383,318
1384,294
1385,294
1386,294
1387,292
1388,292
1389,287
1390,287
1391,287
1392,299
1393,299
1394,294
1395,294
1396,294
1397,300
1398,300
1399,308
1400,308
1401,310
1402,310
1403,310
1404,73
1405,73
1406,260
1407,260
1408,260
1409,258
1410,258
1411,258
1412,258
1413,261
1414,261
1415,261
1416,287
1417,287
1418,233
1419,233
1420,233
1421,296
1422,296
1423,313
1424,313
1425,312
1426,312
1427,312
1428,302
1429,302
1430,302
1431,302
1432,302
1433,302
1434,302
1435,307
1436,307
1437,318
1438,318
1439,318
1440,145
1441,145
1442,299
1443,299
1444,299
1445,309
1446,309
1447,32
1448,32
1449,32
1450,251
1451,251
1452,258
1453,258
1454,258
1455,277
1456,277
1457,286
1458,286
1459,297
1460,297
1461,297
1462,312
1463,312
1464,315
1465,315
1466,315
1467,331
1468,331
1469,340
1470,340
1471,334
1472,334
1473,334
1474,339
1475,339
1476,352
1477,352
1478,352
1479,347
1480,347
1481,354
1482,354
1483,354
1484,354
1485,354
1486,355
1487,355
1488,360
1489,360
1490,360
1491,357
1492,357
1493,357
1494,359
1495,359
1496,241
1497,241
1498,318
1499,318
1500,318
1501,325
1502,325
1503,313
1504,313
1505,313
1506,310
1507,310
1508,324
1509,324
1510,331
1511,331
1512,331
1513,335
1514,335
1515,313
1516,313
1517,313
1518,321
1519,321
1520,333
1521,333
1522,349
1523,349
1524,349
1525,348
1526,348
1527,212
1528,212
1529,212
1530,319
1531,319
1532,0
1533,0
1534,271
1535,271
1536,271
1537,0
1538,0
1539,0
1540,0
1541,0
1542,0
1543,0
1544,42
1545,42
1546,42
1547,117
1548,117
1549,219
1550,219
1551,219
1552,345
1553,345
1554,0
1555,0
1556,265
1557,265
1558,265
1559,280
1560,280
1561,289
1562,289
1563,289
1564,286
1565,252
1566,252
1567,252
1568,189
1569,189
