709,7284
710,7292
711,7281
712,7252
713,7261
714,7260
715,7229
716,7210
717,7218
718,7190
719,7240
720,7259
721,7280
722,7260
723,7265
724,7251
725,7248
726,7259
727,7263
728,7262
729,7262
730,7279
731,7237
732,7220
733,7212
734,7232
735,7227
736,7165
737,7306
738,7288
739,7254
740,7327
741,7341
742,7399
743,7422
744,7420
745,7438
746,7400
747,7453
748,7468
749,7356
750,7416
751,7489
752,7484
753,7508
754,7489
755,7563
756,7612
757,7600
758,7617
759,7631
760,7635
761,7635
762,7635
763,7585
764,7589
765,7655
766,7622
767,7614
768,7619
769,2875
770,4365
771,7546
772,7574
773,7582
774,7613
775,7339
776,7714
777,7706
778,7702
779,5487
780,7886
781,7866
782,7850
783,7862
784,5300
785,6305
786,6158
787,6408
788,2803
789,3930
790,8028
791,7807
792,7934
793,7935
794,7967
795,7974
796,7984
797,7802
798,7907
799,7925
800,7888
801,7885
802,7904
803,7908
804,7490
805,4380
806,7723
807,7910
808,7877
809,7872
810,7904
811,7865
812,7869
813,7773
814,7723
815,7670
816,7695
817,7696
818,7734
819,7816
820,7836
821,7962
822,8014
823,7891
824,1881
825,1408
826,2368
827,2411
828,2349
829,169
830,758
831,7519
832,7653
833,7653
834,7595
835,7804
836,7898
837,7986
838,8011
839,8037
840,8042
841,8019
842,8047
843,8077
844,8130
845,8150
846,8111
847,8125
848,8123
849,8135
850,8140
851,8086
852,3359
853,7676
854,8139
855,8097
856,8105
857,8086
858,8094
859,8081
860,8065
861,7998
862,7934
863,7915
864,7898
865,7907
866,7950
867,7976
868,8007
869,7999
870,8005
871,8037
872,7998
873,3712
874,8003
875,8085
876,8072
877,8077
878,8088
879,8112
880,8098
881,8107
882,8059
883,8035
884,8010
885,8021
886,8002
887,8061
888,8065
889,8058
890,8064
891,8075
892,8055
893,8071
894,8079
895,8082
896,8103
897,8085
898,8083
899,8057
900,8067
901,8075
902,8065
903,8059
904,8078
905,8062
906,8068
907,8083
908,8118
909,8125
910,8131
911,8137
912,8170
913,8125
914,8145
915,8146
916,8139
917,7995
918,8086
919,8103
920,8133
921,8133
922,8197
923,8203
924,8195
925,8144
926,8199
927,8193
928,8207
929,8197
930,8180
931,8153
932,8144
933,8110
934,8106
935,8122
936,8136
937,8137
938,8122
939,8092
940,8106
941,8127
942,8144
943,8234
944,8027
945,1150
946,689
947,7717
948,8224
949,8270
950,8266
951,8236
952,8265
953,8193
954,8257
955,8152
956,8088
957,8084
958,8070
959,8132
960,8173
961,8180
962,7956
963,8188
964,8217
965,8250
966,8260
967,8290
968,8182
969,8346
970,8355
971,8308
972,8300
973,8321
974,8333
975,8329
976,8366
977,8339
978,8357
979,8312
980,8339
981,8325
982,8365
983,8349
984,8193
985,8224
986,8228
987,8039
988,8234
989,8194
990,8202
991,8213
992,8220
993,8231
994,8222
995,8178
996,5323
997,7204
998,8204
999,8185
1000,4271
1001,429
1002,7978
1003,8156
1004,8179
1005,8153
1006,8127
1007,8064
1008,7953
1009,8105
1010,8130
1011,8159
1012,8201
1013,8256
1014,8340
1015,8382
1016,8431
1017,8461
1018,8486
1019,8539
1020,8527
1021,8533
1022,8556
1023,8372
1024,8577
1025,8615
1026,8631
1027,8550
1028,8665
1029,8663
1030,8616
1031,8535
1032,4377
1033,4377
1034,8620
1035,8624
1036,8587
1037,8533
1038,8539
1039,8499
1040,8459
1041,8406
1042,8355
1043,8252
1044,8247
1045,8233
1046,8233
1047,8236
1048,8215
1049,8221
1050,7040
1051,5234
1052,7728
1053,8203
1054,8163
1055,8205
1056,8202
1057,8216
1058,8199
1059,8166
1060,8124
1061,8067
1062,8137
1063,8139
1064,8171
1065,8216
1066,8259
1067,8267
1068,8318
1069,8391
1070,8394
1071,8430
1072,8402
1073,8440
1074,8453
1075,8424
1076,8464
1077,8416
1078,8451
1079,8421
1080,8465
1081,8439
1082,8393
1083,8469
1084,8500
1085,8536
1086,8507
1087,8514
1088,8535
1089,8531
1090,8573
1091,8580
1092,8603
1093,8605
1094,8582
1095,8553
1096,8534
1097,8573
1098,8565
1099,8525
1100,8565
1101,8548
1102,8559
1103,8559
1104,8569
1105,8628
1106,8622
1107,8658
1108,8551
1109,8529
1110,8526
1111,8522
1112,8548
1113,8583
1114,8583
1115,8584
1116,8583
1117,8569
1118,8571
1119,8574
1120,8549
1121,8579
1122,8560
1123,8573
1124,8597
1125,8547
1126,8506
1127,8535
1128,8526
1129,8558
1130,8572
1131,8575
1132,8548
1133,8595
1134,8541
1135,8521
1136,8494
1137,8498
1138,8516
1139,8505
1140,8513
1141,8499
1142,8456
1143,8541
1144,8492
1145,8470
1146,8497
1147,8486
1148,8532
1149,8519
1150,8509
1151,8489
1152,8493
1153,8436
1154,8303
1155,8375
1156,8275
1157,8347
1158,7878
1159,7845
1160,8062
1161,7985
1162,8052
1163,8305
1164,8449
1165,8455
1166,8456
1167,8501
1168,8560
1169,8572
1170,8618
1171,8656
1172,8613
1173,8634
1174,8660
1175,8679
1176,8686
1177,8731
1178,8715
1179,8691
1180,8690
1181,8670
1182,8700
1183,8671
1184,8685
1185,8698
1186,8696
1187,8700
1188,8694
1189,8710
1190,8671
1191,8679
1192,8643
1193,8509
1194,7488
1195,8596
1196,8590
1197,8617
1198,8658
1199,8701
1200,8710
1201,8694
1202,8708
1203,8697
1204,8723
1205,8715
1206,8714
1207,8689
1208,8687
1209,8690
1210,8703
1211,8667
1212,8646
1213,8648
1214,8657
1215,8596
1216,8569
1217,8584
1218,8570
1219,8589
1220,8602
1221,8643
1222,8633
1223,8636
1224,8645
1225,8629
1226,8619
1227,8583
1228,8607
1229,8618
1230,8652
1231,8637
1232,8615
1233,8630
1234,8619
1235,8663
1236,8670
1237,8705
1238,8732
1239,8721
1240,8697
1241,8579
1242,8682
1243,8676
1244,8764
1245,8776
1246,8782
1247,8762
1248,8795
1249,8802
1250,8789
1251,6045
1252,3894
1253,6435
1254,6942
1255,6267
1256,5657
1257,5140
1258,4355
1259,4072
1260,3815
1261,3613
1262,3256
1263,3126
1264,1230
1265,1434
1266,2688
1267,2617
1268,1107
1269,2493
1270,2481
1271,2432
1272,1192
1273,2256
1274,2273
1275,2246
1276,2228
1277,2241
1278,2265
1279,2288
1280,2307
1281,2334
1282,2298
1283,2345
1284,2345
1285,1347
1286,2443
1287,2508
1288,2589
1289,2679
1290,2767
1291,2782
1292,2774
1293,2774
1294,2744
1295,2767
1296,2807
1297,2788
1298,2782
1299,2755
1300,2652
1301,2593
1302,2574
1303,2556
1304,2603
1305,2695
1306,2783
1307,2886
1308,2897
1309,2920
1310,3120
1311,3187
1312,3171
1313,3267
1314,3324
1315,3343
1316,3356
1317,3032
1318,3222
1319,3238
1320,3201
1321,3391
1322,3441
1323,3414
1324,3353
1325,3327
1326,3393
1327,3423
1328,3445
1329,3458
1330,2418
1331,2023
1332,3334
1333,3472
1334,2383
1335,3509
1336,3777
1337,3833
1338,3825
1339,3709
1340,3709
1341,3500
1342,3398
1343,3296
1344,3286
1345,3298
1346,3319
1347,3380
1348,3371
1349,3334
1350,3276
1351,3268
1352,3215
1353,3230
1354,3255
1355,3293
1356,3254
1357,3233
1358,3226
1359,3333
1360,3379
1361,3421
1362,3483
1363,3571
1364,3598
1365,3597
1366,3600
1367,3608
1368,3579
1369,3575
1370,3575
1371,3663
1372,3755
1373,3805
1374,3856
1375,3839
1376,3809
1377,3780
1378,3718
1379,3577
1380,3481
1381,3380
1382,3148
1383,3217
1384,3260
1385,3304
1386,3274
1387,3235
1388,3222
1389,3211
1390,3220
1391,3248
1392,3302
1393,3370
1394,3535
1395,3569
1396,3545
1397,3506
1398,3436
1399,3410
1400,3400
1401,3414
1402,3379
1403,3326
1404,3266
1405,3231
1406,3222
1407,3264
1408,3315
1409,3325
1410,3416
1411,3495
1412,3522
1413,3532
1414,3492
1415,3516
1416,3537
1417,3582
1418,3624
1419,3620
1420,3605
1421,3571
1422,3532
1423,3484
1424,3507
1425,3542
1426,3556
1427,3596
1428,3694
1429,3729
1430,3746
1431,3723
1432,3638
1433,3587
1434,3509
1435,3514
1436,3548
1437,3647
1438,3680
1439,3716
1440,3716
1441,3725
1442,3716
1443,3726
1444,3713
1445,3726
1446,3741
1447,3776
1448,3817
1449,3851
1450,3867
1451,3804
1452,3736
1453,3659
1454,3602
1455,3572
1456,3614
1457,3670
1458,3753
1459,3795
1460,3771
1461,3750
1462,3760
1463,3833
1464,3890
1465,3971
1466,4040
1467,4149
1468,4142
1469,4147
1470,4054
1471,3990
1472,3991
1473,4000
1474,4050
1475,4143
1476,4226
1477,4283
1478,4246
1479,4209
1480,4221
1481,4284
1482,4321
1483,4344
1484,4409
1485,4449
1486,4438
1487,4446
1488,4457
1489,4507
1490,4535
1491,4560
1492,4636
1493,4696
1494,4698
1495,4660
1496,4540
1497,4314
1498,4191
1499,4085
1500,3912
1501,3763
1502,3564
1503,3443
1504,3316
1505,3185
1506,855
1507,2236
1508,2979
1509,3025
1510,3032
1511,3000
1512,2744
1513,2601
1514,2477
1515,2419
1516,2340
1517,2327
1518,2343
1519,2346
1520,2393
1521,2447
1522,2484
1523,2552
1524,2696
1525,2786
1526,2884
1527,2968
1528,3169
1529,3270
1530,3350
1531,3424
1532,3457
1533,3458
1534,3492
1535,3548
1536,3636
1537,3683
1538,3713
1539,3741
1540,3808
1541,3827
1542,3845
1543,3845
1544,3902
1545,3928
1546,3834
1547,3769
1548,3678
1549,3611
1550,3532
1551,3575
1552,3663
1553,3792
1554,3870
1555,3971
1556,3955
1557,3984
1558,4013
1559,4105
1560,4110
1561,4141
1562,4013
1563,3888
1564,3830
1565,3771
1566,3821
1567,3825
1568,3876
1569,3897
1570,3887
1571,3863
1572,3844
1573,3794
1574,3762
1575,3764
1576,3771
1577,3784
1578,3661
1579,3541
1580,3459
1581,3432
1582,3429
1583,3571
1584,3628
1585,3710
1586,3803
1587,3852
1588,3925
1589,3976
1590,4099
1591,4143
1592,4159
1593,4169
1594,4163
1595,4157
1596,4214
1597,4304
1598,2153
1599,1969
1600,3842
1601,4179
1602,4101
1603,4001
1604,3869
1605,3464
1606,3278
1607,3134
1608,2925
1609,2856
1610,2820
1611,2781
1612,2692
1613,2651
1614,2633
1615,2591
1616,2496
1617,2465
1618,2432
1619,2425
1620,2470
1621,2523
1622,2546
1623,2608
1624,2644
1625,2690
1626,2733
1627,2768
1628,2770
1629,2794
1630,2882
1631,2956
1632,3030
1633,3204
1634,3210
1635,3218
1636,3191
1637,3160
1638,3153
1639,3206
1640,3330
1641,3436
1642,3489
1643,3442
1644,3389
1645,3361
1646,3596
1647,3712
1648,3822
1649,2407
1650,3900
1651,3900
1652,3827
1653,3735
