252,5401
253,5310
254,3621
255,1262
256,3735
257,5049
258,5485
259,5681
260,5787
261,5891
262,5826
263,5792
264,5771
265,5718
266,5817
267,5830
268,5830
269,5964
270,6127
271,6167
272,6224
273,6237
274,6237
275,6264
276,6233
277,6127
278,5800
279,5800
280,5574
281,5434
282,5410
283,5502
284,5502
285,5614
286,5832
287,5846
288,5961
289,5961
290,5884
291,5750
292,5727
293,5820
294,5820
295,5892
296,5894
297,5939
298,6036
299,6036
300,6075
301,6105
302,5993
303,5863
304,5863
305,5690
306,5442
307,5323
308,5257
309,5257
310,5184
311,5022
312,4910
313,4871
314,4871
315,4722
316,4616
317,4582
318,4585
319,4617
320,4678
321,4738
322,12
323,151
324,5063
325,5063
326,5645
327,5852
328,5850
329,5920
330,5920
331,5937
332,5921
333,5891
334,5061
335,5061
336,5252
337,5476
338,5597
339,5550
340,5550
341,5504
342,5504
343,5549
344,5572
345,5572
346,5554
347,5554
348,5473
349,5491
350,5575
351,5679
352,5679
353,5744
354,5789
355,5795
356,5674
357,5674
358,5479
359,5340
360,5329
361,5232
362,5232
363,5267
364,5295
365,5339
366,5353
367,5353
368,5338
369,5182
370,5070
371,5011
372,5011
373,5027
374,5051
375,5103
376,5122
377,5122
378,5154
379,5229
380,5159
381,5035
382,5035
383,4849
384,4799
385,4712
386,4641
387,4641
388,4472
389,4427
390,4410
391,4474
392,4550
393,4550
394,4695
395,4757
396,4760
397,4645
398,4645
399,4482
400,4466
401,4555
402,4693
403,4693
404,4793
405,4841
406,4823
407,4820
408,4820
409,4904
410,4991
411,5050
412,5047
413,5047
414,5053
415,4960
416,4912
417,4948
418,4948
419,4939
420,4934
421,4972
422,5010
423,5028
424,4971
425,4910
426,4816
427,4714
428,4704
429,4597
430,4521
431,4500
432,4434
433,4489
434,4665
435,4665
436,4842
437,4953
438,5011
439,5086
440,5086
441,5112
442,5187
443,5191
444,5302
445,5302
446,5373
447,5419
448,5446
449,5482
450,5419
451,5419
452,5313
453,4656
454,0
455,1538
456,1538
457,5509
458,5811
459,5819
460,5847
461,5847
462,5669
463,5621
464,5592
465,5513
466,5513
467,5401
468,5266
469,5197
470,5166
471,5166
472,5093
473,5098
474,5146
475,5112
476,5112
477,5081
478,5108
479,5129
480,5063
481,5063
482,5046
483,5080
484,5102
485,5176
486,5176
487,5265
488,5212
489,5007
490,4999
491,4970
492,4968
493,5063
494,5077
495,5195
496,5274
497,5309
498,5455
499,5579
500,5670
501,5745
502,5745
503,5770
504,5828
505,5824
506,5834
507,5834
508,5919
509,5948
510,5931
511,5885
512,5869
513,5911
514,5911
515,5910
516,5968
517,5993
518,5966
519,5966
520,5982
521,5960
522,5981
523,6020
524,6020
525,6004
526,5936
527,5917
528,6006
529,6006
530,6045
531,6154
532,6180
533,6300
534,6300
535,6373
536,6275
537,6323
538,6311
539,6311
540,6311
541,6290
542,6263
543,6247
544,6247
545,6169
546,6002
547,5841
548,5797
549,5797
550,5818
551,5930
552,5986
553,6152
554,6152
555,6328
556,2016
557,205
558,3455
559,3455
560,5996
561,6413
562,6533
563,6512
564,6441
565,6441
566,6397
567,6420
568,6407
569,6500
570,6500
571,6585
572,6641
573,6650
574,6652
575,6652
576,6677
577,6682
578,6740
579,6766
580,6766
581,6774
582,6766
583,6805
584,6840
585,6853
586,6853
587,6920
588,6925
589,6933
590,6956
591,6982
592,6981
593,7004
594,7021
595,7027
596,7035
597,7035
598,6999
599,7035
600,7064
601,7115
602,7115
603,7136
604,7215
605,7229
606,7257
607,7257
608,7168
609,7151
610,7093
611,7041
612,7041
613,7034
614,7013
615,7015
616,7164
617,7164
618,7246
619,7325
620,7341
621,7367
622,7367
623,7400
624,7447
625,7437
626,7467
627,7443
628,7443
629,7485
630,7490
631,7410
632,7254
633,7254
634,6872
635,6681
636,6602
637,6618
638,6618
639,6583
640,0
641,11
642,3925
643,3925
644,5738
645,6333
646,6485
647,6542
648,6542
649,6461
650,6338
651,6264
652,6223
653,6207
654,6288
655,6317
656,6409
657,6578
658,6587
659,6638
660,6719
661,6774
662,6847
663,6839
664,6942
665,7004
666,7061
667,7072
668,7060
669,7142
670,7126
671,7156
672,7223
673,7247
674,7079
675,7079
676,6881
677,6724
678,6724
679,6675
680,6675
681,0
682,1182
683,4950
684,5597
685,5597
686,6194
687,6399
688,6427
689,6413
690,6413
691,6338
692,6277
693,6279
694,6367
695,6367
696,6424
697,6568
698,6663
699,6715
700,6715
701,6641
702,6607
703,6623
704,6650
705,6650
706,6730
707,6770
708,6782
709,6842
710,6842
711,6846
712,6833
713,6860
714,6820
715,6872
716,6872
717,6805
718,6835
719,6809
720,6875
721,6875
722,6866
723,6857
724,6870
725,6848
726,6848
727,6810
728,6658
729,6602
730,6482
731,6482
732,6466
733,6241
734,0
735,447
736,447
737,5296
738,5900
739,6444
740,6504
741,6553
742,6553
743,6556
744,6468
745,6439
746,6442
747,6520
748,6520
749,6684
750,6728
751,6843
752,6911
753,6911
754,6876
755,6912
756,6950
757,7011
758,7011
759,7044
760,7013
761,6873
762,6770
763,6714
764,6706
765,6734
766,6638
767,6612
768,0
769,0
770,1701
771,6280
772,6456
773,6464
774,6464
775,6475
776,6540
777,6564
778,6602
779,6602
780,6634
781,6628
782,6673
783,6761
784,6761
785,6849
786,6945
787,7028
788,6968
789,7053
790,7053
791,7080
792,7090
793,7146
794,7167
795,7167
796,7178
797,7197
798,7228
799,7183
800,7183
801,7150
802,7217
803,7234
804,7248
805,7248
806,7294
807,7322
808,7353
809,7475
810,7475
811,7473
812,7422
813,7494
814,7486
815,7453
816,7493
817,7466
818,7440
819,7532
820,7504
821,7540
822,7528
823,7555
824,7499
825,7516
826,7538
827,7490
828,7176
829,6985
830,6900
831,6871
832,6888
833,6997
834,6992
835,6992
836,6826
837,6826
838,6890
839,6956
840,7030
841,6953
842,6953
843,6963
844,6948
845,6970
846,6962
847,6888
848,6888
849,6949
850,6857
851,6921
852,6921
853,6882
854,6914
855,6855
856,6850
857,6850
858,6869
859,6967
860,6954
861,7007
862,7007
863,6998
864,7047
865,7023
866,7025
867,7025
868,7021
869,7018
870,7015
871,7051
872,7054
873,7054
874,7071
875,7067
876,7055
877,7055
878,7055
879,7064
880,7109
881,7098
882,7119
883,7119
884,7151
885,7087
886,7169
887,7171
888,7171
889,7109
890,7042
891,7014
892,7034
893,7034
894,7087
895,7098
896,7192
897,7131
898,7131
899,7195
900,7178
901,7244
902,7286
903,7286
904,7294
905,7333
906,7380
907,7351
908,7351
909,7260
910,7260
911,7297
912,7346
913,7330
914,7328
915,7328
916,7401
917,7408
918,7428
919,7388
920,7410
921,7459
922,7403
923,7347
924,7313
925,7283
926,7367
927,7443
928,7531
929,7557
930,7557
931,7586
932,7611
933,7626
934,6892
935,6892
936,398
937,7961
938,6910
939,0
940,7085
941,7085
942,8215
943,8142
944,8132
945,8117
946,8117
947,8066
948,7995
949,7971
950,8189
951,8189
952,8090
953,8053
954,8026
955,8064
956,8064
957,8152
958,8140
959,8102
960,8118
961,8118
962,8140
963,8124
964,8062
965,8135
966,8135
967,8097
968,8086
969,8028
970,8019
971,8019
972,8052
973,8117
974,8050
975,8097
976,8097
977,8069
978,8028
979,8061
980,8050
981,8050
982,7980
983,7940
984,7943
985,7953
986,7958
987,7957
988,7950
989,7982
990,7975
991,8003
992,7964
993,7951
994,7896
995,7879
996,7874
997,7854
998,7860
999,7905
1000,7921
1001,7905
1002,7905
1003,7882
1004,7852
1005,7902
1006,7885
1007,7925
1008,7925
1009,7933
1010,7970
1011,7942
1012,7957
1013,7957
1014,7988
1015,8062
1016,8048
1017,8106
1018,8091
1019,8091
1020,8225
1021,8199
1022,8204
1023,8199
1024,8199
1025,8206
1026,8239
1027,8211
1028,8310
1029,8310
1030,8284
1031,8310
1032,8255
1033,8284
1034,8284
1035,8284
1036,8295
1037,8319
1038,8351
1039,8351
1040,8357
1041,8333
1042,8334
1043,8358
1044,8358
1045,8370
1046,8370
1047,8387
1048,8362
1049,8362
1050,8383
1051,3185
1052,5040
1053,8642
1054,8642
1055,8837
1056,8690
1057,8607
1058,8621
1059,8559
1060,8581
1061,8460
1062,8438
1063,8442
1064,8442
1065,8447
1066,8485
1067,8509
1068,8486
1069,8486
1070,8440
1071,8449
1072,8402
1073,8323
1074,8332
1075,8332
1076,8292
1077,8297
1078,8237
1079,8272
1080,8300
1081,8300
1082,8415
1083,8448
1084,8443
1085,8459
1086,8459
1087,8334
1088,8363
1089,8368
1090,8315
1091,8315
1092,1
1093,8403
1094,8629
1095,8631
1096,8533
1097,8533
1098,8521
1099,8425
1100,8399
1101,8392
1102,8392
1103,8353
1104,8392
1105,8426
1106,8437
1107,8437
1108,8470
1109,8453
1110,8390
1111,8399
1112,8399
1113,8357
1114,8351
1115,8358
1116,8329
1117,8329
1118,8326
1119,8348
1120,8329
1121,8289
1122,8289
1123,8299
1124,8330
1125,8362
1126,8401
1127,8401
1128,8419
1129,8420
1130,8429
1131,8454
1132,8442
1133,8442
1134,8475
1135,0
1136,1849
1137,8605
1138,8605
1139,8693
1140,8709
1141,8758
1142,8758
1143,8758
1144,8757
1145,8683
1146,581
1147,1871
1148,8227
1149,9104
1150,9163
1151,9142
1152,9097
1153,9065
1154,9071
1155,8958
1156,8901
1157,8880
1158,8838
1159,8805
1160,8846
1161,8794
1162,8808
1163,8807
1164,8798
1165,8782
1166,8763
1167,8697
1168,8733
1169,8686
1170,8686
1171,8788
1172,8723
1173,8715
1174,8669
1175,8669
1176,8696
1177,8621
1178,8653
1179,8589
1180,8589
1181,8575
1182,8510
1183,8514
1184,8471
1185,8471
1186,8429
1187,8421
1188,8436
1189,8447
1190,8447
1191,8441
1192,8493
1193,8427
1194,8430
1195,8430
1196,8354
1197,8353
1198,8367
1199,8324
1200,8324
1201,8297
1202,8241
1203,8199
1204,8246
1205,8246
1206,8204
1207,8201
1208,8263
1209,8266
1210,8266
1211,8217
1212,0
1213,8422
1214,8607
1215,8607
1216,8672
1217,8673
1218,8623
1219,8580
1220,8580
1221,8528
1222,8469
1223,8441
1224,8409
1225,8409
1226,8478
1227,8476
1228,8504
1229,8529
1230,8491
1231,8491
1232,8534
1233,8564
1234,8570
1235,8572
1236,8572
1237,8443
1238,8579
1239,8585
1240,8632
1241,8632
1242,8624
1243,8624
1244,8527
1245,8546
1246,8546
1247,8644
1248,8644
1249,8638
1250,8651
1251,8691
1252,8675
1253,8675
1254,8701
1255,8702
1256,8655
1257,8649
1258,8649
1259,8619
1260,8649
1261,8646
1262,8676
1263,8676
1264,8648
1265,8677
1266,8658
1267,8740
1268,8740
1269,8648
1270,8668
1271,8638
1272,8615
1273,8615
1274,8620
1275,8642
1276,8666
1277,8648
1278,8648
1279,8682
1280,8682
1281,8659
1282,8641
1283,8641
1284,8627
1285,8612
1286,8566
1287,8567
1288,8567
1289,8574
1290,8524
1291,8483
1292,8541
1293,8468
1294,8468
1295,8497
1296,8490
1297,8529
1298,8486
1299,8486
1300,8552
1301,0
1302,3624
1303,8771
1304,8771
1305,8773
1306,8736
1307,8709
1308,8694
1309,8694
1310,8709
1311,8669
1312,8650
1313,8641
1314,8641
1315,8722
1316,8985
1317,9174
1318,9005
1319,9005
1320,8935
1321,8851
1322,8669
1323,8386
1324,8311
1325,8375
1326,8394
1327,8440
1328,8459
1329,8452
1330,8448
1331,8464
1332,8450
1333,8456
1334,8453
1335,8400
1336,8400
1337,8398
1338,8394
1339,8330
1340,8333
1341,8333
1342,8325
1343,8289
1344,8279
1345,8287
1346,8287
1347,8321
1348,8330
1349,8337
1350,8357
1351,8357
1352,8318
1353,8345
1354,8316
1355,8318
1356,8318
1357,8278
1358,8317
1359,8344
1360,8337
1361,8337
1362,8394
1363,8403
1364,8440
1365,8427
1366,8495
1367,8495
1368,8486
1369,8494
1370,8540
1371,8576
1372,8576
1373,8603
1374,8683
1375,8697
1376,8683
1377,8683
1378,8705
1379,8698
1380,8683
1381,8705
1382,8705
1383,8698
1384,8625
1385,8634
1386,8642
1387,8642
1388,8685
1389,8624
1390,8668
1391,8639
1392,8615
1393,8638
1394,8563
1395,8569
1396,8523
1397,8464
1398,8457
1399,8487
1400,8452
1401,8521
1402,8502
1403,8533
1404,8486
1405,8506
1406,8489
1407,8461
1408,8466
1409,8448
1410,8457
1411,8463
1412,8425
1413,8437
1414,8437
1415,8404
1416,8391
1417,8351
1418,8352
1419,8352
1420,8320
1421,8278
1422,8359
1423,8385
1424,8385
1425,8377
1426,8329
1427,8257
1428,8236
1429,8222
1430,8222
1431,8246
1432,8252
1433,8254
1434,8254
1435,8253
1436,8244
1437,8272
1438,8250
1439,8250
1440,8298
1441,7880
1442,0
1443,0
1444,0
1445,8439
1446,8701
1447,8609
1448,8562
1449,8536
1450,8536
1451,8461
1452,8469
1453,8383
1454,8291
1455,8291
1456,8276
1457,8213
1458,8180
1459,8192
1460,8192
1461,8005
1462,8465
1463,8142
1464,6965
1465,6965
1466,6145
1467,5383
1468,5105
1469,4479
1470,4479
1471,4035
1472,3713
1473,3600
1474,3413
1475,3413
1476,3303
1477,3265
1478,3176
1479,3131
1480,3131
1481,3182
1482,3193
1483,3279
1484,3392
1485,3392
1486,3372
1487,3372
1488,3336
1489,3329
1490,3329
1491,3189
1492,3189
1493,3092
1494,3159
1495,3210
1496,3333
1497,3333
1498,3329
1499,3259
1500,3248
1501,3277
1502,3290
1503,3307
1504,3357
1505,3273
1506,3203
1507,3203
1508,3426
1509,3386
1510,3326
1511,3360
1512,3360
1513,3394
1514,3192
1515,3120
1516,3146
1517,3008
1518,3008
1519,3005
1520,3034
1521,3119
1522,3142
1523,3142
1524,3348
1525,3509
1526,3548
1527,3594
1528,3594
1529,3643
1530,3669
1531,3676
1532,3750
1533,3750
1534,3807
1535,3870
1536,3754
1537,2770
1538,2770
1539,3517
1540,3575
1541,3516
1542,3567
1543,3567
1544,3510
1545,3491
1546,3464
1547,3475
1548,3475
1549,3498
1550,3643
1551,3826
1552,3993
1553,3993
1554,4202
1555,4234
1556,4079
1557,3934
1558,3934
1559,3731
1560,3717
1561,3846
1562,4005
1563,4248
1564,4471
1565,4547
1566,4594
1567,4681
1568,4747
1569,4624
1570,4503
1571,4418
1572,4156
1573,4074
1574,4053
1575,4108
1576,4296
1577,4430
1578,4517
1579,4517
1580,4470
1581,4470
1582,4171
1583,4002
1584,3941
1585,3979
1586,3979
1587,4192
1588,4458
1589,4593
1590,4767
1591,4767
1592,1301
1593,4366
1594,4953
1595,4855
1596,4855
1597,4910
1598,4549
1599,4411
1600,4019
1601,4019
1602,3864
1603,3667
1604,3718
1605,3694
1606,3694
1607,3774
1608,3949
1609,4007
1610,4134
1611,4134
1612,4203
1613,4335
1614,4354
1615,4462
1616,4462
1617,4403
1618,4415
1619,4475
1620,4564
1621,4564
1622,4471
1623,4347
1624,4415
1625,4491
1626,4491
1627,4490
1628,4732
1629,4913
1630,4826
1631,4826
1632,4782
1633,4686
1634,4693
1635,4670
1636,4692
1637,4759
1638,4923
1639,4963
1640,4989
1641,4926
1642,4924
1643,4855
1644,4838
1645,4801
1646,4801
1647,4759
1648,4709
1649,3830
1650,593
1651,4144
1652,4144
1653,4862
1654,5025
1655,4884
1656,4567
1657,4417
1658,4226
1659,4174
1660,4113
1661,3947
1662,3837
1663,3837
1664,3770
1665,3831
1666,4026
1667,4061
1668,4061
1669,4232
1670,4223
1671,4044
1672,4074
1673,4088
1674,4088
1675,4128
1676,4177
1677,4136
1678,4161
1679,4161
1680,4156
1681,4184
1682,4249
1683,4342
1684,4342
1685,4403
1686,4371
1687,4316
1688,4031
1689,4031
1690,3722
1691,3595
1692,3537
1693,3505
1694,3505
1695,3466
1696,3521
1697,3592
1698,3733
1699,3733
1700,3808
1701,3735
1702,3643
1703,3651
1704,3651
1705,3597
1706,3629
1707,3705
1708,3824
1709,3824
1710,250
1711,2240
1712,4275
1713,4606
1714,4739
1715,4739
1716,4778
1717,4430
1718,4329
1719,4225
1720,4225
1721,4150
1722,4251
1723,4249
1724,4363
1725,4363
1726,4381
1727,4545
1728,4595
1729,4635
1730,4493
1731,4462
1732,4272
1733,4241
1734,4060
1735,4007
1736,3916
1737,3962
1738,4022
1739,4215
1740,4285
1741,4346
1742,4386
1743,4476
1744,4575
1745,4609
1746,4632
1747,4729
1748,4790
1749,4827
1750,4861
1751,4843
1752,4843
1753,4833
1754,4903
1755,4830
1756,4795
1757,4795
1758,4544
1759,4396
1760,4346
1761,4340
1762,4439
1763,4439
1764,4638
1765,4727
1766,4778
1767,4814
1768,4814
1769,4959
1770,5060
1771,5058
1772,5194
1773,5194
1774,5238
1775,5317
1776,5326
1777,5364
1778,5364
1779,5286
1780,5245
1781,5144
1782,4976
1783,4976
1784,4946
1785,5096
1786,5163
1787,5199
1788,5199
1789,5309
1790,5311
1791,5392
1792,5409
1793,5409
1794,5473
1795,5494
1796,5391
1797,5346
1798,5310
1799,5238
1800,5136
1801,4971
1802,4723
1803,4723
1804,4575
1805,4643
1806,4730
1807,4859
1808,4859
1809,4815
1810,4722
1811,4525
1812,4306
1813,3978
1814,3978
1815,3922
1816,3747
1817,3801
1818,3859
1819,3962
1820,3962
1821,4159
1822,4240
1823,4271
1824,4268
1825,4268
1826,4332
1827,4425
1828,4554
1829,4592
1830,4592
1831,4603
1832,4580
1833,4491
1834,4535
1835,4535
1836,4551
1837,4633
1838,4812
1839,4866
1840,4866
1841,4955
1842,5011
1843,4937
1844,4934
1845,4934
1846,4933
1847,5013
1848,5023
1849,5000
1850,5000
1851,4936
1852,4797
1853,4569
1854,4460
1855,4460
1856,4195
1857,3963
1858,3870
1859,3804
1860,3742
1861,3742
1862,3681
1863,3656
1864,3745
1865,4008
1866,4008
1867,4234
1868,4376
1869,4407
1870,4338
1871,4338
1872,4127
1873,4016
1874,4026
1875,4067
1876,4067
1877,4177
1878,4288
1879,4333
1880,4406
1881,4406
1882,4311
1883,4287
1884,4322
1885,4424
1886,4424
1887,4515
1888,4496
1889,4389
1890,4090
1891,4090
1892,3811
1893,3806
1894,3861
1895,3915
1896,3915
1897,4092
1898,4136
1899,4258
1900,4384
1901,4395
1902,4538
1903,4579
1904,4606
1905,4686
1906,4673
1907,4768
1908,4729
1909,4734
1910,4809
1911,4780
1912,4686
1913,4686
1914,4661
1915,4640
1916,4638
1917,4521
1918,4521
1919,4233
1920,4118
1921,4116
1922,4142
1923,4142
1924,4410
1925,4567
1926,4737
1927,4751
1928,4861
1929,4861
1930,4862
1931,4716
1932,4686
1933,4558
1934,4558
1935,4461
1936,4456
1937,4377
1938,4369
1939,4369
1940,4547
1941,4669
1942,4821
1943,5002
1944,5002
1945,5130
1946,5269
1947,5328
1948,1981
1949,1981
1950,3168
1951,5417
1952,5353
1953,5329
1954,5329
1955,5108
1956,4734
1957,4496
1958,4471
1959,4471
1960,4525
1961,4771
1962,5000
1963,5090
1964,5090
1965,5323
1966,5388
1967,5482
1968,5424
1969,5390
1970,5415
1971,5399
1972,5438
1973,5460
1974,5479
1975,5510
1976,5524
1977,5519
1978,5622
1979,5578
1980,5647
1981,5647
1982,5601
1983,5600
1984,5640
1985,5640
1986,5642
1987,5685
1988,5694
1989,5701
1990,5577
1991,5512
1992,5512
1993,5468
1994,5336
1995,5287
1996,5169
1997,5169
1998,5083
1999,5072
2000,5084
2001,5061
2002,5061
2003,5123
2004,5173
2005,5241
2006,5290
2007,5290
2008,5357
2009,5293
2010,5375
2011,5421
2012,5421
2013,5475
2014,5548
2015,5508
2016,5459
2017,5459
2018,5363
2019,5272
2020,5191
2021,5101
2022,5101
2023,4799
2024,4495
2025,4216
2026,4120
2027,4120
2028,3948
2029,4049
2030,4063
2031,4356
2032,4356
2033,4566
2034,4780
2035,4772
2036,4709
2037,4709
2038,4428
2039,4185
2040,4118
2041,4084
2042,4084
2043,4127
2044,4295
2045,4291
2046,4437
2047,4437
2048,4565
2049,4671
2050,4764
2051,4767
2052,4767
2053,4771
2054,4732
2055,4358
2056,4220
2057,4220
2058,4038
2059,3993
2060,4110
2061,4164
2062,4355
2063,4429
2064,4429
2065,4680
2066,4714
2067,4797
2068,4752
2069,4752
2070,4462
2071,4421
2072,4302
2073,4279
2074,4279
2075,4261
2076,4241
2077,4244
2078,4312
2079,4312
2080,4402
2081,4512
2082,4235
2083,4125
2084,4008
2085,4008
2086,4027
2087,4154
2088,4240
2089,4376
2090,4376
2091,4507
2092,4578
2093,4557
2094,4612
2095,4612
2096,4684
2097,4781
2098,4782
2099,4750
2100,4750
2101,4723
2102,4678
2103,4628
2104,4627
2105,4627
2106,1
2107,3594
2108,4852
2109,5025
2110,5257
2111,5257
2112,5214
2113,4963
2114,4849
2115,4768
2116,4768
2117,4905
2118,5119
2119,5243
2120,5383
2121,5383
2122,5427
2123,5541
2124,5513
2125,5436
2126,5436
2127,5302
2128,5260
2129,5231
2130,4991
2131,4991
2132,4901
2133,4813
2134,4851
2135,4881
2136,4913
2137,4997
2138,5071
2139,5138
2140,5337
2141,5467
2142,5524
2143,5722
2144,5796
2145,5556
2146,5444
2147,5389
2148,5350
2149,5369
2150,5447
2151,5476
2152,5471
2153,5479
2154,5375
2155,5209
2156,5209
2157,4822
2158,4822
2159,4717
2160,4591
2161,4591
2162,4639
2163,4639
2164,4781
2165,4955
2166,5057
2167,5188
2168,5188
2169,5173
2170,4957
2171,4900
2172,4744
2173,4744
2174,4768
2175,4736
2176,4707
2177,4679
2178,4679
2179,4728
2180,4749
2181,4628
2182,4632
2183,4632
2184,4726
2185,4799
2186,4917
2187,4984
2188,4984
2189,5136
2190,5088
2191,4936
2192,4820
2193,4820
2194,4579
2195,4502
2196,4554
2197,4638
2198,4713
2199,4713
2200,4831
2201,4794
2202,4792
2203,4598
2204,4598
2205,4350
2206,4165
2207,4012
2208,3946
2209,3946
2210,4067
2211,4069
2212,4035
2213,4059
2214,4059
2215,4066
2216,4085
2217,4106
2218,4184
2219,4184
2220,4295
2221,4350
2222,4500
2223,4576
2224,4576
2225,4331
2226,4331
2227,4089
2228,4114
2229,4114
2230,4174
2231,4174
2232,4362
2233,4322
2234,4178
2235,4123
2236,4123
2237,3976
2238,4000
2239,4035
2240,4100
2241,4097
2242,4122
2243,4142
2244,4192
2245,4217
2246,4217
2247,4287
2248,4428
2249,4513
2250,4496
2251,4472
2252,4447
2253,4447
2254,4383
2255,4205
