473,211
474,211
475,209
476,209
477,190
478,190
479,211
480,211
481,211
482,217
483,217
484,0
485,0
486,155
487,155
488,178
489,178
490,180
491,180
492,180
493,184
494,184
495,187
496,187
497,187
498,141
499,141
500,141
501,141
502,141
503,129
504,129
505,89
506,89
507,89
508,160
509,160
510,166
511,166
512,166
513,149
514,149
515,144
516,144
517,197
518,197
519,133
520,133
521,196
522,196
523,196
524,170
525,170
526,147
527,147
528,153
529,153
530,153
531,143
532,143
533,149
534,149
535,149
536,149
537,149
538,2
539,2
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,2
592,2
593,1
594,1
595,1
596,0
597,0
598,8
599,8
600,8
601,6
602,6
603,3
604,3
605,3
606,4
607,4
608,3
609,3
610,4
611,5
612,5
613,0
614,0
615,3
616,3
617,3
618,3
619,3
620,0
621,3
622,3
623,10
624,10
625,10
626,8
627,1
628,1
629,4
630,4
631,8
632,8
633,5
634,5
635,9
636,9
637,8
638,8
639,8
640,4
641,4
642,4
643,6
644,6
645,5
646,5
647,1
648,1
649,7
650,7
651,4
652,5
653,5
654,7
655,7
656,9
657,0
658,0
659,4
660,4
661,5
662,5
663,6
664,6
665,0
666,0
667,0
668,0
669,1
670,1
671,3
672,3
673,3
674,3
675,3
676,1
677,1
678,1
679,6
680,6
681,4
682,4
683,4
684,3
685,3
686,1
687,1
688,1
689,0
690,0
691,1
692,1
693,2
694,2
695,2
696,2
697,2
698,2
699,2
700,4
701,4
702,6
703,6
704,3
705,3
706,4
707,4
708,4
709,1
710,1
711,1
712,1
713,1
714,2
715,2
716,2
717,2
718,4
719,4
720,4
721,1
722,1
723,3
724,3
725,3
726,0
727,0
728,3
729,3
730,3
731,3
732,3
733,1
734,1
735,4
736,4
737,4
738,4
739,4
740,3
741,3
742,3
743,3
744,3
745,3
746,3
747,0
748,0
749,1
750,1
751,1
752,4
753,4
754,4
755,4
756,4
757,347
758,347
759,0
760,0
761,0
762,0
763,0
764,327
765,327
766,373
767,373
768,364
769,364
770,364
771,349
772,349
773,368
774,368
775,382
776,382
777,382
778,389
779,389
780,389
781,389
782,389
783,384
784,384
785,386
786,386
787,386
788,384
789,384
790,392
791,392
792,392
793,321
794,321
795,43
796,43
797,43
798,0
799,0
800,345
801,345
802,345
803,363
804,363
805,360
806,360
807,351
808,351
809,351
810,364
811,364
812,378
813,384
814,71
815,71
816,71
817,380
818,380
819,395
820,395
821,395
822,389
823,389
824,406
825,406
826,409
827,409
828,409
829,405
830,405
831,405
832,405
833,405
834,418
835,418
836,0
837,0
838,0
839,330
840,330
841,418
842,418
843,412
844,412
845,412
846,398
847,398
848,395
849,395
850,403
851,403
852,403
853,403
854,403
855,407
856,407
857,407
858,0
859,0
860,256
861,256
862,256
863,422
864,422
865,428
866,428
867,415
868,415
869,415
870,408
871,408
872,422
873,422
874,422
875,424
876,424
877,0
878,0
879,0
880,0
881,0
882,159
883,159
884,409
885,409
886,409
887,395
888,395
889,382
890,382
891,382
892,382
893,382
894,392
895,392
896,386
897,386
898,386
899,88
900,88
901,261
902,261
903,261
904,414
905,414
906,405
907,405
908,405
909,400
910,400
911,384
912,384
913,401
914,401
915,401
916,400
917,400
918,410
919,410
920,410
921,411
922,411
923,417
924,417
925,417
926,415
927,415
928,422
929,422
930,422
931,428
932,428
933,429
934,429
935,429
936,419
937,419
938,414
939,414
940,414
941,414
942,414
943,423
944,423
945,421
946,421
947,421
948,0
949,0
950,289
951,289
952,432
953,432
954,405
955,405
956,246
957,149
958,149
959,319
960,319
961,419
962,421
963,421
964,421
965,405
966,405
967,397
968,397
969,397
970,414
971,414
972,425
973,425
974,425
975,428
976,428
977,429
978,429
979,418
980,418
981,430
982,430
983,427
984,427
985,427
986,427
987,427
988,426
989,428
990,428
991,426
992,426
993,428
994,413
995,413
996,412
997,412
998,411
999,411
1000,405
1001,405
1002,405
1003,407
1004,412
1005,412
1006,412
1007,417
1008,417
1009,421
1010,421
1011,421
1012,0
1013,0
1014,367
1015,367
1016,367
1017,419
1018,419
1019,424
1020,424
1021,424
1022,410
1023,410
1024,400
1025,400
1026,408
1027,423
1028,423
1029,427
1030,427
1031,108
1032,0
1033,0
1034,0
1035,0
1036,0
1037,279
1038,279
1039,390
1040,390
1041,379
1042,379
1043,382
1044,382
1045,382
1046,402
1047,402
1048,419
1049,419
1050,419
1051,425
1052,425
1053,430
1054,430
1055,430
1056,431
1057,431
1058,433
1059,433
1060,434
1061,434
1062,434
1063,434
1064,434
1065,434
1066,434
1067,434
1068,433
1069,433
1070,434
1071,434
1072,437
1073,437
1074,420
1075,420
1076,427
1077,427
1078,431
1079,431
1080,415
1081,415
1082,428
1083,428
1084,431
1085,431
1086,431
1087,430
1088,430
1089,420
1090,420
1091,420
1092,444
1093,444
1094,440
1095,440
1096,440
1097,449
1098,449
1099,449
1100,449
1101,455
1102,455
1103,455
1104,448
1105,448
1106,441
1107,441
1108,441
1109,440
1110,440
1111,448
1112,448
1113,446
1114,446
1115,0
1116,0
1117,385
1118,385
1119,417
1120,417
1121,417
1122,417
1123,417
1124,391
1125,391
1126,242
1127,242
1128,242
1129,412
1130,412
1131,412
1132,412
1133,412
1134,427
1135,427
1136,429
1137,429
1138,421
1139,421
1140,421
1141,415
1142,415
1143,12
1144,12
1145,12
1146,422
1147,422
1148,430
1149,430
1150,429
1151,429
1152,412
1153,412
1154,424
1155,424
1156,433
1157,433
1158,428
1159,428
1160,428
1161,432
1162,432
1163,427
1164,427
1165,432
1166,432
1167,432
1168,429
1169,429
1170,429
1171,429
1172,429
1173,415
1174,415
1175,424
1176,424
1177,427
1178,427
1179,427
1180,0
1181,0
1182,419
1183,419
1184,419
1185,442
1186,442
1187,436
1188,436
1189,442
1190,442
1191,432
1192,432
1193,432
1194,432
1195,432
1196,421
1197,421
1198,427
1199,427
1200,432
1201,432
1202,432
1203,446
1204,446
1205,445
1206,445
1207,445
1208,436
1209,436
1210,436
1211,438
1212,438
1213,441
1214,441
1215,435
1216,435
1217,435
1218,434
1219,434
1220,435
1221,435
1222,435
1223,441
1224,441
1225,439
1226,439
1227,427
1228,427
1229,427
1230,420
1231,420
1232,416
1233,416
1234,427
1235,427
1236,427
1237,428
1238,428
1239,431
1240,431
1241,431
1242,423
1243,423
1244,423
1245,423
1246,423
1247,424
1248,424
1249,430
1250,430
1251,427
1252,427
1253,427
1254,438
1255,438
1256,438
1257,420
1258,420
1259,414
1260,414
1261,422
1262,422
1263,422
1264,422
1265,422
1266,432
1267,432
1268,428
1269,428
1270,419
1271,419
1272,419
1273,423
1274,423
1275,28
1276,28
1277,28
1278,423
1279,423
1280,426
1281,426
1282,426
1283,425
1284,425
1285,417
1286,417
1287,420
1288,420
1289,420
1290,423
1291,423
1292,427
1293,427
1294,427
1295,436
1296,436
1297,438
1298,438
1299,436
1300,436
1301,436
1302,423
1303,423
1304,336
1305,336
1306,336
1307,405
1308,405
1309,420
1310,420
1311,420
1312,429
1313,429
1314,429
1315,429
1316,429
1317,434
1318,434
1319,433
1320,433
1321,433
1322,434
1323,434
1324,429
1325,429
1326,427
1327,427
1328,427
1329,438
1330,438
1331,443
1332,443
1333,424
1334,424
1335,424
1336,417
1337,417
1338,413
1339,413
1340,413
1341,404
1342,404
1343,400
1344,400
1345,294
1346,294
1347,294
1348,352
1349,352
1350,256
1351,256
1352,256
1353,213
1354,213
1355,182
1356,182
1357,164
1358,164
1359,164
1360,147
1361,147
1362,137
1363,137
1364,137
1365,134
1366,134
1367,124
1368,124
1369,124
1370,115
1371,115
1372,106
1373,106
1374,103
1375,103
1376,103
1377,98
1378,98
1379,116
1380,116
1381,116
1382,128
1383,128
1384,127
1385,127
1386,127
1387,125
1388,125
1389,114
1390,114
1391,122
1392,122
1393,122
1394,139
1395,139
1396,130
1397,130
1398,130
1399,120
1400,120
1401,110
1402,110
1403,120
1404,120
1405,120
1406,143
1407,143
1408,143
1409,131
1410,131
1411,142
1412,142
1413,142
1414,138
1415,138
1416,124
1417,124
1418,138
1419,138
1420,138
1421,131
1422,131
1423,119
1424,119
1425,115
1426,115
1427,115
1428,108
1429,108
1430,125
1431,125
1432,125
1433,131
1434,131
1435,119
1436,119
1437,113
1438,113
1439,113
1440,114
1441,114
1442,118
1443,118
1444,118
1445,117
1446,117
1447,121
1448,121
1449,121
1450,105
1451,105
1452,131
1453,131
1454,138
1455,138
1456,138
1457,160
1458,160
1459,161
1460,161
1461,161
1462,175
1463,175
1464,174
1465,174
1466,174
1467,184
1468,184
1469,173
1470,173
1471,173
1472,166
1473,166
1474,170
1475,170
1476,160
1477,160
1478,160
1479,172
1480,172
1481,181
1482,181
1483,181
1484,185
1485,185
1486,180
1487,180
1488,180
1489,168
1490,168
1491,162
1492,162
1493,180
1494,180
1495,180
1496,188
1497,188
1498,176
1499,176
1500,157
1501,157
1502,157
1503,164
1504,164
1505,174
1506,174
1507,174
1508,180
1509,180
1510,181
1511,181
1512,181
1513,185
1514,185
1515,181
1516,181
1517,181
1518,186
1519,186
1520,179
1521,179
1522,179
1523,167
1524,167
1525,176
1526,176
1527,177
1528,177
1529,177
1530,189
1531,189
1532,192
1533,192
1534,192
1535,209
1536,209
1537,197
1538,197
1539,202
1540,202
1541,202
1542,205
1543,205
1544,199
1545,199
1546,199
1547,195
1548,195
1549,198
1550,198
1551,198
1552,205
1553,205
1554,200
1555,200
1556,201
1557,201
1558,201
1559,210
1560,210
1561,210
1562,207
1563,207
1564,203
1565,203
1566,194
1567,194
1568,194
1569,199
1570,199
1571,202
1572,202
1573,197
1574,197
1575,197
1576,203
1577,203
1578,213
1579,213
1580,213
1581,211
1582,211
1583,208
1584,208
1585,208
1586,208
1587,208
1588,199
1589,199
1590,203
1591,203
1592,203
1593,215
1594,215
1595,221
1596,221
1597,221
1598,216
1599,216
1600,207
1601,207
1602,179
1603,179
1604,179
1605,194
1606,194
1607,197
1608,197
1609,197
1610,206
1611,206
1612,212
1613,212
1614,0
1615,0
1616,0
1617,188
1618,188
1619,188
1620,166
1621,166
1622,156
1623,156
1624,156
1625,154
1626,154
1627,153
1628,153
1629,166
1630,166
1631,166
1632,165
1633,165
1634,164
1635,164
1636,175
1637,175
1638,175
1639,188
1640,188
1641,187
1642,187
1643,187
1644,187
1645,187
1646,185
1647,185
1648,185
1649,173
1650,173
1651,187
1652,187
1653,207
1654,207
1655,207
1656,195
1657,195
1658,205
1659,205
1660,205
1661,215
1662,215
1663,215
1664,215
1665,215
1666,196
1667,196
1668,183
1669,183
1670,183
1671,194
1672,194
1673,199
1674,199
1675,199
1676,187
1677,187
1678,191
1679,191
1680,193
1681,193
1682,193
1683,179
1684,179
1685,187
1686,187
1687,187
1688,175
1689,175
1690,171
1691,171
1692,195
1693,195
1694,195
1695,202
1696,202
1697,199
1698,199
1699,199
1700,183
1701,183
1702,187
1703,187
1704,187
1705,194
1706,194
1707,177
1708,177
1709,80
1710,80
1711,80
1712,0
1713,0
1714,151
1715,151
1716,151
1717,175
1718,175
1719,194
1720,194
1721,209
1722,209
1723,209
1724,218
1725,218
1726,229
1727,229
1728,241
1729,241
1730,241
1731,238
1732,238
1733,240
1734,240
1735,240
1736,215
1737,215
1738,214
1739,214
1740,214
1741,229
1742,239
1743,239
1744,239
1745,247
1746,247
1747,241
1748,241
