611,1662
612,1697
613,1732
614,1806
615,1826
616,1773
617,1734
618,1700
619,1703
620,1727
621,1750
622,1811
623,1810
624,1819
625,1816
626,1799
627,1843
628,1834
629,1858
630,1852
631,1815
632,1792
633,1790
634,1834
635,1872
636,1900
637,1961
638,2078
639,2152
640,2195
641,2151
642,2065
643,1999
644,1937
645,1905
646,1927
647,1953
648,2009
649,2154
650,2228
651,2275
652,2228
653,2098
654,1961
655,1850
656,1721
657,1683
658,1680
659,1752
660,1849
661,1952
662,2054
663,2073
664,2014
665,1944
666,1928
667,1910
668,1888
669,1904
670,1911
671,2030
672,2010
673,1988
674,1946
675,1878
676,1847
677,1852
678,1887
679,2036
680,2094
681,2146
682,2184
683,2328
684,2405
685,2494
686,2560
687,2671
688,2738
689,2790
690,2861
691,2990
692,3026
693,3026
694,3138
695,3182
696,3243
697,3266
698,3351
699,3372
700,3377
701,3385
702,3407
703,3414
704,3444
705,3448
706,3477
707,3495
708,3504
709,3531
710,3575
711,3598
712,3624
713,3634
714,3655
715,3660
716,3691
717,3704
718,3741
719,3768
720,3787
721,3796
722,3849
723,3865
724,3878
725,3902
726,3911
727,3912
728,3899
729,3904
730,3905
731,3916
732,3946
733,3969
734,3998
735,4033
736,4053
737,4121
738,4158
739,4155
740,4177
741,4219
742,4248
743,4274
744,4295
745,4355
746,4389
747,4419
748,4450
749,4506
750,4558
751,4531
752,4556
753,4555
754,4567
755,4558
756,4572
757,4572
758,4559
759,4592
760,4554
761,4581
762,4578
763,4573
764,4561
765,4559
766,4516
767,4529
768,4520
769,4570
770,4581
771,4617
772,4627
773,4619
774,4636
775,4626
776,4626
777,4645
778,4672
779,4677
780,4688
781,4698
782,4710
783,4710
784,4692
785,4714
786,4726
787,4747
788,4742
789,4781
790,4793
791,4807
792,4821
793,4813
794,4826
795,4828
796,4820
797,4838
798,4843
799,4844
800,4840
801,4847
802,4859
803,4839
804,4862
805,4863
806,4854
807,4870
808,4860
809,5012
810,4997
811,5001
812,4993
813,5026
814,5000
815,4991
816,4991
817,5051
818,5094
819,5119
820,5172
821,5211
822,5236
823,5248
824,5272
825,5289
826,5314
827,5339
828,5320
829,5316
830,5313
831,5319
832,5311
833,5374
834,5339
835,5344
836,5335
837,5354
838,5332
839,5332
840,5293
841,5288
842,5260
843,5248
844,5247
845,5220
846,5206
847,5231
848,5219
849,5178
850,5179
851,5184
852,5186
853,5179
854,5153
855,5158
856,5186
857,5237
858,5259
859,5282
860,5295
861,5328
862,5319
863,5348
864,5352
865,5344
866,5372
867,5333
868,5336
869,5342
870,5380
871,5383
872,5392
873,5378
874,5384
875,5383
876,5380
877,5364
878,5374
879,5408
880,5390
881,5404
882,5403
883,5375
884,5384
885,5405
886,5415
887,5404
888,5423
889,5429
890,5408
891,5428
892,5425
893,5445
894,5460
895,5481
896,5479
897,5477
898,5463
899,5475
900,5466
901,5455
902,5434
903,5442
904,5446
905,5445
906,5439
907,5444
908,5460
909,5460
910,5475
911,5482
912,5498
913,5497
914,5497
915,5500
916,5458
917,5466
918,5481
919,5493
920,5520
921,5525
922,5532
923,5484
924,5481
925,5513
926,5503
927,5510
928,5509
929,5530
930,5519
931,5522
932,5519
933,5524
934,5544
935,5517
936,5544
937,5528
938,5539
939,5528
940,5529
941,5555
942,5526
943,5534
944,5543
945,5530
946,5522
947,5529
948,5513
949,5503
950,5491
951,5564
952,5561
953,5563
954,5592
955,5571
956,5630
957,5613
958,5652
959,5634
960,5634
961,5672
962,5700
963,5724
964,5738
965,5750
966,5744
967,5760
968,5757
969,5732
970,5720
971,5682
972,5650
973,5673
974,5666
975,5704
976,5723
977,5740
978,5724
979,5732
980,5717
981,5723
982,5717
983,5715
984,5738
985,5753
986,5778
987,5775
988,5769
989,5761
990,5781
991,5750
992,5756
993,5753
994,5753
995,5748
996,5754
997,5732
998,5734
999,5721
1000,5710
1001,5650
1002,5658
1003,5644
1004,5646
1005,5641
1006,5656
1007,5646
1008,5625
1009,5634
1010,5632
1011,5668
1012,5678
1013,5743
1014,5743
1015,5757
1016,5780
1017,5812
1018,5836
1019,5896
1020,5875
1021,5870
1022,5825
1023,5831
1024,5841
1025,5855
1026,5872
1027,5878
1028,5881
1029,5880
1030,5871
1031,5889
1032,5877
1033,5876
1034,5877
1035,5873
1036,5878
1037,5866
1038,5867
1039,5884
1040,5899
1041,5909
1042,5906
1043,5907
1044,5901
1045,5909
1046,5937
1047,5903
1048,5967
1049,5969
1050,5990
1051,6021
1052,6024
1053,6043
1054,6016
1055,6032
1056,6045
1057,6039
1058,6037
1059,6036
1060,6036
1061,6016
1062,6036
1063,6009
1064,6031
1065,6046
1066,6043
1067,6073
1068,6100
1069,6141
1070,6146
1071,6155
1072,6171
1073,6155
1074,6204
1075,6207
1076,6168
1077,6160
1078,6168
1079,6193
1080,6164
1081,6164
1082,6145
1083,6164
1084,6150
1085,6140
1086,6132
1087,6097
1088,6141
1089,6131
1090,6152
1091,6125
1092,6106
1093,6079
1094,6077
1095,6095
1096,6130
1097,6169
1098,6144
1099,6128
1100,6091
1101,6095
1102,6055
1103,6059
1104,6072
1105,6087
1106,6065
1107,6017
1108,6049
1109,6062
1110,6034
1111,6068
1112,6042
1113,6042
1114,6001
1115,6044
1116,6003
1117,6063
1118,6099
1119,6092
1120,6123
1121,6129
1122,6143
1123,6134
1124,6123
1125,6113
1126,6138
1127,6179
1128,6184
1129,6200
1130,6212
1131,6228
1132,6221
1133,6228
1134,6238
1135,6227
1136,6245
1137,6220
1138,6197
1139,6213
1140,6234
1141,6248
1142,6238
1143,6221
1144,6228
1145,6220
1146,6194
1147,6184
1148,6192
1149,6188
1150,6197
1151,6188
1152,6221
1153,6185
1154,6184
1155,6180
1156,6135
1157,6109
1158,6141
1159,6138
1160,6175
1161,6180
1162,6175
1163,6196
1164,6187
1165,6177
1166,6175
1167,6213
1168,6240
1169,6205
1170,6214
1171,6215
1172,6204
1173,6214
1174,6222
1175,6223
1176,6248
1177,6243
1178,6226
1179,6221
1180,6219
1181,6187
1182,6193
1183,6176
1184,6200
1185,6199
1186,6173
1187,6209
1188,6201
1189,6168
1190,6176
1191,6155
1192,6133
1193,6125
1194,6150
1195,6142
1196,6133
1197,6135
1198,6116
1199,6103
1200,6118
1201,6136
1202,6118
1203,6130
1204,6153
1205,6204
1206,6197
1207,6209
1208,6236
1209,6213
1210,6232
1211,6229
1212,6253
1213,6232
1214,6256
1215,6237
1216,6261
1217,6253
1218,6239
1219,6232
1220,6233
1221,6251
1222,6244
1223,6217
1224,6203
1225,6228
1226,6205
1227,6189
1228,6201
1229,6199
1230,6189
1231,6213
1232,6218
1233,6240
1234,6268
1235,6285
1236,6283
1237,6276
1238,6276
1239,6288
1240,6282
1241,6265
1242,6300
1243,6262
1244,6318
1245,6270
1246,6260
1247,6264
1248,6233
1249,6224
1250,6167
1251,6179
1252,6158
1253,6181
1254,6202
1255,6203
1256,6203
1257,6176
1258,6178
1259,6197
1260,6181
1261,6161
1262,6169
1263,6190
1264,6191
1265,6198
1266,6212
1267,6223
1268,6223
1269,6234
1270,6252
1271,6264
1272,6261
1273,6247
1274,6239
1275,6245
1276,6232
1277,6250
1278,6271
1279,6307
1280,6301
1281,6307
1282,6337
1283,6335
1284,6316
1285,6340
1286,6351
1287,6337
1288,6352
1289,6376
1290,6391
1291,6359
1292,6412
1293,6398
1294,6396
1295,6364
1296,6377
1297,6399
1298,6393
1299,6399
1300,6371
1301,6379
1302,6431
1303,6435
1304,6447
1305,6487
1306,6509
1307,6534
1308,6539
1309,6570
1310,6555
1311,6541
1312,6522
1313,6494
1314,6480
1315,6501
1316,6475
1317,6506
1318,6512
1319,6541
1320,6557
1321,6508
1322,6076
1323,6008
1324,5342
1325,4729
1326,4188
1327,3391
1328,3070
1329,2845
1330,2637
1331,2319
1332,2217
1333,2122
1334,1992
1335,1916
1336,1847
1337,1787
1338,1689
1339,1623
1340,1586
1341,1547
1342,1490
1343,1467
1344,1430
1345,1392
1346,1383
1347,1357
1348,1383
1349,1368
1350,1361
1351,1367
1352,1384
1353,1401
1354,1432
1355,1454
1356,1439
1357,1457
1358,1435
1359,1448
1360,1426
1361,1422
1362,1403
1363,1378
1364,1374
1365,1350
1366,1382
1367,1390
1368,1402
1369,1421
1370,1413
1371,1396
1372,1351
1373,1352
1374,1348
1375,1356
1376,1381
1377,1395
1378,1401
1379,1375
1380,1334
1381,1334
1382,1310
1383,1298
1384,1308
1385,1327
1386,1324
1387,1367
1388,1372
1389,1402
1390,1415
1391,1420
1392,1403
1393,1396
1394,1377
1395,1387
1396,1374
1397,1388
1398,1414
1399,1433
1400,1471
1401,1511
1402,1590
1403,1615
1404,1642
1405,1669
1406,1653
1407,1623
1408,1601
1409,1574
1410,1546
1411,1566
1412,1592
1413,1664
1414,1691
1415,1693
1416,1676
1417,1633
1418,1638
1419,1642
1420,1643
1421,1639
1422,1613
1423,1578
1424,1475
1425,1433
1426,1409
1427,1368
1428,1347
1429,1375
1430,1378
1431,1375
1432,1394
1433,1398
1434,1394
1435,1396
1436,1391
1437,1410
1438,1421
1439,1431
1440,1478
1441,1508
1442,1535
1443,1565
1444,1619
1445,1649
1446,1663
1447,1698
1448,1718
1449,1698
1450,1702
1451,1682
1452,1744
1453,1795
1454,1840
1455,1883
1456,1882
1457,1849
1458,1833
1459,1822
1460,1824
1461,1839
1462,1812
1463,1809
1464,1858
1465,1903
1466,1969
1467,1993
1468,1953
1469,1939
1470,1951
1471,2023
1472,2019
1473,1984
1474,1907
1475,1839
1476,1807
1477,1783
1478,1764
1479,1757
1480,1755
1481,1755
1482,1753
1483,1693
1484,1644
1485,1627
1486,1624
1487,1622
1488,1603
1489,1605
1490,1602
1491,1529
1492,1502
1493,1508
1494,1540
1495,1653
1496,1713
1497,1742
1498,1732
1499,1715
1500,1715
1501,1747
1502,1787
1503,1848
1504,1882
1505,1883
1506,1859
1507,1784
1508,1783
1509,1784
1510,1808
1511,1826
1512,1826
1513,1853
1514,1905
1515,1888
1516,1833
1517,1816
1518,1815
1519,1831
1520,1819
1521,1851
1522,1823
1523,1821
1524,1831
1525,1870
1526,1941
1527,2080
1528,2133
1529,2155
1530,2176
1531,2270
1532,2326
1533,2364
1534,2343
1535,2235
1536,2157
1537,2075
1538,2062
1539,2127
1540,2170
1541,2223
1542,2251
1543,2296
1544,2336
1545,2352
1546,2357
1547,2256
1548,2182
1549,2128
1550,2117
1551,2163
1552,2212
1553,2280
1554,2366
1555,2368
1556,2332
1557,2300
1558,2206
1559,2131
1560,2050
1561,2028
1562,2062
1563,2118
1564,2181
1565,2192
1566,2151
1567,2132
1568,2121
1569,2084
1570,2070
1571,2070
1572,2061
1573,1973
1574,1918
1575,1887
1576,1876
1577,1884
1578,1903
1579,1933
1580,1979
1581,2008
1582,2007
1583,1982
1584,1948
1585,1943
1586,1951
1587,1976
1588,2002
1589,2001
1590,1967
1591,1881
1592,1809
1593,1748
1594,1753
1595,1793
1596,1824
1597,1896
1598,1918
1599,1917
1600,1928
1601,1884
1602,1850
1603,1807
1604,1763
1605,1663
1606,1648
1607,1669
1608,1706
1609,1755
1610,1889
1611,1943
1612,1961
1613,1967
1614,1939
1615,1922
1616,1904
1617,1864
1618,1932
1619,1987
1620,2034
1621,2054
1622,2103
1623,2129
1624,2090
1625,2080
1626,2077
1627,2033
1628,2030
1629,2014
1630,1974
1631,1922
1632,1840
1633,1687
1634,1635
1635,1585
1636,1538
1637,1504
1638,1494
1639,1496
1640,1495
1641,1571
1642,1602
1643,1633
1644,1727
1645,1772
1646,1768
1647,1750
1648,1719
1649,1707
1650,1685
1651,1684
1652,1675
1653,1697
1654,1700
1655,1699
1656,1688
1657,1683
1658,1691
1659,1682
1660,1675
1661,1659
1662,1639
1663,1598
1664,1513
1665,1488
1666,1461
1667,1440
1668,1410
1669,1397
1670,1378
1671,1371
1672,1354
1673,1383
1674,1422
1675,1433
1676,1439
1677,1441
1678,1448
1679,1444
1680,1441
1681,1426
1682,1424
1683,1425
1684,1467
1685,1474
1686,1519
1687,1558
1688,1605
1689,1579
1690,1484
1691,1484
1692,1415
1693,1389
1694,1370
1695,1390
1696,1411
1697,1437
1698,1528
1699,1586
1700,1627
1701,1657
1702,1648
1703,1666
1704,1677
1705,1701
1706,1758
1707,1780
1708,1803
1709,1814
1710,1796
1711,1760
1712,1743
1713,1696
1714,1696
1715,1666
1716,1653
1717,1592
1718,1572
1719,1556
1720,1525
1721,1511
1722,1503
1723,1533
1724,1559
1725,1616
1726,1646
1727,1653
1728,1649
1729,1643
1730,1617
1731,1638
1732,1642
1733,1625
1734,1616
1735,1617
1736,1607
1737,1605
1738,1580
1739,1566
1740,1570
1741,1547
1742,1517
1743,1501
1744,1491
1745,1475
1746,1485
1747,1487
1748,1457
1749,1451
1750,1468
1751,1494
1752,1511
1753,1546
1754,1586
1755,1596
1756,1520
1757,1477
1758,1466
1759,1483
