1046,6355
1047,6272
1048,6219
1049,6219
1050,6260
1051,6288
1052,6179
1053,5984
1054,5848
1055,5765
1056,5766
1057,5765
1058,5825
1059,5898
1060,5918
1061,5956
1062,5997
1063,6116
1064,6123
1065,6202
1066,6239
1067,6226
1068,6207
1069,6210
1070,6248
1071,6344
1072,6619
1073,6532
1074,6510
1075,6493
1076,6178
1077,5975
1078,5625
1079,5019
1080,4841
1081,4847
1082,4834
1083,5030
1084,5096
1085,5206
1086,5432
1087,5506
1088,5526
1089,5582
1090,5574
1091,5578
1092,5556
1093,5603
1094,5649
1095,5689
1096,5703
1097,5665
1098,5676
1099,5694
1100,5713
1101,5692
1102,5656
1103,5625
1104,5531
1105,5387
1106,5135
1107,5030
1108,4946
1109,4905
1110,4951
1111,4968
1112,4990
1113,5033
1114,5198
1115,5307
1116,5397
1117,5502
1118,5613
1119,5672
1120,5720
1121,5643
1122,5565
1123,5526
1124,5517
1125,5559
1126,5555
1127,5604
1128,5613
1129,5764
1130,5854
1131,5916
1132,5999
1133,5999
1134,6067
1135,6083
1136,6125
1137,6186
1138,6243
1139,6301
1140,6353
1141,6308
1142,6259
1143,6187
1144,6106
1145,6094
1146,6081
1147,6063
1148,6061
1149,6065
1150,6095
1151,6090
1152,6092
1153,6105
1154,6071
1155,5956
1156,5905
1157,5906
1158,5903
1159,5931
1160,5927
1161,5953
1162,5998
1163,6091
1164,6148
1165,6227
1166,6285
1167,6374
1168,6423
1169,6429
1170,6401
1171,6328
1172,6317
1173,6310
1174,6340
1175,6330
1176,6352
1177,6345
1178,6354
1179,6369
1180,6357
1181,6341
1182,6300
1183,6105
1184,5934
1185,5742
1186,5604
1187,5407
1188,5364
1189,5354
1190,5365
1191,5344
1192,5358
1193,5332
1194,5305
1195,5369
1196,5465
1197,5577
1198,5567
1199,5636
