614,5949
615,6140
616,6065
617,6191
618,6323
619,6379
620,6432
621,6600
622,6487
623,6459
624,6304
625,6304
626,6173
627,6163
628,6215
629,6417
630,6424
631,6429
632,6540
633,6734
634,6837
635,6882
636,6984
637,6937
638,6964
639,7029
640,7070
641,7189
642,7014
643,7147
644,7183
645,7070
646,7132
647,7124
648,7188
649,6922
650,7190
651,7106
652,6889
653,7188
654,7109
655,7068
656,7186
657,7229
658,7052
659,7071
660,7249
661,7143
662,7134
663,7176
664,6967
665,7075
666,7046
667,7140
668,7087
669,7251
670,7146
671,7221
672,7185
673,7273
674,7157
675,7119
676,7133
677,7156
678,7107
679,7127
680,7330
681,7258
682,7065
683,7246
684,7185
685,7271
686,7239
687,7329
688,7332
689,7259
690,7313
691,7518
692,7339
693,7383
694,7272
695,7443
696,7398
697,7587
698,7342
699,7425
700,7331
701,7352
702,7283
703,7191
704,7124
705,7315
706,7250
707,7288
708,7204
709,7297
710,7297
711,7487
712,7481
713,7479
714,7442
715,7479
716,7479
717,7534
718,7565
719,7548
720,7495
721,7583
722,7370
723,7488
724,7467
725,7515
726,7553
727,7546
728,7563
729,7500
730,7533
731,7493
732,7515
733,7539
734,7527
735,7572
736,7570
737,7503
738,7456
739,7433
740,7529
741,7561
742,7594
743,7678
744,7633
745,7620
746,7540
747,7615
748,7648
749,7604
750,7643
751,7455
752,7204
753,7248
754,7112
755,6993
756,7037
757,7037
758,6881
759,6947
760,6976
761,7032
762,7185
763,7258
764,7444
765,7511
766,7485
767,7515
768,7680
769,7802
770,7811
771,7858
772,7769
773,7716
774,7801
775,7806
776,7657
777,7818
778,7724
779,7861
780,7831
781,8099
782,8157
783,8048
784,8039
785,7984
786,8171
787,8122
788,8050
789,8005
790,8031
791,8012
792,8029
793,8064
794,8074
795,7984
796,7922
797,7523
798,7511
799,7572
800,7788
801,7766
802,7765
803,7983
804,8041
805,8120
806,8083
807,8334
808,8165
809,8198
810,8127
811,8276
812,8226
813,8333
814,8294
815,8336
816,8301
817,8270
818,8376
819,8246
820,8286
821,8337
822,8347
823,8351
824,8332
825,8337
826,8199
827,8082
828,8143
829,8029
830,7905
831,7972
832,7986
833,7965
834,8022
835,8031
836,8064
837,8033
838,7914
839,8113
840,8108
841,7983
842,8005
843,8033
844,8199
845,8167
846,8302
847,8148
848,8201
849,8141
850,8160
851,8083
852,7906
853,8113
854,7913
855,8010
856,7933
857,8048
858,7977
859,7994
860,7960
861,7992
862,8003
863,7876
864,7748
865,7869
866,7893
867,8018
868,7944
869,7944
870,7864
871,7976
872,7821
873,7527
874,7569
875,7562
876,7562
877,7779
878,7731
879,7679
880,7649
881,7616
882,7751
883,7792
884,7722
885,7563
886,7561
887,7698
888,7713
889,7759
890,7733
891,7656
892,7695
893,7779
894,7682
895,7689
896,7635
897,7645
898,7563
899,7624
900,7642
901,7621
902,7727
903,7839
904,7837
905,7831
906,7864
907,7771
908,7787
909,7828
910,7753
911,7656
912,7675
913,7703
914,7564
915,7467
916,7495
917,7488
918,7528
919,7606
920,7489
921,7527
922,7516
923,7474
924,7402
925,7552
926,7538
927,7484
928,7757
929,7579
930,7367
931,7599
932,7810
933,7767
934,7761
935,7742
936,7826
937,7808
938,7717
939,7773
940,7789
941,7777
942,7673
943,7791
944,7784
945,7806
946,7709
947,7806
948,7682
949,7723
950,7670
951,7670
952,7736
953,7743
954,7810
955,7839
956,7864
957,7663
958,7785
959,7909
960,7801
961,7739
962,7850
963,7944
964,7910
965,7910
966,7911
967,7770
968,7873
969,7901
970,7958
971,7871
972,7913
973,7917
974,7952
975,7898
976,7892
977,7901
978,7738
979,7933
980,7959
981,8054
982,8113
983,8224
984,8215
985,8231
986,8121
987,8014
988,8031
989,8269
990,8252
991,8299
992,8219
993,8303
994,8103
995,8096
996,8177
997,7991
998,7939
999,7962
1000,8023
1001,8014
1002,8141
1003,8041
1004,8173
1005,8137
1006,8194
1007,8245
1008,8124
1009,8082
1010,7974
1011,8155
1012,8091
1013,8204
1014,8232
1015,8090
1016,8107
1017,8117
1018,7995
1019,8056
1020,7914
1021,8014
1022,7957
1023,8048
1024,8035
1025,8053
1026,8168
1027,8238
1028,8228
1029,8250
1030,8255
1031,7971
1032,7740
1033,7778
1034,7892
1035,7853
1036,7890
1037,8064
1038,8042
1039,7941
1040,7941
1041,7868
1042,8063
1043,8039
1044,8023
1045,8250
1046,8214
1047,7803
1048,7935
1049,7964
1050,8044
1051,8009
1052,7992
1053,8016
1054,8046
1055,8134
1056,8042
1057,8159
1058,8192
1059,8072
1060,7997
1061,8056
1062,8068
1063,8172
1064,8083
1065,8176
1066,8168
1067,8294
1068,8331
1069,8206
1070,8252
1071,8344
1072,8293
1073,8201
1074,8177
1075,8501
1076,8463
1077,8432
1078,8319
1079,8340
1080,8398
1081,8433
1082,8405
1083,8263
1084,8220
1085,8248
1086,8292
1087,8373
1088,8505
1089,8345
1090,8491
1091,8603
1092,8385
1093,8388
1094,8355
1095,8380
1096,8300
1097,8413
1098,8504
1099,8372
1100,8454
1101,8424
1102,8463
1103,8493
1104,8566
1105,8539
1106,8530
1107,8482
1108,8608
1109,8482
1110,8577
1111,8330
1112,8559
1113,8382
1114,6787
1115,5981
1116,5416
1117,4529
1118,4212
1119,4080
1120,3816
1121,3504
1122,3535
1123,3358
1124,3340
1125,3182
1126,3183
1127,3173
1128,3110
1129,2961
1130,3006
1131,2902
1132,2901
1133,2821
1134,2805
1135,2838
1136,2851
1137,2848
1138,2806
1139,2706
1140,2602
1141,2633
1142,2589
1143,2536
1144,2534
1145,2515
1146,2590
1147,2594
1148,2591
1149,2780
1150,2799
1151,2985
1152,3083
1153,3105
1154,3131
1155,3112
1156,3145
1157,3249
1158,3289
1159,3405
1160,3270
1161,3386
1162,3218
1163,3196
1164,3335
1165,3597
1166,3578
1167,3815
1168,3910
1169,3982
1170,3987
1171,3585
1172,3589
1173,3432
1174,3441
1175,3293
1176,3329
1177,3609
1178,3804
1179,3761
1180,3652
1181,3538
1182,3500
1183,3502
1184,3601
1185,3617
1186,3865
1187,3922
1188,3590
1189,3546
1190,3553
1191,3429
1192,3359
1193,3441
1194,3388
1195,3499
1196,3328
1197,3191
1198,3113
1199,3120
1200,3214
1201,3139
1202,3139
1203,3149
1204,3153
1205,3282
1206,3220
1207,3258
1208,3265
1209,3000
1210,3114
1211,2975
1212,2913
1213,2951
1214,3046
1215,3120
1216,3211
1217,3356
1218,3411
1219,3353
1220,3393
1221,3367
1222,3330
1223,3525
1224,3564
1225,3609
1226,3723
1227,3703
1228,3660
1229,3900
1230,3919
1231,3912
1232,3886
1233,3974
1234,4059
1235,4083
1236,4054
1237,4082
1238,4017
1239,4074
1240,3980
1241,4142
1242,4189
1243,4200
1244,4224
1245,3981
1246,3928
1247,3810
1248,3746
1249,3865
1250,3917
1251,3879
1252,4133
1253,3988
1254,3941
1255,3754
1256,3648
1257,3412
1258,3375
1259,3310
1260,2685
1261,3234
1262,3452
1263,3444
1264,3631
1265,3556
1266,3335
1267,3314
1268,3522
1269,3611
1270,3746
1271,3669
1272,3565
1273,3633
1274,3632
1275,3672
1276,5369
1277,5571
1278,5671
1279,5817
1280,5817
1281,5706
1282,5589
1283,3801
1284,3830
1285,3038
1286,3231
1287,3372
1288,3357
1289,3344
1290,2426
1291,2220
1292,2138
1293,2132
1294,2058
1295,2111
1296,2193
1297,2229
1298,2275
1299,2316
1300,2345
1301,2374
1302,2319
1303,2284
1304,2262
1305,2257
1306,2288
1307,2286
1308,2313
1309,2273
1310,2231
1311,2210
1312,2200
1313,2190
1314,2183
1315,2277
1316,2288
1317,2308
1318,2334
1319,2391
1320,2463
1321,2475
1322,2453
1323,2409
1324,2406
1325,2464
1326,2419
1327,2413
1328,2430
1329,2482
1330,2534
1331,2623
1332,2666
1333,2697
1334,2739
1335,2749
1336,2755
1337,2738
1338,2706
1339,2694
1340,2697
1341,2678
1342,2662
1343,2710
1344,2726
1345,2738
1346,2757
1347,2757
1348,2755
1349,2761
1350,2762
1351,2777
1352,2812
1353,2928
1354,2950
1355,2942
1356,2934
1357,2920
1358,2877
1359,2868
1360,2879
1361,2899
1362,2852
1363,2787
1364,2674
1365,2554
1366,2547
1367,2539
1368,2569
1369,2613
1370,2684
1371,2739
1372,2622
1373,2570
1374,2557
1375,2603
1376,2664
1377,2726
1378,2792
1379,2823
1380,2827
1381,2838
1382,2900
1383,2929
1384,2975
1385,2994
1386,3007
1387,3017
1388,3014
1389,2997
1390,2913
1391,2902
1392,2873
1393,2848
1394,2873
1395,2885
1396,2872
1397,2829
1398,2793
1399,2772
1400,2780
1401,2761
1402,2746
1403,2785
1404,2847
1405,2902
1406,2931
1407,2906
1408,2899
1409,2882
1410,2899
1411,2899
1412,2965
1413,2999
1414,3016
1415,2982
1416,2966
1417,2845
1418,2807
1419,2810
1420,2830
1421,2898
1422,2898
1423,2904
1424,2857
1425,2864
1426,2855
1427,2861
1428,2888
1429,2917
1430,2955
1431,3016
1432,3030
1433,3008
1434,2930
1435,2821
1436,2751
1437,2702
1438,2758
1439,2799
1440,2763
1441,2577
1442,2498
1443,2454
1444,2443
1445,2505
1446,2502
1447,2606
1448,2637
1449,2668
1450,2745
1451,2702
1452,2650
1453,2408
1454,2345
1455,2356
1456,2378
1457,2350
1458,2302
1459,2262
1460,2262
1461,2364
1462,2435
1463,2523
1464,2598
1465,2707
1466,2717
1467,2739
1468,2691
1469,2562
1470,2550
1471,2580
1472,2639
1473,2763
1474,2822
1475,2864
1476,2880
1477,2830
1478,2815
1479,2800
1480,2716
1481,2602
1482,2457
1483,2336
1484,2224
1485,2226
1486,2214
1487,2202
1488,2078
1489,2038
1490,2078
1491,2132
1492,2270
1493,2290
1494,2295
1495,2284
1496,2343
1497,2398
1498,2456
1499,2499
1500,2558
1501,2533
1502,2482
1503,2437
1504,2349
1505,2312
1506,2330
1507,2366
1508,2461
1509,2507
1510,2539
1511,2510
1512,2415
1513,2328
1514,2209
1515,2114
1516,2126
1517,2152
1518,2186
1519,2227
1520,2246
1521,2263
1522,2318
1523,2381
1524,2356
1525,2287
1526,2221
1527,2249
1528,2389
1529,2566
1530,2566
1531,2745
1532,2784
1533,2771
1534,2751
1535,2723
1536,2715
1537,2699
1538,2635
1539,2545
1540,2508
1541,2479
1542,2373
1543,2324
1544,2356
1545,2398
1546,2490
1547,2519
1548,2523
1549,2407
1550,2447
1551,2480
1552,2511
1553,2501
1554,2497
1555,2498
1556,2502
1557,2515
1558,2492
1559,2472
1560,2459
1561,2411
1562,2348
1563,2313
1564,2263
1565,2221
1566,2221
1567,2148
1568,2030
1569,1860
1570,1817
1571,1772
1572,1782
1573,1811
1574,1819
1575,1820
1576,1892
1577,1931
1578,1974
1579,2010
1580,2072
1581,2131
1582,2197
1583,2274
1584,2408
1585,2457
1586,2499
1587,2526
1588,2436
1589,2365
