740,350
741,365
742,365
743,372
744,372
745,377
746,377
747,377
748,383
749,383
750,387
751,387
752,387
753,382
754,382
755,384
756,384
757,384
758,384
759,384
760,382
761,382
762,383
763,383
764,383
765,0
766,0
767,356
768,356
769,392
770,392
771,392
772,381
773,381
774,381
775,376
776,376
777,375
778,375
779,375
780,376
781,376
782,384
783,384
784,382
785,382
786,382
787,391
788,391
789,394
790,394
791,394
792,387
793,387
794,380
795,380
796,385
797,385
798,385
799,385
800,385
801,377
802,377
803,377
804,119
805,119
806,391
807,391
808,391
809,396
810,396
811,255
812,255
813,388
814,388
815,388
816,378
817,378
818,273
819,273
820,273
821,392
822,392
823,388
824,388
825,388
826,388
827,388
828,393
829,393
830,393
831,396
832,396
833,401
834,401
835,401
836,406
837,406
838,406
839,406
840,402
841,402
842,402
843,395
844,395
845,397
846,397
847,397
848,397
849,397
850,403
851,403
852,402
853,402
854,402
855,401
856,401
857,396
858,396
859,396
860,396
861,396
862,402
863,402
864,402
865,401
866,401
867,402
868,402
869,402
870,402
871,402
872,405
873,405
874,406
875,406
876,406
877,405
878,405
879,401
880,401
881,401
882,406
883,406
884,406
885,406
886,406
887,396
888,396
889,394
890,394
891,378
892,378
893,378
894,388
895,388
896,393
897,393
898,393
899,394
900,394
901,400
902,400
903,400
904,400
905,400
906,405
907,405
908,411
909,411
910,411
911,415
912,415
913,402
914,402
915,406
916,406
917,406
918,401
919,401
920,400
921,400
922,403
923,403
924,403
925,399
926,399
927,399
928,400
929,400
930,381
931,381
932,378
933,378
934,378
935,303
936,303
937,344
938,344
939,344
940,396
941,396
942,340
943,340
944,360
945,360
946,360
947,376
948,376
949,364
950,364
951,364
952,385
953,385
954,388
955,388
956,413
957,413
958,407
959,407
960,407
961,404
962,404
963,416
964,416
965,413
966,413
967,413
968,397
969,397
970,391
971,391
972,391
973,390
974,390
975,390
976,405
977,405
978,407
979,407
980,403
981,403
982,403
983,402
984,402
985,409
986,409
987,409
988,394
989,394
990,410
991,410
992,399
993,399
994,399
995,395
996,395
997,408
998,408
999,408
1000,412
1001,412
1002,399
1003,399
1004,394
1005,394
1006,394
1007,400
1008,400
1009,400
1010,400
1011,400
1012,408
1013,408
1014,423
1015,423
1016,423
1017,423
1018,423
1019,411
1020,411
1021,405
1022,405
1023,405
1024,406
1025,406
1026,398
1027,398
1028,406
1029,406
1030,406
1031,404
1032,404
1033,404
1034,396
1035,396
1036,401
1037,401
1038,425
1039,425
1040,425
1041,415
1042,415
1043,415
1044,415
1045,415
1046,422
1047,422
1048,428
1049,428
1050,428
1051,421
1052,421
1053,407
1054,407
1055,415
1056,415
1057,415
1058,421
1059,421
1060,420
1061,420
1062,420
1063,427
1064,427
1065,427
1066,427
1067,419
1068,419
1069,419
1070,413
1071,413
1072,413
1073,413
1074,413
1075,440
1076,440
1077,383
1078,383
1079,383
1080,439
1081,439
1082,427
1083,427
1084,427
1085,433
1086,433
1087,435
1088,435
1089,444
1090,444
1091,444
1092,440
1093,440
1094,437
1095,437
1096,437
1097,434
1098,434
1099,434
1100,434
1101,430
1102,430
1103,430
1104,435
1105,435
1106,432
1107,432
1108,438
1109,438
1110,438
1111,435
1112,435
1113,427
1114,427
1115,427
1116,428
1117,428
1118,413
1119,413
1120,427
1121,427
1122,427
1123,371
1124,371
1125,414
1126,414
1127,414
1128,431
1129,431
1130,423
1131,423
1132,423
1133,437
1134,437
1135,435
1136,435
1137,435
1138,436
1139,436
1140,425
1141,425
1142,425
1143,425
1144,425
1145,335
1146,335
1147,427
1148,427
1149,427
1150,417
1151,417
1152,409
1153,409
1154,409
1155,408
1156,408
1157,403
1158,403
1159,405
1160,405
1161,405
1162,403
1163,403
1164,400
1165,400
1166,400
1167,413
1168,413
1169,410
1170,410
1171,405
1172,405
1173,405
1174,407
1175,407
1176,407
1177,401
1178,401
1179,405
1180,405
1181,401
1182,401
1183,401
1184,341
1185,341
1186,399
1187,399
1188,399
1189,352
1190,352
1191,417
1192,417
1193,417
1194,417
1195,417
1196,409
1197,409
1198,418
1199,418
1200,418
1201,392
1202,392
1203,414
1204,414
1205,181
1206,181
1207,181
1208,426
1209,426
1210,420
1211,420
1212,420
1213,412
1214,412
1215,423
1216,423
1217,423
1218,424
1219,424
1220,427
1221,427
1222,439
1223,439
1224,439
1225,434
1226,434
1227,432
1228,432
1229,432
1230,425
1231,425
1232,437
1233,437
1234,437
1235,438
1236,438
1237,433
1238,433
1239,433
1240,435
1241,435
1242,434
1243,434
1244,435
1245,435
1246,435
1247,435
1248,435
1249,432
1250,432
1251,432
1252,426
1253,426
1254,386
1255,386
1256,423
1257,423
1258,423
1259,415
1260,415
1261,424
1262,424
1263,424
1264,428
1265,428
1266,427
1267,427
1268,433
1269,433
1270,433
1271,431
1272,431
1273,431
1274,433
1275,433
1276,440
1277,440
1278,445
1279,445
1280,445
1281,446
1282,446
1283,439
1284,439
1285,439
1286,431
1287,431
1288,313
1289,313
1290,313
1291,159
1292,159
1293,434
1294,434
1295,422
1296,422
1297,422
1298,405
1299,405
1300,428
1301,428
1302,428
1303,430
1304,430
1305,441
1306,441
1307,439
1308,439
1309,439
1310,414
1311,414
1312,439
1313,439
1314,439
1315,443
1316,443
1317,434
1318,434
1319,434
1320,64
1321,64
1322,338
1323,338
1324,257
1325,257
1326,257
1327,221
1328,221
1329,190
1330,190
1331,190
1332,172
1333,172
1334,149
1335,149
1336,149
1337,141
1338,141
1339,136
1340,136
1341,136
1342,125
1343,125
1344,112
1345,112
1346,106
1347,106
1348,106
1349,109
1350,109
1351,110
1352,110
1353,110
1354,115
1355,115
1356,115
1357,115
1358,117
1359,117
1360,117
1361,116
1362,116
1363,124
1364,124
1365,124
1366,137
1367,137
1368,138
1369,138
1370,138
1371,127
1372,127
1373,120
1374,120
1375,131
1376,131
1377,131
1378,142
1379,142
1380,129
1381,129
1382,129
1383,113
1384,113
1385,109
1386,109
1387,109
1388,112
1389,112
1390,113
1391,113
1392,113
1393,119
1394,119
1395,122
1396,122
1397,138
1398,138
1399,138
1400,147
1401,147
1402,129
1403,129
1404,129
1405,135
1406,135
1407,116
1408,116
1409,118
1410,118
1411,118
1412,131
1413,131
1414,125
1415,125
1416,125
1417,137
1418,137
1419,150
1420,150
1421,150
1422,150
1423,150
1424,160
1425,160
1426,153
1427,153
1428,153
1429,135
1430,135
1431,125
1432,125
1433,125
1434,145
1435,145
1436,154
1437,154
1438,154
1439,141
1440,141
1441,137
1442,137
1443,137
1444,156
1445,156
1446,144
1447,144
1448,132
1449,132
1450,132
1451,145
1452,145
1453,161
1454,161
1455,161
1456,142
1457,142
1458,138
1459,138
1460,143
1461,143
1462,143
1463,145
1464,145
1465,169
1466,169
1467,169
1468,167
1469,167
1470,172
1471,172
1472,165
1473,165
1474,165
1475,169
1476,169
1477,179
1478,179
1479,179
1480,181
1481,181
1482,184
1483,184
1484,184
1485,182
1486,182
1487,182
1488,182
1489,182
1490,166
1491,166
1492,175
1493,175
1494,175
1495,176
1496,176
1497,186
1498,186
1499,175
1500,175
1501,175
1502,173
1503,173
1504,185
1505,185
1506,185
1507,165
1508,165
1509,157
1510,157
1511,175
1512,175
1513,175
1514,184
1515,184
1516,166
1517,166
1518,166
1519,173
1520,173
1521,157
1522,157
1523,147
1524,147
1525,147
1526,151
1527,151
1528,177
1529,177
1530,177
1531,175
1532,175
1533,173
1534,173
1535,173
1536,170
1537,170
1538,191
1539,191
1540,191
1541,193
1542,193
1543,202
1544,202
1545,202
1546,191
1547,191
1548,194
1549,194
1550,194
1551,194
1552,194
1553,186
1554,186
1555,194
1556,194
1557,194
1558,195
1559,195
1560,181
1561,181
1562,192
1563,192
1564,192
1565,202
1566,202
1567,186
1568,186
1569,186
1570,169
1571,169
1572,160
1573,160
1574,160
1575,163
1576,163
1577,177
1578,177
1579,193
1580,193
1581,193
1582,187
1583,187
1584,195
1585,195
1586,195
1587,195
1588,195
1589,194
1590,194
1591,194
1592,206
1593,206
1594,185
1595,185
1596,185
1597,177
1598,177
1599,182
1600,182
1601,174
1602,174
1603,174
1604,165
1605,165
1606,133
1607,133
1608,133
1609,141
1610,141
1611,138
1612,138
1613,144
1614,144
1615,144
1616,142
1617,142
1618,158
1619,158
1620,158
1621,157
1622,157
1623,160
1624,160
1625,162
1626,162
1627,162
1628,159
1629,159
1630,155
1631,155
1632,155
1633,151
1634,151
1635,151
1636,167
1637,167
1638,164
1639,164
1640,166
1641,166
1642,166
1643,158
1644,158
1645,153
1646,153
1647,153
1648,176
1649,176
1650,148
1651,148
1652,154
1653,154
1654,154
1655,148
1656,148
1657,162
1658,162
1659,162
1660,165
1661,165
1662,173
1663,173
1664,177
1665,177
1666,177
1667,163
1668,163
1669,147
1670,147
1671,147
1672,149
1673,149
1674,159
1675,159
1676,159
1677,184
1678,184
1679,184
1680,184
1681,185
1682,185
1683,185
1684,186
1685,186
1686,185
1687,185
1688,185
1689,210
1690,210
1691,185
1692,185
1693,185
1694,198
1695,198
1696,217
1697,217
1698,217
1699,207
1700,207
1701,197
1702,197
1703,212
1704,212
1705,212
1706,217
1707,217
1708,221
1709,221
1710,221
1711,211
1712,211
1713,216
1714,216
1715,213
1716,213
1717,213
1718,204
1719,204
1720,206
1721,206
1722,206
1723,201
1724,201
1725,200
1726,200
1727,200
1728,205
1729,206
1730,206
1731,195
1732,188
1733,188
1734,188
1735,195
1736,195
