289,191
290,191
291,201
292,201
293,201
294,213
295,213
296,220
297,220
298,218
299,218
300,218
301,215
302,215
303,212
304,212
305,212
306,211
307,211
308,207
309,207
310,199
311,199
312,199
313,193
314,193
315,187
316,187
317,187
318,190
319,190
320,187
321,187
322,185
323,185
324,185
325,180
326,180
327,186
328,186
329,186
330,195
331,195
332,193
333,193
334,212
335,212
336,212
337,207
338,207
339,204
340,204
341,204
342,207
343,207
344,207
345,206
346,206
347,208
348,208
349,213
350,213
351,213
352,212
353,212
354,219
355,219
356,219
357,216
358,216
359,222
360,222
361,222
362,230
363,230
364,227
365,227
366,231
367,231
368,231
369,232
370,232
371,220
372,220
373,220
374,229
375,229
376,228
377,228
378,226
379,226
380,226
381,210
382,210
383,218
384,218
385,218
386,229
387,229
388,230
389,230
390,230
391,228
392,228
393,232
394,232
395,232
396,229
397,229
398,225
399,225
400,225
401,225
402,225
403,229
404,229
405,228
406,228
407,228
408,226
409,226
410,226
411,226
412,226
413,222
414,222
415,213
416,213
417,204
418,204
419,204
420,198
421,198
422,198
423,198
424,198
425,214
426,214
427,212
428,212
429,207
430,207
431,212
432,212
433,220
434,220
435,220
436,221
437,221
438,218
439,218
440,218
441,217
442,217
443,219
444,219
445,219
446,225
447,225
448,225
449,225
450,225
451,220
452,220
453,216
454,216
455,207
456,207
457,207
458,191
459,191
460,190
461,190
462,190
463,196
464,196
465,207
466,207
467,207
468,207
469,207
470,200
471,200
472,199
473,199
474,205
475,205
476,205
477,213
478,213
479,207
480,207
481,207
482,197
483,197
484,202
485,202
486,202
487,206
488,206
489,220
490,220
491,230
492,230
493,230
494,227
495,227
496,227
497,227
498,227
499,227
500,227
501,231
502,231
503,231
504,241
505,241
506,245
507,245
508,252
509,252
510,252
511,0
512,0
513,227
514,227
515,227
516,240
517,240
518,216
519,216
520,220
521,220
522,220
523,221
524,221
525,231
526,231
527,231
528,231
529,243
530,243
531,262
532,262
533,259
534,259
535,265
536,265
537,267
538,267
539,265
540,265
541,265
542,269
543,269
544,267
545,267
546,258
547,258
548,258
549,239
550,239
551,175
552,175
553,175
554,255
555,255
556,270
557,270
558,288
559,288
560,288
561,314
562,314
563,336
564,336
565,350
566,350
567,367
568,367
569,380
570,380
571,381
572,381
573,390
574,390
575,390
576,390
577,390
578,392
579,392
580,395
581,395
582,393
583,393
584,393
585,411
586,411
587,417
588,417
589,417
590,410
591,410
592,427
593,427
594,427
595,426
596,426
597,441
598,441
599,441
600,448
601,448
602,449
603,432
604,432
605,446
606,446
607,457
608,457
609,459
610,463
611,463
612,471
613,471
614,474
615,474
616,477
617,477
618,477
619,482
620,482
621,482
622,487
623,487
624,470
625,470
626,470
627,491
628,491
629,493
630,493
631,493
632,493
633,493
634,496
635,496
636,496
637,484
638,484
639,483
640,483
641,407
642,407
643,407
644,289
645,289
646,495
647,495
648,499
649,499
650,499
651,490
652,490
653,499
654,499
655,504
656,504
657,504
658,504
659,506
660,506
661,506
662,506
663,506
664,511
665,511
666,510
667,510
668,510
669,512
670,512
671,515
672,515
673,508
674,508
675,508
676,511
677,511
678,519
679,519
680,519
681,512
682,512
683,506
684,506
685,506
686,509
687,509
688,503
689,503
690,510
691,510
692,510
693,509
694,509
695,501
696,501
697,501
698,180
699,180
700,519
701,519
702,519
703,518
704,518
705,518
706,518
707,511
708,511
709,511
710,518
711,518
712,523
713,523
714,523
715,523
716,523
717,522
718,522
719,524
720,524
721,524
722,529
723,529
724,528
725,528
726,528
727,533
728,533
729,541
730,541
731,541
732,544
733,544
734,545
735,545
736,541
737,541
738,541
739,549
740,549
741,549
742,533
743,533
744,548
745,548
746,548
747,548
748,548
749,552
750,552
751,553
752,553
753,553
754,557
755,557
756,557
757,557
758,555
759,555
760,555
761,566
762,566
763,566
764,566
765,566
766,564
767,564
768,573
769,573
770,573
771,585
772,585
773,583
774,583
775,592
776,592
777,592
778,594
779,594
780,595
781,595
782,595
783,601
784,601
785,600
786,600
787,600
788,598
789,598
790,601
791,601
792,601
793,594
794,594
795,599
796,599
797,599
798,597
799,597
800,595
801,595
802,596
803,596
804,596
805,585
806,585
807,591
808,591
809,591
810,594
811,594
812,595
813,595
814,592
815,592
816,592
817,586
818,586
819,591
820,591
821,591
822,588
823,588
824,587
825,587
826,587
827,582
828,582
829,598
830,598
831,592
832,592
833,592
834,585
835,585
836,585
837,586
838,586
839,582
840,582
841,589
842,589
843,589
844,588
845,588
846,587
847,587
848,587
849,584
850,584
851,580
852,580
853,585
854,585
855,585
856,588
857,588
858,588
859,588
860,588
861,585
862,585
863,591
864,591
865,591
866,595
867,595
868,597
869,597
870,581
871,581
872,581
873,596
874,596
875,597
876,597
877,597
878,593
879,593
880,593
881,593
882,600
883,600
884,600
885,602
886,602
887,599
888,599
889,599
890,598
891,598
892,598
893,577
894,577
895,128
896,128
897,554
898,554
899,554
900,558
901,558
902,586
903,586
904,586
905,588
906,588
907,586
908,586
909,593
910,593
911,593
912,590
913,590
914,587
915,587
916,587
917,594
918,594
919,595
920,595
921,595
922,588
923,588
924,595
925,595
926,595
927,595
928,595
929,586
930,586
931,591
932,591
933,591
934,586
935,586
936,594
937,594
938,597
939,597
940,597
941,594
942,594
943,594
944,597
945,597
946,596
947,596
948,596
949,592
950,592
951,569
952,569
953,597
954,597
955,597
956,593
957,593
958,589
959,589
960,594
961,594
962,594
963,591
964,591
965,592
966,592
967,595
968,595
969,593
970,593
971,603
972,603
973,603
974,595
975,595
976,594
977,594
978,594
979,585
980,585
981,593
982,593
983,591
984,591
985,591
986,594
987,594
988,594
989,601
990,601
991,602
992,602
993,587
994,587
995,583
996,583
997,583
998,585
999,585
1000,138
1001,138
1002,328
1003,328
1004,592
1005,592
1006,597
1007,597
1008,597
1009,596
1010,596
1011,592
1012,592
1013,592
1014,577
1015,577
1016,593
1017,593
1018,592
1019,592
1020,592
1021,589
1022,589
1023,591
1024,591
1025,591
1026,586
1027,586
1028,587
1029,587
1030,582
1031,582
1032,588
1033,588
1034,586
1035,586
1036,583
1037,583
1038,589
1039,589
1040,589
1041,585
1042,585
1043,585
1044,585
1045,585
1046,587
1047,587
1048,591
1049,591
1050,591
1051,590
1052,590
1053,586
1054,586
1055,580
1056,580
1057,580
1058,584
1059,584
1060,591
1061,591
1062,591
1063,583
1064,583
1065,588
1066,588
1067,587
1068,587
1069,590
1070,590
1071,590
1072,581
1073,581
1074,590
1075,590
1076,560
1077,560
1078,560
1079,586
1080,586
1081,580
1082,580
1083,589
1084,589
1085,589
1086,588
1087,588
1088,588
1089,592
1090,592
1091,596
1092,596
1093,589
1094,589
1095,589
1096,587
1097,587
1098,571
1099,571
1100,571
1101,578
1102,578
1103,1
1104,1
1105,572
1106,572
1107,581
1108,581
1109,581
1110,584
1111,584
1112,582
1113,582
1114,579
1115,579
1116,579
1117,588
1118,588
1119,581
1120,581
1121,581
1122,583
1123,583
1124,588
1125,588
1126,588
1127,567
1128,567
1129,591
1130,591
1131,586
1132,586
1133,586
1134,585
1135,585
1136,585
1137,590
1138,590
1139,584
1140,584
1141,592
1142,592
1143,583
1144,583
1145,583
1146,582
1147,582
1148,589
1149,589
1150,590
1151,590
1152,590
1153,594
1154,594
1155,579
1156,579
1157,579
1158,334
1159,334
1160,587
1161,587
1162,583
1163,583
1164,583
1165,584
1166,584
1167,584
1168,584
1169,584
1170,591
1171,591
1172,591
1173,591
1174,593
1175,593
1176,590
1177,578
1178,578
1179,600
1180,600
1181,600
1182,600
1183,603
1184,603
1185,598
1186,598
1187,603
1188,603
1189,603
1190,603
1191,603
1192,605
1193,605
1194,605
1195,605
1196,605
1197,592
1198,592
1199,595
1200,595
1201,598
1202,598
1203,598
1204,603
1205,603
1206,614
1207,614
1208,614
1209,617
1210,617
1211,0
1212,0
1213,569
1214,569
1215,613
1216,613
1217,616
1218,616
1219,631
1220,631
1221,0
1222,0
1223,0
1224,431
1225,431
1226,636
1227,636
1228,632
1229,632
1230,0
1231,0
1232,0
1233,0
1234,0
1235,30
1236,30
1237,30
1238,656
1239,656
1240,656
1241,656
1242,656
1243,648
1244,648
1245,647
1246,647
1247,647
1248,638
1249,638
1250,646
1251,646
1252,655
1253,655
1254,655
1255,649
1256,649
1257,649
1258,649
1259,649
1260,650
1261,650
1262,646
1263,646
1264,645
1265,645
1266,645
1267,655
1268,655
1269,664
1270,664
1271,664
1272,71
1273,71
1274,559
1275,559
1276,404
1277,404
1278,404
1279,319
1280,319
1281,319
1282,286
1283,286
1284,245
1285,245
1286,245
1287,215
1288,215
1289,191
1290,191
1291,173
1292,173
1293,173
1294,159
1295,159
1296,148
1297,148
1298,148
1299,150
1300,150
1301,142
1302,142
1303,134
1304,134
1305,134
1306,129
1307,129
1308,130
1309,130
1310,130
1311,132
1312,132
1313,131
1314,131
1315,132
1316,132
1317,132
1318,130
1319,130
1320,136
1321,136
1322,143
1323,143
1324,143
1325,144
1326,144
1327,136
1328,136
1329,131
1330,131
1331,131
1332,144
1333,144
1334,149
1335,149
1336,149
1337,151
1338,151
1339,151
1340,159
1341,159
1342,160
1343,160
1344,152
1345,152
1346,152
1347,155
1348,155
1349,165
1350,165
1351,165
1352,172
1353,172
1354,166
1355,166
1356,165
1357,165
1358,165
1359,174
1360,174
1361,175
1362,175
1363,175
1364,178
1365,178
1366,176
1367,176
1368,176
1369,183
1370,183
1371,174
1372,174
1373,28
1374,28
1375,28
1376,184
1377,184
1378,166
1379,166
1380,166
1381,155
1382,155
1383,154
1384,154
1385,154
1386,157
1387,157
1388,159
1389,159
1390,159
1391,173
1392,173
1393,185
1394,185
1395,182
1396,182
1397,182
1398,187
1399,187
1400,190
1401,190
1402,190
1403,194
1404,194
1405,196
1406,196
1407,196
1408,193
1409,193
1410,190
1411,190
1412,193
1413,193
1414,193
1415,194
1416,194
1417,191
1418,191
1419,191
1420,198
1421,198
1422,197
1423,197
1424,195
1425,195
1426,195
1427,183
1428,183
1429,184
1430,184
1431,184
1432,193
1433,193
1434,192
1435,192
1436,192
1437,184
1438,184
1439,190
1440,190
1441,190
1442,195
1443,195
1444,197
1445,197
1446,197
1447,200
1448,200
1449,193
1450,193
1451,196
1452,196
1453,196
1454,207
1455,207
1456,213
1457,213
1458,221
1459,221
1460,228
1461,228
1462,228
1463,230
1464,230
1465,235
1466,235
1467,235
1468,234
1469,234
1470,226
1471,226
1472,227
1473,227
1474,227
1475,231
1476,231
1477,232
1478,232
1479,232
1480,213
1481,213
1482,202
1483,202
1484,221
1485,221
1486,221
1487,236
1488,236
1489,208
1490,249
1491,249
1492,230
1493,230
1494,235
1495,235
1496,257
1497,240
1498,240
1499,225
1500,225
1501,227
1502,227
1503,227
1504,230
1505,230
1506,234
1507,234
1508,236
1509,236
1510,236
1511,239
1512,239
1513,236
1514,236
1515,236
1516,224
1517,224
1518,232
1519,232
1520,245
1521,245
1522,245
1523,237
1524,237
1525,223
1526,223
1527,225
1528,225
1529,225
1530,235
1531,235
1532,238
1533,238
1534,237
1535,237
1536,242
1537,242
1538,258
1539,258
1540,258
1541,265
1542,265
1543,278
1544,278
1545,278
1546,283
1547,283
1548,40
1549,40
1550,260
1551,260
1552,260
1553,263
1554,263
1555,238
1556,238
1557,238
1558,220
1559,220
1560,228
1561,228
1562,252
1563,252
1564,252
1565,271
1566,271
1567,259
1568,259
1569,259
1570,272
1571,272
1572,0
1573,0
1574,275
1575,275
1576,259
1577,259
1578,259
1579,245
1580,245
1581,245
1582,245
1583,245
1584,250
1585,250
1586,250
1587,257
1588,257
1589,262
1590,262
1591,279
1592,279
1593,279
1594,273
1595,273
1596,263
1597,263
1598,263
1599,260
1600,260
1601,263
1602,263
1603,266
1604,266
1605,266
1606,263
1607,263
1608,268
1609,268
1610,273
1611,273
1612,273
1613,264
1614,264
1615,248
1616,248
1617,248
1618,244
1619,244
1620,249
1621,249
1622,249
1623,256
1624,256
1625,257
1626,257
1627,258
1628,258
1629,258
1630,257
1631,257
1632,252
1633,252
1634,252
1635,260
1636,260
1637,271
1638,271
1639,266
1640,266
1641,266
1642,273
1643,273
1644,268
1645,268
1646,268
1647,267
1648,267
1649,269
