479,391
480,380
481,375
482,369
483,366
484,339
485,344
486,345
487,350
488,356
489,353
490,364
491,364
492,369
493,386
494,394
495,399
496,399
497,400
498,402
499,401
500,401
501,396
502,395
503,392
504,390
505,384
506,386
507,378
508,382
509,377
510,371
511,371
512,365
513,368
514,368
515,371
516,377
517,370
518,373
519,372
520,366
521,371
522,364
523,361
524,359
525,353
526,344
527,338
528,334
529,331
530,346
531,346
532,350
533,377
534,409
535,419
536,415
537,415
538,416
539,420
540,459
541,477
542,465
543,464
544,448
545,463
546,469
547,461
548,458
549,450
550,470
551,462
552,467
553,460
554,455
555,451
556,449
557,459
558,452
559,451
560,458
561,445
562,442
563,449
564,436
565,436
566,442
567,442
568,429
569,422
570,432
571,430
572,435
573,451
574,450
575,456
576,463
577,471
578,469
579,463
580,475
581,473
582,491
583,491
584,495
585,493
586,506
587,503
588,497
589,514
590,507
591,517
592,512
593,510
594,514
595,518
596,505
597,511
598,516
599,519
600,522
601,527
602,534
603,532
604,537
605,546
606,543
607,543
608,557
609,551
610,548
611,541
612,537
613,553
614,543
615,552
616,541
617,548
618,532
619,541
620,543
621,540
622,539
623,540
624,546
625,551
626,557
627,537
628,547
629,528
630,530
631,517
632,512
633,502
634,503
635,487
636,473
637,471
638,471
639,456
640,465
641,461
642,458
643,458
644,453
645,456
646,456
647,433
648,436
649,441
650,449
651,439
652,442
653,455
654,458
655,465
656,469
657,471
658,472
659,486
660,475
661,494
662,494
663,498
664,497
665,504
666,496
667,505
668,521
669,518
670,531
671,528
672,543
673,540
674,528
675,542
676,520
677,518
678,544
679,530
680,533
681,533
682,531
683,536
684,526
685,526
686,532
687,530
688,537
689,535
690,545
691,554
692,551
693,558
694,561
695,554
696,551
697,568
698,569
699,566
700,576
701,572
702,574
703,581
704,577
705,578
706,592
707,586
708,601
709,589
710,601
711,615
712,616
713,612
714,613
715,613
716,617
717,616
718,620
719,617
720,611
721,603
722,611
723,609
724,610
725,616
726,620
727,609
728,583
729,610
730,613
731,616
732,613
733,615
734,600
735,613
736,608
737,610
738,599
739,605
740,625
741,623
742,632
743,632
744,646
745,644
746,642
747,642
748,637
749,650
750,646
751,656
752,661
753,669
754,661
755,670
756,660
757,687
758,674
759,674
760,682
761,690
762,687
763,680
764,691
765,700
766,701
767,694
768,702
769,700
770,710
771,711
772,713
773,712
774,714
775,712
776,712
777,711
778,712
779,717
780,724
781,721
782,726
783,722
784,724
785,724
786,724
787,726
788,738
789,724
790,731
791,731
792,736
793,743
794,734
795,739
796,749
797,739
798,742
799,618
800,632
801,763
802,762
803,766
804,756
805,757
806,763
807,762
808,757
809,759
810,754
811,763
812,758
813,763
814,746
815,759
816,761
817,763
818,768
819,770
820,757
821,760
822,763
823,758
824,765
825,758
826,760
827,759
828,755
829,757
830,761
831,765
832,751
833,754
834,761
835,765
836,765
837,758
838,754
839,766
840,767
841,751
842,767
843,771
844,768
845,767
846,766
847,769
848,771
849,770
850,765
851,761
852,768
853,768
854,767
855,771
856,771
857,764
858,771
859,770
860,773
861,768
862,765
863,767
864,773
865,774
866,768
867,781
868,773
869,772
870,773
871,764
872,773
873,762
874,764
875,770
876,773
877,775
878,778
879,776
880,772
881,777
882,773
883,780
884,783
885,769
886,781
887,782
888,781
889,780
890,786
891,792
892,783
893,781
894,780
895,783
896,790
897,793
898,781
899,779
900,773
901,775
902,784
903,781
904,784
905,783
906,70
907,489
908,782
909,803
910,795
911,804
912,801
913,803
914,795
915,798
916,790
917,803
918,786
919,785
920,786
921,786
922,800
923,795
924,799
925,786
926,789
927,794
928,797
929,797
930,795
931,795
932,797
933,792
934,797
935,795
936,797
937,796
938,803
939,801
940,792
941,791
942,794
943,786
944,783
945,787
946,780
947,796
948,794
949,777
950,780
951,776
952,785
953,781
954,775
955,787
956,781
957,773
958,778
959,771
960,775
961,777
962,15
963,169
964,771
965,811
966,811
967,809
968,805
969,802
970,805
971,807
972,808
973,806
974,806
975,803
976,802
977,796
978,801
979,804
980,802
981,809
982,811
983,805
984,802
985,802
986,788
987,796
988,808
989,803
990,802
991,791
992,795
993,793
994,795
995,801
996,796
997,797
998,796
999,811
1000,805
1001,791
1002,784
1003,783
1004,786
1005,785
1006,783
1007,771
1008,769
1009,766
1010,759
1011,763
1012,775
1013,768
1014,778
1015,783
1016,791
1017,791
1018,793
1019,783
1020,788
1021,793
1022,793
1023,794
1024,798
1025,795
1026,787
1027,787
1028,790
1029,801
1030,795
1031,801
1032,125
1033,700
1034,812
1035,831
1036,820
1037,824
1038,819
1039,828
1040,815
1041,808
1042,810
1043,807
1044,798
1045,803
1046,810
1047,817
1048,820
1049,826
1050,825
1051,834
1052,820
1053,817
1054,814
1055,816
1056,822
1057,817
1058,819
1059,820
1060,820
1061,821
1062,816
1063,816
1064,811
1065,808
1066,816
1067,825
1068,809
1069,812
1070,808
1071,814
1072,806
1073,808
1074,814
1075,809
1076,815
1077,808
1078,810
1079,800
1080,804
1081,798
1082,798
1083,808
1084,804
1085,811
1086,805
1087,803
1088,796
1089,805
1090,811
1091,809
1092,805
1093,812
1094,803
1095,814
1096,809
1097,803
1098,813
1099,805
1100,811
1101,815
1102,803
1103,807
1104,811
1105,805
1106,810
1107,800
1108,810
1109,805
1110,813
1111,807
1112,803
1113,816
1114,814
1115,802
1116,805
1117,812
1118,816
1119,813
1120,802
1121,802
1122,808
1123,809
1124,814
1125,807
1126,810
1127,814
1128,817
1129,816
1130,820
1131,811
1132,809
1133,806
1134,809
1135,810
1136,809
1137,815
1138,804
1139,809
1140,815
1141,810
1142,805
1143,814
1144,810
1145,813
1146,811
1147,814
1148,809
1149,810
1150,820
1151,816
1152,816
1153,817
1154,816
1155,817
1156,811
1157,816
1158,819
1159,820
1160,823
1161,816
1162,822
1163,816
1164,815
1165,813
1166,824
1167,828
1168,821
1169,814
1170,814
1171,812
1172,821
1173,830
1174,821
1175,817
1176,821
1177,814
1178,820
1179,821
1180,816
1181,823
1182,818
1183,817
1184,815
1185,828
1186,821
1187,823
1188,822
1189,820
1190,819
1191,826
1192,818
1193,826
1194,821
1195,835
1196,828
1197,833
1198,821
1199,825
1200,822
1201,818
1202,818
1203,821
1204,820
1205,820
1206,809
1207,830
1208,824
1209,813
1210,823
1211,825
1212,819
1213,823
1214,824
1215,823
1216,821
1217,816
1218,811
1219,822
1220,825
1221,817
1222,822
1223,817
1224,819
1225,823
1226,830
1227,823
1228,823
1229,823
1230,825
1231,823
1232,819
1233,826
1234,830
1235,827
1236,828
1237,818
1238,822
1239,818
1240,815
1241,816
1242,819
1243,828
1244,816
1245,816
1246,818
1247,650
1248,771
1249,833
1250,844
1251,844
1252,844
1253,839
1254,831
1255,830
1256,822
1257,825
1258,822
1259,823
1260,828
1261,823
1262,820
1263,829
1264,835
1265,828
1266,830
1267,828
1268,832
1269,832
1270,830
1271,840
1272,836
1273,835
1274,837
1275,844
1276,839
1277,842
1278,839
1279,838
1280,842
1281,829
1282,836
1283,840
1284,833
1285,839
1286,828
1287,830
1288,828
1289,818
1290,829
1291,825
1292,826
1293,832
1294,815
1295,827
1296,822
1297,830
1298,824
1299,828
1300,828
1301,830
1302,827
1303,826
1304,824
1305,833
1306,833
1307,829
1308,836
1309,833
1310,823
1311,825
1312,830
1313,827
1314,829
1315,836
1316,834
1317,833
1318,835
1319,831
1320,836
1321,833
1322,843
1323,836
1324,839
1325,829
1326,835
1327,838
1328,842
1329,833
1330,833
1331,844
1332,835
1333,841
1334,831
1335,830
1336,830
1337,841
1338,835
1339,841
1340,831
1341,827
1342,820
1343,827
1344,830
1345,826
1346,830
1347,823
1348,828
1349,830
1350,833
1351,829
1352,834
1353,830
1354,831
1355,827
1356,834
1357,824
1358,826
1359,834
1360,824
1361,835
1362,834
1363,835
1364,832
1365,828
1366,817
1367,828
1368,816
1369,834
1370,828
1371,824
1372,827
1373,830
1374,835
1375,832
1376,819
1377,836
1378,831
1379,831
1380,826
1381,823
1382,815
1383,823
1384,819
1385,793
1386,260
1387,630
1388,829
1389,854
1390,854
1391,839
1392,835
1393,842
1394,844
1395,848
1396,855
1397,843
1398,842
1399,836
1400,848
1401,848
1402,854
1403,846
1404,852
1405,846
1406,856
1407,854
1408,850
1409,850
1410,856
1411,858
1412,849
1413,849
1414,847
1415,848
1416,849
1417,843
1418,706
1419,446
1420,827
1421,867
1422,858
1423,862
1424,865
1425,859
1426,858
1427,866
1428,861
1429,856
1430,843
1431,867
1432,832
1433,794
1434,736
1435,704
1436,688
1437,665
1438,626
1439,609
1440,596
1441,575
1442,554
1443,539
1444,535
1445,542
1446,531
1447,530
1448,511
1449,517
1450,507
1451,495
1452,502
1453,490
1454,490
1455,488
1456,470
1457,474
1458,475
1459,470
1460,462
1461,463
1462,466
1463,473
1464,462
1465,462
1466,468
1467,466
1468,463
1469,476
1470,461
1471,479
1472,475
1473,476
1474,490
1475,490
1476,493
1477,487
1478,500
1479,509
1480,500
1481,520
1482,520
1483,512
1484,507
1485,497
1486,509
1487,513
1488,502
1489,508
1490,516
1491,501
1492,506
1493,496
1494,494
1495,486
1496,484
1497,478
1498,494
1499,484
1500,491
1501,484
1502,493
1503,502
1504,502
1505,506
1506,500
1507,512
1508,514
1509,513
1510,516
1511,532
1512,540
1513,532
1514,545
1515,552
1516,553
1517,551
1518,553
1519,548
1520,538
1521,529
1522,540
1523,542
1524,535
1525,547
1526,546
1527,540
1528,556
1529,544
1530,546
1531,559
1532,571
1533,557
1534,574
1535,573
1536,575
1537,576
1538,578
1539,568
1540,574
1541,573
1542,578
1543,584
1544,589
1545,588
1546,584
1547,576
1548,582
1549,589
1550,573
1551,581
1552,579
1553,585
1554,589
1555,595
1556,583
1557,574
1558,580
1559,580
1560,578
1561,578
1562,587
1563,579
1564,581
1565,578
1566,590
1567,583
1568,595
1569,580
1570,580
1571,567
1572,566
1573,570
1574,560
1575,562
1576,572
1577,569
1578,571
1579,575
1580,572
1581,577
1582,583
1583,574
1584,584
1585,584
1586,572
1587,572
1588,573
1589,574
1590,565
1591,590
1592,567
1593,550
1594,561
1595,555
1596,547
1597,539
1598,545
1599,549
1600,542
1601,555
1602,554
1603,549
1604,543
1605,562
1606,561
1607,553
1608,550
1609,546
1610,555
1611,510
1612,362
1613,469
1614,554
1615,561
1616,545
1617,542
1618,531
1619,546
1620,528
1621,514
1622,513
1623,517
1624,494
1625,491
1626,496
1627,491
1628,500
1629,497
1630,507
1631,531
1632,536
1633,543
1634,541
1635,539
1636,550
1637,552
1638,559
1639,555
1640,565
1641,567
1642,578
1643,577
1644,561
1645,579
1646,569
1647,567
1648,564
1649,579
1650,558
1651,572
1652,580
1653,569
1654,560
1655,555
1656,545
1657,524
1658,544
1659,554
1660,536
1661,538
1662,528
1663,523
1664,518
1665,528
1666,523
1667,521
1668,536
1669,531
1670,536
1671,528
1672,523
1673,522
1674,532
1675,526
1676,531
1677,541
1678,550
1679,544
1680,554
1681,552
1682,560
1683,562
1684,568
1685,563
1686,568
1687,564
1688,559
1689,565
1690,570
1691,580
1692,575
1693,580
1694,588
1695,590
1696,605
1697,596
1698,592
1699,613
1700,604
1701,607
1702,616
1703,612
1704,605
1705,601
1706,618
1707,601
1708,595
1709,601
1710,596
1711,606
1712,604
1713,607
1714,600
1715,600
1716,599
1717,608
1718,612
1719,611
1720,610
1721,613
1722,624
1723,609
1724,619
1725,633
1726,628
1727,625
1728,625
1729,618
1730,605
1731,597
1732,593
1733,591
1734,586
1735,603
1736,599
1737,611
1738,604
1739,610
1740,608
1741,633
1742,617
1743,635
1744,624
1745,631
1746,626
1747,628
1748,636
1749,632
1750,633
1751,634
1752,634
1753,634
1754,634
1755,630
1756,628
1757,635
1758,627
1759,622
1760,631
1761,637
1762,632
1763,632
1764,630
1765,632
1766,636
1767,636
1768,635
1769,639
1770,650
1771,631
1772,635
1773,638
1774,625
1775,622
1776,625
1777,637
1778,629
1779,629
1780,621
1781,622
1782,627
1783,623
1784,635
1785,629
1786,638
1787,630
1788,621
1789,627
1790,612
1791,616
1792,611
1793,608
1794,608
1795,611
1796,603
1797,604
1798,597
1799,603
1800,600
1801,611
1802,602
1803,613
1804,613
1805,598
1806,612
1807,628
1808,612
1809,615
1810,628
1811,620
1812,623
1813,616
1814,622
1815,632
1816,630
1817,623
1818,613
1819,610
1820,606
1821,586
1822,583
1823,578
1824,569
1825,541
1826,548
1827,542
1828,534
1829,540
1830,551
1831,548
1832,536
1833,543
1834,557
1835,547
1836,549
1837,538
1838,560
1839,568
1840,563
1841,561
1842,578
1843,580
1844,574
1845,570
1846,569
1847,578
1848,581
1849,566
1850,566
1851,545
1852,548
1853,542
1854,550
1855,529
1856,539
1857,548
1858,544
1859,543
1860,550
1861,545
1862,549
1863,553
1864,556
1865,553
1866,547
1867,549
1868,552
1869,549
1870,547
1871,559
1872,562
1873,562
1874,554
1875,566
1876,562
1877,564
1878,569
1879,548
1880,549
1881,553
1882,540
1883,556
1884,540
1885,551
1886,546
1887,546
1888,545
1889,547
1890,534
1891,539
1892,525
1893,532
1894,531
1895,537
1896,539
1897,523
1898,539
1899,525
1900,512
1901,512
1902,507
1903,514
1904,510
1905,512
1906,502
1907,495
1908,496
1909,480
1910,479
1911,475
1912,494
1913,485
1914,490
1915,493
1916,489
1917,472
1918,470
1919,457
1920,456
1921,469
1922,451
1923,465
1924,462
1925,460
1926,468
1927,456
1928,468
1929,470
1930,471
1931,476
1932,468
1933,453
1934,469
1935,466
1936,470
1937,459
1938,465
1939,441
1940,437
1941,458
1942,481
1943,483
1944,484
1945,495
1946,500
1947,512
1948,510
1949,502
1950,519
1951,515
1952,525
1953,537
1954,525
1955,536
1956,523
1957,536
1958,547
1959,527
1960,530
1961,542
1962,550
1963,541
1964,533
1965,535
1966,536
1967,540
1968,564
1969,559
1970,561
1971,571
1972,561
1973,553
1974,537
1975,536
1976,523
1977,526
1978,524
1979,523
1980,518
1981,513
1982,530
1983,542
1984,545
1985,525
1986,533
1987,528
1988,517
1989,519
1990,515
1991,523
1992,514
1993,512
1994,514
1995,517
1996,525
1997,527
1998,533
1999,532
2000,527
2001,520
2002,535
