405,3549
406,3627
407,3699
408,3747
409,3820
410,3969
411,4030
412,4037
413,4125
414,4154
415,4101
416,4050
417,3979
418,3817
419,3729
420,2109
421,0
422,3526
423,3564
424,3596
425,3658
426,3607
427,3489
428,3422
429,3307
430,3272
431,3252
432,3260
433,3247
434,3255
435,3328
436,3399
437,3487
438,3533
439,3605
440,3683
441,3832
442,3890
443,3901
444,3897
445,3721
446,3622
447,3545
448,3499
449,3555
450,3615
451,3694
452,3777
453,3852
454,3851
455,3750
456,3666
457,3527
458,3478
459,3443
460,3430
461,3489
462,3527
463,3570
464,3706
465,3769
466,3810
467,3886
468,3904
469,3914
470,3931
471,4015
472,4065
473,4102
474,4141
475,4087
476,3891
477,0
478,2987
479,3857
480,3777
481,0
482,2901
483,3475
484,3389
485,3363
486,3142
487,3036
488,3000
489,2951
490,2864
491,2869
492,2925
493,3012
494,3143
495,3201
496,3231
497,3175
498,3348
499,3431
500,3519
501,3618
502,3797
503,3830
504,3817
505,3793
506,3767
507,3737
508,3706
509,3623
510,3540
511,3392
512,3372
513,3371
514,3390
515,3468
516,3555
517,3632
518,3672
519,3649
520,3599
521,3568
522,3546
523,0
524,0
525,1964
526,3425
527,3358
528,3325
529,3258
530,3269
531,3273
532,3295
533,3319
534,3327
535,3355
536,3420
537,3417
538,3425
539,3435
540,3420
541,3434
542,3494
543,3536
544,3573
545,3605
546,3576
547,3411
548,3518
549,3616
550,3655
551,3660
552,3706
553,3710
554,3813
555,3882
556,3958
557,4041
558,4179
559,4254
560,4308
561,4369
562,4427
563,4487
564,4552
565,4675
566,4746
567,4794
568,4857
569,4963
570,5023
571,5067
572,5160
573,5190
574,5212
575,5244
576,5420
577,5403
578,5419
579,5435
580,5466
581,5502
582,5551
583,5577
584,5629
585,5652
586,5714
587,5714
588,5760
589,5773
590,5829
591,5825
592,5836
593,5857
594,5894
595,5938
596,5956
597,5939
598,0
599,0
600,3485
601,6134
602,6147
603,6169
604,0
605,148
606,5857
607,6202
608,6106
609,6063
610,6014
611,6011
612,6077
613,6117
614,6143
615,6153
616,6176
617,6185
618,6193
619,6223
620,6247
621,6261
622,6266
623,6265
624,6245
625,6233
626,6186
627,6137
628,6116
629,6106
630,6122
631,6146
632,6184
633,6235
634,6263
635,6288
636,6306
637,6301
638,6259
639,6316
640,6183
641,6194
642,6214
643,6193
644,6133
645,6073
646,6065
647,6042
648,6007
649,5997
650,6028
651,6115
652,6157
653,6174
654,6188
655,6202
656,6233
657,6268
658,6305
659,6367
660,6424
661,6463
662,6544
663,6572
664,6642
665,6661
666,6664
667,0
668,0
669,0
670,4830
671,6764
672,6753
673,6722
674,6757
675,6757
676,6749
677,6729
678,6560
679,6550
680,6371
681,6441
682,6568
683,6637
684,6692
685,6704
686,6728
687,6724
688,6721
689,6709
690,6663
691,6713
692,6808
693,6836
694,6855
695,0
696,0
697,0
698,7011
699,7021
700,7045
701,7051
702,7022
703,6997
704,6985
705,6923
706,6856
707,6848
708,6892
709,6938
710,6987
711,7062
712,7091
713,7092
714,7084
715,7074
716,7070
717,7105
718,7131
719,7173
720,7184
721,7212
722,7238
723,7242
724,7275
725,7290
726,7326
727,7325
728,7316
729,7334
730,7312
731,7318
732,7325
733,7356
734,7369
735,7395
736,7400
737,7393
738,7374
739,7388
740,7387
741,7412
742,7382
743,7317
744,7424
745,7387
746,7367
747,7384
748,7396
749,7421
750,7433
751,7457
752,7441
753,7450
754,7446
755,7432
756,7429
757,7417
758,7443
759,7391
760,7051
761,6858
762,0
763,0
764,5182
765,6283
766,6226
767,6300
768,6350
769,6447
770,6383
771,6324
772,6257
773,6255
774,6287
775,6384
776,6422
777,6444
778,6434
779,6415
780,6455
781,6516
782,6578
783,6665
784,6710
785,6684
786,6846
787,6915
788,6913
789,6882
790,6861
791,6919
792,6949
793,6818
794,0
795,0
796,0
797,7078
798,7099
799,7126
800,7188
801,7180
802,7172
803,7170
804,7123
805,7021
806,6976
807,6938
808,6932
809,6950
810,6997
811,7017
812,7073
813,7219
814,7273
815,7298
816,7320
817,7343
818,7343
819,7390
820,7412
821,7423
822,7441
823,7447
824,7486
825,7512
826,7450
827,6751
828,0
829,3561
830,7486
831,7708
832,7697
833,7730
834,7730
835,7714
836,7677
837,7632
838,7551
839,7443
840,7436
841,7383
842,7361
843,7385
844,7310
845,7347
846,7421
847,7464
848,7503
849,7512
850,7777
851,7749
852,7820
853,7845
854,7885
855,7883
856,7906
857,7902
858,7893
859,7889
860,7886
861,7847
862,7833
863,7864
864,7889
865,7893
866,7893
867,7874
868,7846
869,7843
870,7825
871,7830
872,7817
873,7767
874,7759
875,7730
876,7709
877,0
878,0
879,0
880,7619
881,7863
882,7886
883,7847
884,7745
885,7762
886,7785
887,7793
888,7802
889,7800
890,7792
891,7826
892,7968
893,8059
894,8111
895,8231
896,8245
897,8279
898,8279
899,8309
900,8296
901,8324
902,8323
903,8318
904,8332
905,8363
906,8394
907,8392
908,8422
909,6114
910,0
911,3824
912,8282
913,8482
914,8464
915,8452
916,8429
917,8356
918,8330
919,8255
920,8225
921,8104
922,8092
923,8128
924,8169
925,8208
926,8217
927,8242
928,8276
929,8290
930,8288
931,8288
932,8266
933,8278
934,8242
935,8212
936,8206
937,8221
938,8174
939,8162
940,8158
941,8152
942,7909
943,377
944,647
945,8127
946,8137
947,8153
948,8151
949,8188
950,8208
951,8204
952,8176
953,8129
954,8111
955,8065
956,8048
957,8072
958,8119
959,8141
960,8133
961,8136
962,8210
963,8237
964,8269
965,8251
966,8309
967,8356
968,8381
969,8363
970,8365
971,8356
972,0
973,0
974,12
975,8347
976,8333
977,8303
978,8303
979,8341
980,8309
981,8282
982,8226
983,8179
984,8162
985,8107
986,8063
987,7939
988,7765
989,7543
990,7411
991,7361
992,7281
993,7232
994,7255
995,7289
996,7401
997,7007
998,0
999,7161
1000,7663
1001,7659
1002,7629
1003,7652
1004,7584
1005,7551
1006,7461
1007,7483
1008,7538
1009,7619
1010,7781
1011,7847
1012,7892
1013,7933
1014,8003
1015,7935
1016,0
1017,0
1018,5456
1019,7663
1020,8184
1021,1691
1022,0
1023,0
1024,7567
1025,8087
1026,7953
1027,7903
1028,7803
1029,7791
1030,7793
1031,7778
1032,7754
1033,7749
1034,7764
1035,7829
1036,7890
1037,7977
1038,8067
1039,8188
1040,8222
1041,8226
1042,8270
1043,8313
1044,8373
1045,8380
1046,8399
1047,8401
1048,8391
1049,8376
1050,8349
1051,8283
1052,0
1053,0
1054,0
1055,0
1056,22
1057,8378
1058,8372
1059,8342
1060,8300
1061,8237
1062,8156
1063,7961
1064,7864
1065,7843
1066,7923
1067,8026
1068,8133
1069,8250
1070,8344
1071,8386
1072,8376
1073,8469
1074,8494
1075,8515
1076,8546
1077,8537
1078,8494
1079,8480
1080,8466
1081,8460
1082,8445
1083,8491
1084,8496
1085,8480
1086,8457
1087,8449
1088,8466
1089,8463
1090,8455
1091,8448
1092,8465
1093,8453
1094,8442
1095,8418
1096,8345
1097,8419
1098,8442
1099,8443
1100,8444
1101,47
1102,0
1103,0
1104,5755
1105,8586
1106,8595
1107,8594
1108,8609
1109,8651
1110,8620
1111,0
1112,0
1113,0
1114,4894
1115,8341
1116,8415
1117,8493
1118,8535
1119,8511
1120,8461
1121,8475
1122,8285
1123,8254
1124,8240
1125,8338
1126,8309
1127,8349
1128,8343
1129,8312
1130,8233
1131,8221
1132,7989
1133,7989
1134,7906
1135,7815
1136,7733
1137,7776
1138,7786
1139,7462
1140,7520
1141,7535
1142,7451
1143,7413
1144,7410
1145,7343
1146,4740
1147,0
1148,0
1149,5287
1150,7056
1151,7027
1152,7063
1153,6948
1154,6834
1155,6713
1156,6708
1157,6635
1158,6371
1159,6305
1160,6202
1161,6809
1162,7675
1163,7932
1164,8200
1165,8353
1166,8406
1167,8464
1168,8496
1169,8606
1170,8673
1171,8701
1172,8810
1173,8898
1174,8945
1175,9015
1176,9015
1177,8987
1178,9004
1179,9037
1180,9067
1181,9042
1182,9098
1183,9109
1184,9100
1185,8670
1186,0
1187,0
1188,0
1189,0
1190,0
1191,6025
1192,887
1193,2639
1194,8366
1195,8796
1196,8684
1197,8606
1198,8551
1199,8459
1200,8366
1201,7346
1202,0
1203,0
1204,6734
1205,8434
1206,8525
1207,8570
1208,8538
1209,8651
1210,8647
1211,8647
1212,8562
1213,8485
1214,8423
1215,8436
1216,8481
1217,8564
1218,8606
1219,8598
1220,8717
1221,8700
1222,8720
1223,8694
1224,8687
1225,8676
1226,8713
1227,8739
1228,8773
1229,8814
1230,8805
1231,8811
1232,8802
1233,8841
1234,8862
1235,8908
1236,8942
1237,8905
1238,8888
1239,0
1240,0
1241,0
1242,6368
1243,0
1244,5067
1245,8745
1246,8831
1247,8795
1248,8802
1249,8754
1250,8698
1251,8592
1252,8547
1253,8525
1254,8579
1255,8639
1256,8784
1257,8672
1258,8521
1259,8400
1260,8275
1261,8654
1262,8691
1263,8794
1264,9062
1265,9104
1266,9132
1267,9091
1268,9058
1269,9159
1270,7938
1271,0
1272,94
1273,7017
1274,8993
1275,9072
1276,359
1277,0
1278,5367
1279,9174
1280,9087
1281,8893
1282,0
1283,8219
1284,8768
1285,8698
1286,8553
1287,8488
1288,8445
1289,8455
1290,8495
1291,8639
1292,8694
1293,8775
1294,8910
1295,8962
1296,9023
1297,9066
1298,9157
1299,9159
1300,9177
1301,9195
1302,9203
1303,9180
1304,9182
1305,9143
1306,412
1307,1250
1308,8965
1309,8909
1310,8864
1311,8824
1312,8805
1313,8796
1314,8811
1315,8812
1316,8793
1317,8734
1318,8736
1319,8615
1320,7946
1321,0
1322,6214
1323,6742
1324,6602
1325,6498
1326,6473
1327,6374
1328,6340
1329,6256
1330,6204
1331,6279
1332,6338
1333,6534
1334,6774
1335,6836
1336,6968
1337,7133
1338,7186
1339,7214
1340,7244
1341,7264
1342,7303
1343,7360
1344,7471
1345,7534
1346,7548
1347,7529
1348,7440
1349,7391
1350,7349
1351,7194
1352,217
1353,7449
1354,7561
1355,7655
1356,7705
1357,7838
1358,7884
1359,7920
1360,7782
1361,0
1362,0
1363,7971
1364,7905
1365,8156
1366,8204
1367,8229
1368,8179
1369,8019
1370,7870
1371,7843
1372,7854
1373,7945
1374,7989
1375,8086
1376,8135
1377,8174
1378,8253
1379,8280
1380,8293
1381,8289
1382,8262
1383,8269
1384,8258
1385,8156
1386,8277
1387,8330
1388,8357
1389,8422
1390,8457
1391,8498
1392,8472
1393,7077
1394,8161
1395,7657
1396,4379
1397,1
1398,2918
1399,0
1400,1390
1401,4081
1402,3538
1403,1229
1404,0
1405,2902
1406,2770
1407,2635
1408,2422
1409,2356
1410,2219
1411,2107
1412,2073
1413,1969
1414,1915
1415,1915
1416,1840
1417,1808
1418,1774
1419,1775
1420,1753
1421,1736
1422,1711
1423,1744
1424,1762
1425,1750
1426,1746
1427,1738
1428,1764
1429,1774
1430,1800
1431,1809
1432,1804
1433,1782
1434,1773
1435,1739
1436,1426
1437,0
1438,171
1439,1792
1440,1797
1441,1808
1442,1770
1443,1766
1444,1770
1445,1751
1446,1754
1447,1748
1448,1752
1449,1728
1450,1697
1451,1707
1452,1765
1453,1810
1454,1854
1455,1905
1456,1908
1457,1900
1458,1900
1459,1900
1460,1923
1461,1950
1462,1990
1463,2061
1464,2082
1465,2088
1466,2069
1467,2044
1468,1998
1469,1929
1470,1905
1471,1903
1472,1899
1473,1911
1474,1931
1475,1944
1476,1949
1477,1946
1478,1919
1479,1890
1480,1853
1481,1793
1482,1727
1483,1724
1484,1701
1485,1709
1486,1774
1487,1803
1488,1831
1489,1854
1490,1863
1491,1877
1492,1909
1493,1945
1494,1976
1495,2004
1496,2016
1497,2034
1498,2054
1499,2056
1500,2060
1501,2108
1502,2145
1503,2188
1504,0
1505,0
1506,307
1507,2153
1508,0
1509,2042
1510,2150
1511,2051
1512,2008
1513,1974
1514,1925
1515,1905
1516,1851
1517,1850
1518,1832
1519,1901
1520,1978
1521,2131
1522,2230
1523,2281
1524,2299
1525,2270
1526,2287
1527,2339
1528,2390
1529,2468
1530,2524
1531,2575
1532,2552
1533,2516
1534,2474
1535,2381
1536,2355
1537,2364
1538,2356
1539,2320
1540,2267
1541,2227
1542,2176
1543,2142
1544,2129
1545,2128
1546,2189
1547,2198
1548,2214
1549,2199
1550,2291
1551,2346
1552,2391
1553,2447
1554,2465
1555,2459
1556,2433
1557,2413
1558,2321
1559,2314
1560,2305
1561,2320
1562,2401
1563,2455
1564,2519
1565,2552
1566,2578
1567,2598
1568,2576
1569,2530
1570,2497
1571,2470
1572,2416
1573,2395
1574,2421
1575,2456
1576,2478
1577,2474
1578,2443
1579,2407
1580,2329
1581,2346
1582,2365
1583,2385
1584,2341
1585,2299
1586,2265
1587,2293
1588,2323
1589,2411
1590,2498
1591,2624
1592,2608
1593,2602
1594,2572
1595,2570
1596,2608
1597,2642
1598,2750
1599,2803
1600,2827
1601,2849
1602,2842
1603,2858
1604,2877
1605,2877
1606,2875
1607,2884
1608,2785
1609,2708
1610,2639
1611,2586
1612,2631
1613,2702
1614,2786
1615,2879
1616,2987
1617,2939
1618,2878
1619,2786
1620,2748
1621,2743
1622,2758
1623,2757
1624,2762
1625,2731
1626,2697
1627,2714
1628,2753
1629,2798
1630,2814
1631,2781
1632,2741
1633,2653
1634,2436
1635,2340
1636,2254
1637,2213
1638,2222
1639,2265
1640,2297
1641,2329
1642,2299
1643,2278
1644,2283
1645,2310
1646,2461
1647,2570
1648,2663
1649,2738
1650,2909
1651,2931
1652,2940
1653,2932
1654,2814
1655,2756
1656,2702
1657,2664
1658,2492
1659,2430
1660,2397
1661,2415
1662,2579
1663,2680
1664,2853
1665,2934
1666,2972
1667,3003
1668,3012
1669,3002
1670,2968
1671,2937
1672,2917
1673,2910
1674,2928
1675,3034
1676,3094
1677,3144
1678,3162
1679,3190
1680,3215
1681,3186
1682,3123
1683,2959
1684,2887
1685,2816
1686,2732
1687,2596
1688,2549
1689,2520
1690,2523
1691,2538
1692,2576
1693,2636
1694,2657
1695,2691
1696,2679
1697,2679
1698,2702
1699,2722
1700,2847
1701,2913
1702,2962
1703,3005
1704,3035
1705,3002
1706,2986
1707,2911
1708,2646
1709,2626
1710,2590
1711,2614
1712,2793
1713,2827
1714,2815
1715,2772
1716,2702
1717,2669
1718,2688
1719,2772
1720,2965
1721,3067
1722,3151
1723,3257
1724,3318
1725,3301
1726,3181
1727,2953
1728,2846
1729,2682
1730,2616
1731,2585
1732,2583
1733,2735
1734,2808
1735,2897
1736,3071
1737,3236
1738,3227
1739,3077
1740,3077
1741,2897
1742,2857
1743,2855
1744,2855
1745,3003
1746,3093
1747,3254
1748,3254
1749,3310
1750,3238
1751,3050
1752,3050
1753,2973
1754,2973
1755,3136
1756,3136
1757,3366
1758,3458
1759,3555
1760,3555
1761,0
1762,0
1763,1314
1764,3207
1765,0
1766,3236
1767,3236
1768,2819
1769,2787
1770,2551
1771,2489
1772,2419
1773,2376
1774,2263
1775,2252
1776,2284
1777,2351
1778,2622
1779,2748
1780,2881
1781,2981
1782,2922
1783,2850
1784,2793
1785,2725
1786,2668
1787,2651
1788,2648
1789,2684
1790,2707
1791,2663
1792,2605
1793,2488
1794,2453
1795,2464
1796,2485
1797,2658
1798,2760
1799,2867
1800,0
1801,0
1802,0
1803,3076
1804,0
1805,1488
1806,3201
1807,3043
1808,2850
1809,2726
1810,2622
1811,2545
1812,2542
1813,2579
1814,2641
1815,2827
1816,2943
1817,3070
1818,3290
1819,3376
1820,3413
1821,3457
1822,3439
1823,3404
1824,3323
1825,3238
1826,3168
1827,3162
1828,3210
1829,3265
1830,3304
1831,3379
1832,3398
1833,3430
1834,3546
1835,3591
1836,3641
1837,3699
1838,3788
1839,3803
1840,3809
1841,3746
1842,3693
1843,3579
1844,3245
1845,3095
1846,2970
1847,2880
1848,2816
1849,2838
1850,2925
1851,3018
1852,3266
1853,3371
1854,3470
1855,3501
1856,3543
1857,3518
1858,3460
1859,3457
1860,3526
1861,3577
1862,3658
1863,3724
