478,1797
479,1797
480,1792
481,1792
482,1792
483,1770
484,1770
485,1770
486,1810
487,1810
488,1838
489,1838
490,1835
491,1835
492,1835
493,1829
494,1829
495,1865
496,1865
497,1865
498,1838
499,1838
500,1841
501,1841
502,1816
503,1816
504,1816
505,1816
506,1816
507,1773
508,1773
509,1777
510,1777
511,1777
512,1775
513,1775
514,1801
515,1801
516,1704
517,1704
518,1704
519,1749
520,1749
521,1734
522,1734
523,1759
524,1759
525,1759
526,1741
527,1741
528,1748
529,1748
530,1748
531,1765
532,1765
533,1727
534,1727
535,1747
536,1747
537,1747
538,1753
539,1753
540,1753
541,1735
542,1735
543,1753
544,1753
545,1742
546,1742
547,1742
548,1749
549,1749
550,1737
551,1737
552,1744
553,1744
554,1751
555,1751
556,1751
557,1701
558,1701
559,1767
560,1767
561,1767
562,1769
563,1769
564,1737
565,1737
566,1734
567,1734
568,1734
569,1737
570,1737
571,1666
572,1666
573,1666
574,1624
575,1624
576,1538
577,1538
578,1538
579,1502
580,1502
581,1481
582,1481
583,1509
584,1509
585,1509
586,1375
587,1375
588,1414
589,1414
590,1414
591,1458
592,1458
593,1543
594,1543
595,1543
596,1440
597,1440
598,1374
599,1374
600,1374
601,1458
602,1458
603,1429
604,1429
605,1445
606,1445
607,1445
608,1465
609,1465
610,1418
611,1418
612,1418
613,1931
614,1931
615,1942
616,1942
617,1624
618,1624
619,1624
620,1735
621,1735
622,1514
623,1514
624,1514
625,1466
626,1466
627,1525
628,1525
629,1442
630,1442
631,1442
632,2097
633,2097
634,2097
635,2213
636,2213
637,2530
638,2530
639,2530
640,2409
641,2409
642,2442
643,2442
644,2410
645,2410
646,2410
647,2400
648,2400
649,2394
650,2394
651,2394
652,2317
653,2317
654,2285
