1031,6187
1032,6193
1033,6148
1034,280
1035,46
1036,6243
1037,6227
1038,6236
1039,6239
1040,6191
1041,206
1042,11
1043,6046
1044,6007
1045,6064
1046,6090
1047,6106
1048,6170
1049,6126
1050,6150
1051,6123
1052,6130
1053,6165
1054,6165
1055,6247
1056,6253
1057,6388
1058,6362
1059,6346
1060,6285
1061,6296
1062,6283
1063,6311
1064,6315
1065,6262
1066,6321
1067,6448
1068,6461
1069,6389
1070,6381
1071,6379
1072,6405
1073,6454
1074,6448
1075,6489
1076,89
1077,6279
1078,6560
1079,6079
1080,3843
1081,6501
1082,6483
1083,6473
1084,6453
1085,6463
1086,6398
1087,6309
1088,6286
1089,6294
1090,6249
1091,6249
1092,6366
1093,6394
1094,6439
1095,6459
1096,6456
1097,6433
1098,6461
1099,6438
1100,6431
1101,6460
1102,6327
1103,6325
1104,6296
1105,5003
1106,5850
1107,6038
1108,9
1109,2476
1110,2476
1111,32
1112,11
1113,3012
1114,162
1115,840
1116,2729
1117,1217
1118,1052
1119,1630
1120,2568
1121,74
1122,2052
1123,2260
1124,147
1125,1379
1126,2020
1127,2020
1128,1683
1129,2206
1130,752
1131,67
1132,1934
1133,4
1134,36
1135,1780
1136,1963
1137,85
1138,1872
1139,1928
1140,1937
1141,1912
1142,1986
1143,2023
1144,1983
1145,2082
1146,145
1147,1574
1148,1772
1149,82
1150,2026
1151,1186
1152,366
1153,2596
1154,2905
1155,136
1156,86
1157,2591
1158,2633
1159,2807
1160,2799
1161,2871
1162,2807
1163,2817
1164,2817
1165,1420
1166,1424
1167,210
1168,223
1169,2154
1170,2469
1171,2575
1172,2547
1173,2632
1174,2562
1175,2581
1176,2282
1177,54
1178,749
1179,82
1180,2105
1181,2005
1182,160
1183,1884
1184,558
1185,730
1186,3132
1187,1456
1188,1231
1189,275
1190,1691
1191,3632
1192,3
1193,53
1194,2007
1195,635
1196,57
1197,2323
1198,2922
1199,2751
1200,2642
1201,2570
1202,2479
1203,2406
1204,2350
1205,2318
1206,2208
1207,2200
1208,2246
1209,2206
1210,2224
1211,2209
1212,2280
1213,2278
1214,2419
1215,2447
1216,2449
1217,2295
1218,893
1219,798
1220,2042
1221,2172
1222,2242
1223,2184
1224,2256
1225,2234
1226,2174
1227,2172
1228,2240
1229,2228
1230,2205
1231,2254
1232,2230
1233,2314
1234,2374
1235,308
1236,840
1237,2230
1238,2309
1239,576
1240,2292
1241,2773
1242,19
1243,1360
1244,2657
1245,2707
1246,2913
1247,2918
1248,2918
1249,2892
1250,2800
1251,2746
1252,2772
1253,2751
1254,46
1255,1390
1256,116
1257,2138
1258,2415
1259,2677
1260,2810
1261,2780
1262,2797
1263,2828
1264,2822
1265,2809
1266,2750
1267,2695
1268,2752
1269,2865
1270,2744
1271,52
1272,1420
1273,1333
1274,102
1275,1704
1276,2557
1277,2833
1278,70
1279,305
1280,23
1281,1578
1282,1473
1283,1521
1284,1514
1285,1071
1286,2794
1287,848
1288,119
1289,1946
1290,1910
1291,682
1292,2115
1293,2290
1294,2359
1295,2393
1296,2553
1297,2595
1298,2533
1299,2541
1300,2596
1301,2688
1302,2630
1303,2662
1304,2723
1305,2730
1306,2670
1307,2766
1308,2761
1309,2727
1310,635
1311,635
1312,2259
1313,2414
1314,2500
1315,2498
1316,2533
1317,2587
1318,2562
1319,2500
1320,2483
1321,2480
1322,2416
1323,2510
1324,2674
1325,2622
1326,139
1327,70
1328,2085
1329,2384
1330,2525
1331,2494
1332,165
1333,2290
1334,17
1335,137
1336,2200
1337,22
1338,252
1339,1881
1340,450
1341,1643
1342,18
1343,1792
1344,2194
1345,2321
1346,2316
1347,2204
1348,2154
1349,2091
1350,2099
1351,2141
1352,2141
1353,2181
1354,2098
1355,2125
1356,2158
1357,2235
1358,2340
1359,2382
1360,2426
1361,2497
1362,2491
1363,2426
1364,2364
1365,2256
1366,2178
1367,2280
1368,2349
1369,403
1370,187
1371,2238
1372,2366
1373,2388
1374,2423
1375,2347
1376,2343
1377,2391
1378,2455
1379,2374
1380,2435
1381,2518
1382,2450
1383,2417
1384,2473
1385,597
1386,62
1387,2481
1388,2732
1389,73
1390,1602
1391,2178
1392,2142
1393,2178
1394,2940
1395,2878
1396,2881
1397,2783
1398,2703
1399,2735
1400,2678
1401,2644
1402,2531
1403,2493
1404,2547
1405,2528
1406,2621
1407,2755
1408,2736
1409,2782
1410,2747
1411,2635
1412,2582
1413,2504
1414,2500
1415,2567
1416,2599
1417,2739
1418,2796
1419,2844
1420,2844
1421,329
1422,67
1423,2746
1424,2780
1425,2654
1426,2575
1427,2531
1428,2552
1429,2425
1430,2389
1431,2436
1432,2513
1433,2547
1434,2626
1435,2624
1436,2680
1437,2718
1438,2638
1439,2724
1440,2720
1441,2774
1442,1342
1443,2395
1444,163
