1064,5879
1065,5783
1066,5919
1067,5673
1068,5875
1069,6030
1070,6042
1071,6084
1072,6182
1073,6029
1074,5985
1075,6098
1076,5897
1077,6023
1078,6226
1079,6081
1080,6147
1081,6162
1082,6103
1083,6243
1084,6250
1085,6216
1086,5952
1087,5916
1088,6010
1089,6010
1090,6059
1091,5918
1092,5866
1093,6084
1094,5924
1095,5892
1096,5889
1097,5882
1098,5648
1099,5772
1100,5846
1101,5900
1102,6012
1103,6029
1104,6035
1105,6081
1106,6059
1107,5928
1108,5936
1109,6008
1110,5994
1111,5996
1112,5959
1113,6202
1114,6053
1115,6254
1116,6350
1117,6226
1118,6214
1119,6225
1120,6023
1121,5959
1122,6094
1123,6108
1124,6134
1125,6143
1126,6134
1127,6018
1128,6297
1129,5994
1130,6012
1131,6007
1132,5901
1133,5880
1134,5923
1135,6039
1136,5973
1137,5924
1138,6060
1139,6058
1140,5918
1141,5791
1142,5731
1143,5624
1144,5838
1145,6016
1146,5729
1147,5911
1148,5969
1149,5796
1150,6012
1151,6176
1152,6077
1153,6013
1154,6013
1155,5948
1156,5972
1157,6032
1158,6127
1159,6048
1160,6109
1161,6163
1162,6002
1163,6056
1164,6047
1165,6020
1166,6238
1167,6118
1168,6121
1169,6128
1170,6285
1171,6143
1172,6133
1173,6169
1174,5997
1175,6032
1176,6165
1177,5976
1178,6004
1179,6099
1180,6058
1181,6243
1182,6243
1183,6074
1184,6107
1185,6144
1186,6018
1187,6071
1188,6072
1189,6104
1190,6300
1191,6303
1192,6334
1193,6425
1194,6377
1195,6367
1196,6316
1197,6261
1198,6292
1199,6475
1200,5070
1201,0
1202,0
1203,2118
1204,5793
1205,6493
1206,6351
1207,6393
1208,6423
1209,6235
1210,6354
1211,6395
1212,6331
1213,6392
1214,6277
1215,6433
1216,6584
1217,6599
1218,6671
1219,6647
1220,6687
1221,6854
1222,6732
1223,6571
1224,6731
1225,6747
1226,6772
1227,6839
1228,6715
1229,6697
1230,6620
1231,6641
1232,6834
1233,6693
1234,6817
1235,6758
1236,6721
1237,6726
1238,6645
1239,6669
1240,6599
1241,6639
1242,6681
1243,6636
1244,6690
1245,6723
1246,6795
1247,6773
1248,6801
1249,6753
1250,6685
1251,6706
1252,6641
1253,6624
1254,6707
1255,6645
1256,6690
1257,6972
1258,6884
1259,6768
1260,6706
1261,6858
1262,6709
1263,6763
1264,6830
1265,6723
1266,6777
1267,6750
1268,6734
1269,6605
1270,6525
1271,6588
1272,6534
1273,6490
1274,6465
1275,6563
1276,6434
1277,6608
1278,6678
1279,6463
1280,6572
1281,6507
1282,6403
1283,6396
1284,6518
1285,6489
1286,6574
1287,6601
1288,6558
1289,6616
1290,6596
1291,6415
1292,6403
1293,6376
1294,6549
1295,6545
1296,6511
1297,6570
1298,6463
1299,6396
1300,6596
1301,6582
1302,6399
1303,6500
1304,6490
1305,6480
1306,6444
1307,6480
1308,6426
1309,6407
1310,6519
1311,6459
1312,6603
1313,6513
1314,6347
1315,6445
1316,6531
1317,6405
1318,6531
1319,6453
1320,6474
1321,6574
1322,6380
1323,6447
1324,6368
1325,6505
1326,6354
1327,6553
1328,6330
1329,6266
1330,6332
1331,6564
1332,6566
1333,6668
1334,6641
1335,6424
1336,6503
1337,6403
1338,6595
1339,6401
1340,6506
1341,6598
1342,6602
1343,6468
1344,6554
1345,6532
1346,6529
1347,6642
1348,6541
1349,6550
1350,6492
1351,6581
1352,6681
1353,6672
1354,6600
1355,6655
1356,6714
1357,6716
1358,6669
1359,6649
1360,6611
1361,6533
1362,6557
1363,6638
1364,6608
1365,6683
1366,6735
1367,6721
1368,6677
1369,6809
1370,6690
1371,6796
1372,6796
1373,6714
1374,6837
1375,6726
1376,6646
1377,6531
1378,6672
1379,6784
1380,6733
1381,6650
1382,6736
1383,6718
1384,6877
1385,6747
1386,6649
1387,6836
1388,6870
1389,6851
1390,6799
1391,6746
1392,6587
1393,0
1394,0
1395,0
1396,155
1397,6483
1398,7183
1399,7273
1400,7296
1401,7017
1402,7086
1403,6959
1404,6967
1405,6920
1406,6946
1407,6957
1408,6887
1409,6995
1410,6991
1411,6928
1412,6962
1413,6887
1414,6837
1415,6946
1416,6821
1417,6896
1418,7077
1419,7124
1420,7182
1421,7143
1422,0
1423,0
1424,4220
1425,6508
1426,6626
1427,5948
1428,5816
1429,5492
1430,5324
1431,5041
1432,4618
1433,4432
1434,4183
1435,3980
1436,3676
1437,3466
1438,3406
1439,3271
1440,3169
1441,3150
1442,3085
1443,3006
1444,2902
1445,2874
1446,2799
1447,2704
1448,2682
1449,2563
1450,2549
1451,2572
1452,2508
1453,2382
1454,2442
1455,2398
1456,2350
1457,2247
1458,2274
1459,2236
1460,2108
1461,2160
1462,2146
1463,2138
1464,2089
1465,2052
1466,2062
1467,2035
1468,2070
1469,2047
1470,2015
1471,1997
1472,1959
1473,1938
1474,1969
1475,1921
1476,1968
1477,1970
1478,1997
1479,1905
1480,1983
1481,1950
1482,1934
1483,1943
1484,1939
1485,2060
1486,2064
1487,2073
1488,2098
1489,2186
1490,2124
1491,2150
1492,2164
1493,2176
1494,2218
1495,2211
1496,2200
1497,2214
1498,2198
1499,2252
1500,2193
1501,2212
1502,2233
1503,2182
1504,2237
1505,2300
1506,0
1507,0
1508,1032
1509,2372
1510,2511
1511,2550
1512,2533
1513,2382
1514,2299
1515,2070
1516,1995
1517,2013
1518,1916
1519,2021
1520,2003
1521,2111
1522,2171
1523,2315
1524,2329
1525,2340
1526,2472
1527,2622
1528,2666
1529,2780
1530,2840
1531,2749
1532,2767
1533,2759
1534,2714
1535,2628
1536,2655
1537,2616
1538,2631
1539,2662
1540,2714
1541,2768
1542,2814
1543,2818
1544,2810
1545,2945
1546,2914
1547,2929
1548,2865
1549,2852
1550,2837
1551,2875
1552,2948
1553,2914
1554,2929
1555,3054
1556,3058
1557,3114
1558,3024
1559,2884
1560,2898
1561,2947
1562,2933
1563,2950
1564,3068
1565,3018
1566,3079
1567,3054
1568,2998
1569,2930
1570,2945
1571,2787
1572,2754
1573,2878
1574,2784
1575,2845
1576,2895
1577,2864
1578,2930
1579,2912
1580,2740
1581,2698
1582,2667
1583,2652
1584,2560
1585,2612
1586,2552
1587,2506
1588,2632
1589,2535
1590,2607
1591,2544
1592,2611
1593,2673
1594,2696
1595,2710
1596,2809
1597,2843
1598,2843
1599,2863
1600,2798
1601,2625
1602,2679
1603,2703
1604,2577
1605,2607
1606,2680
1607,2701
1608,2749
1609,2748
1610,2742
1611,2772
1612,2687
1613,2624
1614,2656
1615,2608
1616,2627
1617,2577
1618,2518
1619,2496
1620,2486
1621,2438
1622,2565
1623,2413
1624,2401
1625,2355
1626,2280
1627,2163
1628,2140
1629,2197
1630,2226
1631,2169
1632,2238
1633,2223
1634,2229
1635,2178
1636,2236
1637,2212
1638,2195
1639,2225
1640,2112
1641,2217
1642,2213
1643,2240
1644,2228
1645,2242
1646,2216
1647,2163
1648,2133
1649,2237
1650,2264
1651,2214
1652,2214
1653,2272
1654,2370
1655,2368
1656,2317
1657,2349
1658,2369
1659,2458
1660,2406
1661,2377
1662,2406
1663,2344
1664,2282
1665,2226
1666,2207
1667,2255
1668,2082
1669,2137
1670,2046
1671,2152
1672,2163
1673,2232
1674,2291
1675,2282
1676,2287
1677,2328
1678,2281
1679,2299
1680,2299
1681,2338
1682,2294
1683,2232
1684,2267
1685,2136
1686,2139
1687,992
1688,0
1689,0
1690,1655
1691,2093
1692,2042
1693,2091
1694,1982
1695,2013
1696,1942
1697,1762
1698,1762
1699,1699
1700,1699
1701,1614
1702,1617
1703,1637
1704,1628
1705,1627
1706,1632
1707,1580
1708,1584
1709,1615
1710,1600
1711,1578
1712,1602
1713,1602
1714,1580
1715,1555
1716,1553
1717,1585
1718,1596
1719,1656
1720,1681
1721,1727
1722,1774
1723,1707
1724,1660
1725,1710
1726,1757
1727,1749
1728,1712
1729,1744
1730,1746
1731,1745
1732,1737
1733,1780
1734,1771
1735,1752
1736,1755
1737,1768
1738,1705
1739,1770
1740,1676
1741,1796
1742,1804
1743,1842
1744,1811
1745,1870
1746,1889
1747,1889
1748,1915
1749,1892
1750,1941
1751,1913
1752,1937
1753,1939
1754,1957
1755,2012
1756,2016
1757,1924
1758,1975
1759,2034
1760,1997
1761,1960
1762,2029
1763,2036
1764,2101
1765,2038
1766,2059
1767,2073
1768,2132
1769,2086
1770,2120
1771,2143
1772,2157
1773,2160
1774,2092
1775,2148
1776,2168
1777,2180
1778,2181
1779,2160
1780,2186
1781,2133
1782,2221
1783,2144
1784,2250
1785,2208
1786,2174
1787,2197
1788,2202
1789,2157
1790,2003
1791,2030
1792,1921
1793,1780
1794,1856
1795,1856
1796,1783
1797,1727
1798,1711
1799,1700
1800,1763
1801,1861
1802,1853
1803,1980
1804,1992
1805,1967
1806,2014
1807,1998
1808,1999
1809,2005
1810,2111
1811,2114
1812,2176
1813,2307
1814,2333
1815,2347
1816,2368
1817,2374
1818,2372
1819,2382
1820,2433
1821,2405
1822,2463
1823,2485
1824,2512
1825,2547
1826,2566
1827,2555
1828,2438
1829,2448
1830,2493
1831,2516
1832,2566
1833,2500
1834,2453
1835,2543
1836,2517
1837,2481
1838,2508
1839,2508
1840,2534
1841,2546
1842,2516
1843,2552
1844,2400
1845,2435
1846,2411
1847,2418
1848,2366
1849,2378
1850,2381
1851,2478
1852,2366
1853,2322
1854,2345
1855,2300
1856,2392
1857,2371
1858,2329
1859,2317
1860,2292
1861,2363
1862,2320
1863,2296
1864,2355
1865,2410
1866,2433
1867,2412
1868,2321
1869,2255
1870,2138
1871,2072
1872,1972
1873,1889
1874,1901
1875,1930
1876,1840
1877,1808
1878,1719
1879,1729
1880,1703
1881,1648
1882,1646
1883,1588
1884,1587
1885,1533
1886,1553
1887,1514
1888,1488
1889,1556
1890,1579
1891,1511
1892,1529
1893,1536
1894,1487
1895,1520
1896,1491
1897,1506
1898,1551
1899,1540
1900,1665
1901,1672
1902,1648
1903,1671
1904,1690
1905,1778
1906,1725
1907,1798
1908,1839
1909,1789
1910,1865
1911,1855
1912,1871
1913,1821
1914,1874
1915,1913
1916,1936
1917,1872
1918,1832
1919,1807
1920,1810
1921,1708
1922,1719
1923,1781
1924,1826
1925,1837
1926,1886
1927,1821
1928,1699
1929,1691
1930,1893
1931,1800
1932,1798
1933,1821
1934,1824
1935,1917
1936,1865
1937,1868
1938,1833
1939,1876
1940,1843
1941,1905
1942,1884
1943,1917
1944,2067
1945,2057
1946,2025
1947,1976
1948,1932
1949,1953
1950,1941
1951,1786
1952,1712
1953,1806
1954,1747
1955,1781
1956,1940
1957,1917
1958,1977
1959,2009
1960,1996
1961,1999
1962,2000
1963,2054
1964,1994
1965,2095
1966,2146
1967,2157
1968,2178
1969,2227
1970,2325
1971,2242
1972,2259
1973,2316
1974,2364
1975,2242
1976,2292
1977,2158
1978,2153
1979,2056
1980,1965
1981,1932
1982,1912
1983,1974
1984,1980
1985,2065
1986,2145
1987,2061
1988,2127
1989,2115
1990,2175
1991,2082
